Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,470,True,optimal,9.682253003120422e-05,0.45492198318243027,0.45501880571246145,1.3060149000011734,105728.42341306136,2.8702437868611503,105728.42361081879,1.8704282350164273e-07
Ablated PINN,1,471,True,optimal,9.682253003120422e-05,0.4254114115610719,0.42550823409110305,1.3025944999972126,104681.03687594808,3.061267434176895,104681.03706712576,1.8262875852882857e-07
Ablated PINN,1,472,True,optimal,9.682253003120422e-05,0.4254515413194895,0.42554836384952066,1.3523902000015369,105632.4243760766,3.1779941244933543,105632.42457511574,1.8842618420678713e-07
Ablated PINN,1,473,True,optimal,9.682253003120422e-05,0.4182504015043378,0.41834722403436897,1.0981414999987464,102916.57823072912,2.624952281047118,102916.57842114424,1.8501889328368907e-07
Ablated PINN,1,474,True,optimal,9.682253003120422e-05,0.41805814020335674,0.4181549627333879,1.4169135999982243,106488.68327137796,3.3884892594271,106488.6834781993,1.9421907551532146e-07
Ablated PINN,1,475,True,optimal,9.682253003120422e-05,0.339260864071548,0.33935768660157917,1.2468775999950594,104597.68382943314,3.674228253031877,104597.68402007947,1.8226630117344332e-07
Ablated PINN,1,476,True,optimal,9.682253003120422e-05,0.4029196724295616,0.4030164949595928,1.0882721000016318,112662.89645329212,2.70031652205884,112662.89666196912,1.8522246718070475e-07
Ablated PINN,1,477,True,optimal,9.682253003120422e-05,0.4315307680517435,0.4316275905817747,1.4451164999991306,106546.5090460946,3.348063310900288,106546.50925522501,1.9628087434019654e-07
Ablated PINN,1,478,True,optimal,9.682253003120422e-05,0.42280303686857224,0.4228998593986034,1.2841436000016984,111730.64544722336,3.036519335399758,111730.64560452363,1.4078524813636222e-07
Ablated PINN,1,479,True,optimal,9.682253003120422e-05,0.4295149967074394,0.4296118192374706,1.1684366000044974,109208.8676215733,2.719749661632649,109208.86783142207,1.9215360382367477e-07
Ablated PINN,2,470,True,optimal,5.048830062150955e-05,0.4392653414979577,0.4393158297985792,1.3060149000011734,105728.42341306136,2.972838243957576,105728.4236108186,1.870426445763435e-07
Ablated PINN,2,471,True,optimal,5.048830062150955e-05,0.4643435962498188,0.4643940845504403,1.3025944999972126,104681.03687594808,2.804933446252223,104681.0370671255,1.8262850830731576e-07
Ablated PINN,2,472,True,optimal,5.048830062150955e-05,0.4758832445368171,0.47593373283743856,1.3523902000015369,105632.4243760766,2.841551473855003,105632.42457511603,1.8842645972664412e-07
Ablated PINN,2,473,True,optimal,5.048830062150955e-05,0.48918870091438293,0.4892391892150044,1.0981414999987464,102916.57823072912,2.2445902213204545,102916.57842077658,1.846616581865209e-07
Ablated PINN,2,474,True,optimal,5.048830062150955e-05,0.47808272670954466,0.47813321501016615,1.4169135999982243,106488.68327137796,2.963428508032218,106488.6834781993,1.9421907551532146e-07
Ablated PINN,2,475,True,optimal,5.048830062150955e-05,0.48911880049854517,0.48916928879916666,1.2468775999950594,104597.68382943314,2.5489695051297008,104597.68402007916,1.8226600901571228e-07
Ablated PINN,2,476,True,optimal,5.048830062150955e-05,0.4586622444912791,0.4587127327919006,1.0882721000016318,112662.89645329212,2.372447988042522,112662.89666196902,1.8522237676637156e-07
Ablated PINN,2,477,True,optimal,5.048830062150955e-05,0.5945905316621065,0.594641019962728,1.4451164999991306,106546.5090460946,2.430233454277524,106546.50925522445,1.9628034168577267e-07
Ablated PINN,2,478,True,optimal,5.048830062150955e-05,0.5309663228690624,0.5310168111696839,1.2841436000016984,111730.64544722336,2.4182729679933925,111730.64560452354,1.4078516999173948e-07
Ablated PINN,2,479,True,optimal,5.048830062150955e-05,0.4889321392402053,0.4889826275408268,1.1684366000044974,109208.8676215733,2.3895257912960126,109208.86783142154,1.9215311080431182e-07
Ablated PINN,3,470,True,optimal,5.631027743220329e-05,0.48029664997011423,0.4803529602475464,1.3060149000011734,105728.42341306136,2.718865101462325,105728.42361081832,1.8704238307013692e-07
Ablated PINN,3,471,True,optimal,5.631027743220329e-05,0.4976711515337229,0.49772746181115507,1.3025944999972126,104681.03687594808,2.6170838459611367,104681.0370671258,1.8262880023241404e-07
Ablated PINN,3,472,True,optimal,5.631027743220329e-05,0.5190479941666126,0.5191043044440449,1.3523902000015369,105632.4243760766,2.6052378846095916,105632.42457511606,1.884264872786298e-07
Ablated PINN,3,473,True,optimal,5.631027743220329e-05,0.4900324558839202,0.4900887661613524,1.0981414999987464,102916.57823072912,2.240699187210515,102916.57842094479,1.8482509695510063e-07
Ablated PINN,3,474,True,optimal,5.631027743220329e-05,0.5536207742989063,0.5536770845763386,1.4169135999982243,106488.68327137796,2.5590974224306486,106488.68347819913,1.9421892519787684e-07
Ablated PINN,3,475,True,optimal,5.631027743220329e-05,0.6588368033990264,0.6588931136764586,1.2468775999950594,104597.68382943314,1.8923821999562183,104597.68402007919,1.8226603684025808e-07
Ablated PINN,3,476,True,optimal,5.631027743220329e-05,0.5637320932000875,0.5637884034775198,1.0882721000016318,112662.89645329212,1.9302846480861058,112662.8966619694,1.8522271259103776e-07
Ablated PINN,3,477,True,optimal,5.631027743220329e-05,0.5375654315575957,0.537621741835028,1.4451164999991306,106546.5090460946,2.6879800193098813,106546.50925522464,1.962805192372473e-07
Ablated PINN,3,478,True,optimal,5.631027743220329e-05,0.48244523257017136,0.48250154284760355,1.2841436000016984,111730.64544722336,2.6614290027406,111730.64560452364,1.40785261160466e-07
Ablated PINN,3,479,True,optimal,5.631027743220329e-05,0.45700550451874733,0.4570618147961795,1.1684366000044974,109208.8676215733,2.556408262907602,109208.86783142132,1.921529109315971e-07
Ablated PINN,4,470,True,optimal,6.289742887020112e-05,0.44047302938997746,0.4405359268188477,1.3060149000011734,105728.42341306136,2.964604747295034,105728.42361081885,1.8704287855558095e-07
Ablated PINN,4,471,True,optimal,6.289742887020112e-05,0.3789476128295064,0.3790105102583766,1.3025944999972126,104681.03687594808,3.4368294934861203,104681.03706712057,1.826238097033527e-07
Ablated PINN,4,472,True,optimal,6.289742887020112e-05,0.4187027830630541,0.4187656804919243,1.3523902000015369,105632.4243760766,3.2294676068317805,105632.42457511595,1.88426377070687e-07
