Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,750,True,optimal,0.005128509900532663,1.20371532603167,1.2088438359322027,1.3071693000019875,108858.43066991704,1.0813384335901095,108858.43087847337,1.9158491505296996e-07
Ablated PINN,1,751,True,optimal,0.005128509900532663,1.2056139609776437,1.2107424708781764,1.2331425999946075,104780.1846827746,1.018501150868346,104780.1848736201,1.821389245213894e-07
Ablated PINN,1,752,True,optimal,0.005128509900532663,1.072092030895874,1.0772205407964066,1.1007046999948216,106155.41193083135,1.0218006975443048,106155.4121368661,1.940878408409388e-07
Ablated PINN,1,753,True,optimal,0.005128509900532663,0.9158946049865335,0.9210231148870662,1.2878679000059492,103906.04005872144,1.3983013880860793,103906.04024960031,1.8370334287253818e-07
Ablated PINN,1,754,True,optimal,0.005128509900532663,1.0821124911308289,1.0872410010313616,1.2764749999987544,106432.26202956424,1.1740497265904106,106432.26222854984,1.8695984816488026e-07
Ablated PINN,1,755,True,optimal,0.005128509900532663,1.0490299938246608,1.0541585037251935,1.3645567999992636,109497.64133411382,1.29445125678651,109497.64154045371,1.8844231122126796e-07
Ablated PINN,1,756,True,optimal,0.005128509900532663,1.0243521621450782,1.029480672045611,1.2444461999984924,108272.4774603786,1.20880967830677,108272.47766991115,1.935233699965242e-07
Ablated PINN,1,757,True,optimal,0.005128509900532663,1.0176434831228107,1.0227719930233434,1.423685800000385,109287.40607511072,1.3919874710216973,109287.40628367275,1.908381246915005e-07
Ablated PINN,1,758,True,optimal,0.005128509900532663,0.7004142359364778,0.7055427458370105,1.3457027999975253,108372.97673366062,1.90732993562434,108372.97694221452,1.924408722938925e-07
Ablated PINN,1,759,True,optimal,0.005128509900532663,0.44700244488194585,0.4521309547824785,1.3490104000011345,108813.3923239156,2.983671844919681,108813.39253247126,1.916635977288788e-07
Ablated PINN,2,750,True,optimal,0.004621038399636746,1.353367242962122,1.3579882813617588,1.3071693000019875,108858.43066991704,0.9625777467616943,108858.43087847311,1.9158467443359626e-07
Ablated PINN,2,751,True,optimal,0.004621038399636746,1.0500129868742079,1.0546340252738446,1.2331425999946075,104780.1846827746,1.1692611564228754,104780.18487357252,1.8209351062663364e-07
Ablated PINN,2,752,True,optimal,0.004621038399636746,0.9296685548033565,0.9342895932029933,1.1007046999948216,106155.41193083135,1.1781194053776334,106155.41213686601,1.9408775859219634e-07
Ablated PINN,2,753,True,optimal,0.004621038399636746,0.8875071131624281,0.8921281515620649,1.2878679000059492,103906.04005872144,1.4435906968645331,103906.04024960053,1.8370355294572383e-07
Ablated PINN,2,754,True,optimal,0.004621038399636746,1.1704064588993788,1.1750274972990156,1.2764749999987544,106432.26202956424,1.0863362797321183,106432.26222854982,1.869598344924139e-07
Ablated PINN,2,755,True,optimal,0.004621038399636746,0.9095086769666523,0.9141297153662891,1.3645567999992636,109497.64133411382,1.4927386967750957,109497.64154045365,1.884422580624417e-07
Ablated PINN,2,756,True,optimal,0.004621038399636746,0.9269269572105259,0.9315479956101627,1.2444461999984924,108272.4774603786,1.3358905884214607,108272.47766991239,1.9352451240392398e-07
Ablated PINN,2,757,True,optimal,0.004621038399636746,1.1798362960107625,1.1844573344103992,1.423685800000385,109287.40607511072,1.2019730543600113,109287.40628367336,1.9083868393291867e-07
Ablated PINN,2,758,True,optimal,0.004621038399636746,0.8756495278794318,0.8802705662790686,1.3457027999975253,108372.97673366062,1.5287376990075374,108372.9769422144,1.9244076487290495e-07
Ablated PINN,2,759,True,optimal,0.004621038399636746,0.9108373201452196,0.9154583585448564,1.3490104000011345,108813.3923239156,1.4735901282778388,108813.3925324711,1.9166345062284332e-07
Ablated PINN,3,750,True,optimal,0.0001541364938020706,1.0394379058852792,1.0395920423790812,1.3071693000019875,108858.43066991704,1.2573867889663355,108858.43087847315,1.915847145368252e-07
Ablated PINN,3,751,True,optimal,0.0001541364938020706,0.9295471459627151,0.9297012824565172,1.2331425999946075,104780.1846827746,1.3263858222678988,104780.18487357267,1.8209364950704571e-07
Ablated PINN,3,752,True,optimal,0.0001541364938020706,0.93300806498155,0.933162201475352,1.1007046999948216,106155.41193083135,1.179542740002307,106155.41213686595,1.9408770375970135e-07
Ablated PINN,3,753,True,optimal,0.0001541364938020706,1.549200354842469,1.5493544913362711,1.2878679000059492,103906.04005872144,0.8312286873065455,103906.04024960058,1.8370360896524e-07
Ablated PINN,3,754,True,optimal,0.0001541364938020706,1.3406905359588563,1.3408446724526584,1.2764749999987544,106432.26202956424,0.9519931922195285,106432.26222854987,1.8695987550981298e-07
Ablated PINN,3,755,True,optimal,0.0001541364938020706,1.0178145030513406,1.0179686395451426,1.3645567999992636,109497.64133411382,1.3404703710803767,109497.64154045378,1.8844237766980078e-07
Ablated PINN,3,756,True,optimal,0.0001541364938020706,0.8032098559197038,0.8033639924135059,1.2444461999984924,108272.4774603786,1.5490440345227143,108272.47766991053,1.935227920727808e-07
Ablated PINN,3,757,True,optimal,0.0001541364938020706,0.9101287689991295,0.9102829054929316,1.423685800000385,109287.40607511072,1.564003664585394,109287.40628367287,1.9083823121367539e-07
Ablated PINN,3,758,True,optimal,0.0001541364938020706,1.7632352099753916,1.7633893464691937,1.3457027999975253,108372.97673366062,0.7631342463829696,108372.97694221468,1.9244101999775035e-07
Ablated PINN,3,759,True,optimal,0.0001541364938020706,0.8999420080799609,0.900096144573763,1.3490104000011345,108813.3923239156,1.4987403380557232,108813.39253247091,1.9166327677025593e-07
Ablated PINN,4,750,True,optimal,0.0001474583987146616,0.8635681730229408,0.8637156314216554,1.3071693000019875,108858.43066991704,1.513425544759932,108858.43087847321,1.9158476800779716e-07
Ablated PINN,4,751,True,optimal,0.0001474583987146616,0.8456564999651164,0.845803958363831,1.2331425999946075,104780.1846827746,1.4579532145723997,104780.18487357054,1.820916218530291e-07
Ablated PINN,4,752,True,optimal,0.0001474583987146616,0.8876960230991244,0.8878434814978391,1.1007046999948216,106155.41193083135,1.2397508377691464,106155.41213686622,1.9408795050592874e-07
