Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,0.00010043128859251737,0.5391312744934111,0.5392317057820037,1.2623777099994187,2.3547230478728784,1.8737335392109918e-07
Ablated PINN,2,10,1.0,6.274320185184479e-05,0.5225680975010618,0.5226308407029137,1.2623777099994187,2.449435016973974,1.8737341144617e-07
Ablated PINN,3,10,1.0,5.703619681298733e-05,0.5140820525353774,0.5141390887321904,1.2623777099994187,2.479740979250873,1.8737355782417002e-07
Ablated PINN,4,10,1.0,5.862920079380274e-05,0.4589740263530985,0.4590326555538923,1.2623777099994187,2.7632334744905656,1.8737352033810765e-07
Ablated PINN,5,10,1.0,6.361121777445077e-05,0.5287018271861598,0.5287654384039342,1.2623777099994187,2.4351981853222338,1.8737427621195402e-07
