Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,220,True,optimal,0.00010862555354833603,0.3962239669635892,0.39633259251713754,1.2705085999987205,115023.4453196868,3.2056626782309943,115023.44552829284,1.8135958342196603e-07
Ablated PINN,1,221,True,optimal,0.00010862555354833603,0.37032288778573275,0.3704315133392811,1.4097961000006762,110274.97944148284,3.8058211821450327,110274.97965005247,1.8913595217503758e-07
Ablated PINN,1,222,True,optimal,0.00010862555354833603,0.3675383245572448,0.3676469501107931,1.20972150000307,113242.21445789168,3.2904434529880136,113242.21466647602,1.8419309915679192e-07
Ablated PINN,1,223,True,optimal,0.00010862555354833603,0.39217589888721704,0.3922845244407654,1.282910500005528,106340.3614028671,3.2703571516985663,106340.36160884323,1.9369515875301664e-07
Ablated PINN,1,224,True,optimal,0.00010862555354833603,0.3769342387095094,0.3770428642630577,1.2529060000015306,109408.21565494944,3.3229802729468845,109408.21585238287,1.8045576268757176e-07
Ablated PINN,1,225,True,optimal,0.00010862555354833603,0.3606510329991579,0.36075965855270625,1.3389351000005263,106336.34165328577,3.711432440567383,106336.34186288221,1.97107067406191e-07
Ablated PINN,1,226,True,optimal,0.00010862555354833603,0.3690144717693329,0.36912309732288123,1.1672906000021612,106652.6846169912,3.162334214434441,106652.68482499676,1.950307741755056e-07
Ablated PINN,1,227,True,optimal,0.00010862555354833603,0.3571733860298991,0.35728201158344747,1.1887845000019297,108113.88737915808,3.327300175940358,108113.88758847467,1.9360748860326252e-07
Ablated PINN,1,228,True,optimal,0.00010862555354833603,0.36633121967315674,0.3664398452267051,1.2543026999992437,107118.04869714408,3.422942991429453,107118.04889214164,1.8203986926648936e-07
Ablated PINN,1,229,True,optimal,0.00010862555354833603,0.35496497619897127,0.3550736017525196,1.3001864999969257,105324.53117601744,3.661737999050501,105324.53136721026,1.815273464506404e-07
Ablated PINN,2,220,True,optimal,5.101421847939491e-05,0.37029886804521084,0.37034988226369026,1.2705085999987205,115023.4453196868,3.4305629914960103,115023.44552829294,1.8135967198078665e-07
Ablated PINN,2,221,True,optimal,5.101421847939491e-05,0.34934957046061754,0.34940058467909696,1.4097961000006762,110274.97944148284,4.034899086661483,110274.97965005235,1.8913584660682762e-07
Ablated PINN,2,222,True,optimal,5.101421847939491e-05,0.3905577324330807,0.3906087466515601,1.20972150000307,113242.21445789168,3.0970159024170396,113242.21466647556,1.8419268794857816e-07
