Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,0.00011558830738067627,0.38671087343245747,0.38682646173983815,1.2749138999985008,3.296927173361327,1.8795322983542187e-07
Ablated PINN,2,10,1.0,5.601309239864349e-05,0.3952440526569262,0.39530006574932486,1.2749138999985008,3.2267989392967413,1.8851362532705774e-07
Ablated PINN,3,10,1.0,5.4194102995097636e-05,0.4080569243989885,0.40811111850198356,1.2749138999985008,3.1437170092430358,1.8851365365909683e-07
Ablated PINN,4,10,1.0,5.4893107153475286e-05,0.3815628255950287,0.3816177187021822,1.2749138999985008,3.3404712740583484,1.8855802235332234e-07
Ablated PINN,5,10,1.0,5.634110420942307e-05,0.3948789757210761,0.39493531682528554,1.2749138999985008,3.2307921392814563,1.8851353880316197e-07
