Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,970,True,optimal,0.00017132051289081573,0.7133646639995277,0.7135359845124185,0.6236190999989049,107860.2871351227,0.8739840926523745,107860.28734367662,1.9335562365013618e-07
Ablated PINN,1,971,True,optimal,0.00017132051289081573,0.761708035133779,0.7618793556466699,0.809480199997779,107230.53090816252,1.0624781915907229,107230.53111574482,1.93585071082908e-07
Ablated PINN,1,972,True,optimal,0.00017132051289081573,0.7231182320974767,0.7232895526103675,0.6393374999970547,104417.06003788102,0.8839302291726349,104417.06023340714,1.8725496097572693e-07
Ablated PINN,1,973,True,optimal,0.00017132051289081573,0.7192624909803271,0.719433811493218,0.6674780999965151,107351.7355929571,0.9277824997008879,107351.73580057135,1.9339625930434702e-07
Ablated PINN,1,974,True,optimal,0.00017132051289081573,0.434258057968691,0.4344293784815818,0.682553699996788,106027.66549737472,1.5711499585558664,106027.66570173038,1.9273805445322615e-07
Ablated PINN,1,975,True,optimal,0.00017132051289081573,0.3785534049384296,0.3787247254513204,0.7663718999974662,109561.92068808444,2.0235591935123662,109561.92089665156,1.9036460257931933e-07
Ablated PINN,1,976,True,optimal,0.00017132051289081573,0.8463487629778683,0.8465200834907591,0.7046979999940959,108069.07433650296,0.8324645968092835,108069.0745450643,1.9298891849150286e-07
Ablated PINN,1,977,True,optimal,0.00017132051289081573,0.4239613290410489,0.4241326495539397,0.7243569000056596,106975.65471020996,1.7078546081455075,106975.6549092133,1.8602676409374306e-07
Ablated PINN,1,978,True,optimal,0.00017132051289081573,0.7369912329595536,0.7371625534724444,0.6925642999995034,107065.04799993552,0.9395001098972561,107065.0482059033,1.9237630103019057e-07
Ablated PINN,1,979,True,optimal,0.00017132051289081573,0.40581495594233274,0.40598627645522356,0.6331980000031763,109199.81103834124,1.5596537043857739,109199.81124690361,1.9099151270376103e-07
Ablated PINN,2,970,True,optimal,0.00010026530362665653,0.7584702258463949,0.7585704911500215,0.6236190999989049,107860.2871351227,0.8220977579202623,107860.28734367636,1.933553808040609e-07
Ablated PINN,2,971,True,optimal,0.00010026530362665653,0.42210241314023733,0.422202678443864,0.809480199997779,107230.53090816252,1.917278694160173,107230.5311157447,1.9358496251744548e-07
