Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,950,True,optimal,0.00010427730157971382,0.38747385214082897,0.38757812944240866,0.7331866999957128,106117.4258357104,1.8917132941699155,106117.42604425534,1.9652280116575716e-07
Ablated PINN,1,951,True,optimal,0.00010427730157971382,0.35258352011442184,0.35268779741600154,0.6779734000010649,111225.31957891078,1.92230466993272,111225.31978747791,1.8751767154967313e-07
Ablated PINN,1,952,True,optimal,0.00010427730157971382,0.3639331329613924,0.3640374102629721,0.6681198000005679,112075.36637877036,1.8353053317183359,112075.36658638084,1.8524185398538173e-07
Ablated PINN,1,953,True,optimal,0.00010427730157971382,0.3350564690772444,0.3351607463788241,0.6235875999991549,108214.82257733415,1.8605627500731512,108214.82297023585,3.630756741602642e-07
Ablated PINN,1,954,True,optimal,0.00010427730157971382,0.3581221660133451,0.3582264433149248,0.6674318999939715,109635.59291291249,1.8631564264707763,109635.59312247283,1.9114261687315294e-07
Ablated PINN,1,955,True,optimal,0.00010427730157971382,0.3705860530026257,0.3706903303042054,0.6549960999982432,114881.78185079232,1.7669630051065088,114881.78205939992,1.8158457760974185e-07
Ablated PINN,1,956,True,optimal,0.00010427730157971382,0.33224757108837366,0.33235184838995335,0.6304334000014933,108108.98868409288,1.8968854936585051,108108.98907634024,3.628258482188042e-07
Ablated PINN,1,957,True,optimal,0.00010427730157971382,0.3530384909827262,0.3531427682843059,0.8002287999988766,104591.860599836,2.266020634902634,104591.86079115713,1.82921624823137e-07
Ablated PINN,1,958,True,optimal,0.00010427730157971382,0.404845453100279,0.40494973040185867,0.5553395999959321,110133.30893958543,1.3713791078335364,110133.30914815827,1.8938215496025835e-07
Ablated PINN,1,959,True,optimal,0.00010427730157971382,0.37132162507623434,0.37142590237781403,0.5539209999988088,110113.85754681312,1.4913364858311928,110113.85775537787,1.8940827442831715e-07
Ablated PINN,2,950,True,optimal,5.876121576875448e-05,0.38813894405029714,0.3881977052660659,0.7331866999957128,106117.4258357104,1.8886940598816673,106117.42604425515,1.965226228963575e-07
Ablated PINN,2,951,True,optimal,5.876121576875448e-05,0.38184805610217154,0.3819068173179403,0.6779734000010649,111225.31957891078,1.7752325155186923,111225.31978747794,1.8751769771622458e-07
Ablated PINN,2,952,True,optimal,5.876121576875448e-05,0.37111831409856677,0.3711770753143355,0.6681198000005679,112075.36637877036,1.8000028677276556,112075.36658638099,1.852419838258248e-07
Ablated PINN,2,953,True,optimal,5.876121576875448e-05,0.36650272994302213,0.3665614911587909,0.6235875999991549,108214.82257733415,1.701181425326052,108214.82297023611,3.630759162107226e-07
Ablated PINN,2,954,True,optimal,5.876121576875448e-05,0.37254025787115097,0.3725990190869197,0.6674318999939715,109635.59291291249,1.7912873244528678,109635.593122474,1.9114369198489558e-07
Ablated PINN,2,955,True,optimal,5.876121576875448e-05,0.38118240400217474,0.3812411652179435,0.6549960999982432,114881.78185079232,1.7180623703733637,114881.78205939998,1.8158462827718449e-07
Ablated PINN,2,956,True,optimal,5.876121576875448e-05,0.35015325201675296,0.3502120132325217,0.6304334000014933,108108.98868409288,1.8001478423954573,108108.98907634025,3.6282586167921613e-07
Ablated PINN,2,957,True,optimal,5.876121576875448e-05,0.35059730405919254,0.3506560652749613,0.8002287999988766,104591.860599836,2.2820902851670057,104591.86079115704,1.829215413448521e-07
Ablated PINN,2,958,True,optimal,5.876121576875448e-05,0.38833207497373223,0.388390836189501,0.5553395999959321,110133.30893958543,1.4298473296753442,110133.30914815821,1.8938210210825427e-07
Ablated PINN,2,959,True,optimal,5.876121576875448e-05,0.40310305799357593,0.4031618192093447,0.5539209999988088,110113.85754681312,1.3739421086181312,110113.8577553784,1.894087501803795e-07
Ablated PINN,3,950,True,optimal,6.0878205113112925e-05,0.42009922699071467,0.4201601051958278,0.7331866999957128,106117.4258357104,1.7450174134309822,106117.42604425522,1.965226914615112e-07
Ablated PINN,3,951,True,optimal,6.0878205113112925e-05,0.42503384104929864,0.4250947192544118,0.6779734000010649,111225.31957891078,1.5948760812418128,111225.31978747791,1.8751767154967313e-07
Ablated PINN,3,952,True,optimal,6.0878205113112925e-05,0.3840915709733963,0.38415244917850944,0.6681198000005679,112075.36637877036,1.7392048428411906,112075.36658638137,1.852423214109768e-07
Ablated PINN,3,953,True,optimal,6.0878205113112925e-05,0.35402185400016606,0.3540827322052792,0.6235875999991549,108214.82257733415,1.7611353033664192,108214.822970236,3.630758086327411e-07
Ablated PINN,3,954,True,optimal,6.0878205113112925e-05,0.37907441705465317,0.3791352952597663,0.6674318999939715,109635.59291291249,1.760405608073702,109635.593122473,1.9114277614896667e-07
Ablated PINN,3,955,True,optimal,6.0878205113112925e-05,0.47927586012519896,0.4793367383303121,0.6549960999982432,114881.78185079232,1.3664633807953268,114881.78205939976,1.815844382742746e-07
Ablated PINN,3,956,True,optimal,6.0878205113112925e-05,0.347585444804281,0.34764632300939413,0.6304334000014933,108108.98868409288,1.813433246018994,108108.98907634012,3.628257405355086e-07
