Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,9.682253003120422e-05,0.4168122815899551,0.4169091041199863,1.270890109999891,3.060182396902903,1.8340442296906505e-07
Ablated PINN,2,10,1.0,5.048830062150955e-05,0.49090336486697195,0.4909538531675935,1.270890109999891,2.5986791600156627,1.8336853545760535e-07
Ablated PINN,3,10,1.0,5.631027743220329e-05,0.5240254091098905,0.5240817193873226,1.270890109999891,2.4469467574674626,1.8338491334947645e-07
Ablated PINN,4,10,1.0,6.289742887020112e-05,0.45718829091638324,0.45725118834525347,1.270890109999891,2.805295100455097,1.8336811018127586e-07
Ablated PINN,5,10,1.0,5.988730117678642e-05,0.4552969515323639,0.45535683883354067,1.270890109999891,2.800840623126674,1.8340363892302554e-07
