Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,4,798,True,optimal,6.014825776219368e-05,0.4280745293945074,0.4281346776522696,1.112192500004312,113603.60077722256,2.5977631760715103,113603.60116647124,3.426376303351392e-07
Ablated PINN,4,799,True,optimal,6.014825776219368e-05,0.4226160477846861,0.42267619604244827,1.100784599999315,105198.83551799825,2.604321251837816,105198.83571091031,1.8337851524701755e-07
Ablated PINN,5,790,True,optimal,6.8623386323452e-05,0.46083428524434566,0.46090290863066913,1.3512227999963216,107354.48338856731,2.9316864239602443,107354.48359711675,1.9426243575156353e-07
Ablated PINN,5,791,True,optimal,6.8623386323452e-05,0.49684484768658876,0.4969134710729122,1.2637847000005422,112461.43888811728,2.543269147587884,112461.43909772791,1.8638444858037e-07
Ablated PINN,5,792,True,optimal,6.8623386323452e-05,0.4431106047704816,0.44317922815680505,1.3982692999998108,107558.8718129984,3.155087628576936,107558.87202154996,1.93895264410498e-07
Ablated PINN,5,793,True,optimal,6.8623386323452e-05,0.4450269853696227,0.44509560875594617,1.3011986999990768,112113.48300659278,2.9234139236645382,112113.48321508864,1.859685816334929e-07
Ablated PINN,5,794,True,optimal,6.8623386323452e-05,0.43321854807436466,0.4332871714606881,1.2049783999973442,107004.52484390192,2.7810156389702185,107004.5250514767,1.9398691451953346e-07
Ablated PINN,5,795,True,optimal,6.8623386323452e-05,0.45729960501194,0.45736822839826347,1.321424499998102,111512.813503058,2.889191723320673,111512.81371163717,1.870450196077514e-07
Ablated PINN,5,796,True,optimal,6.8623386323452e-05,0.47449588123708963,0.4745645046234131,1.337976700000581,112235.65739570832,2.819377949605232,112235.65754308508,1.3131010758071781e-07
Ablated PINN,5,797,True,optimal,6.8623386323452e-05,0.42185353487730026,0.4219221582636237,1.1337847000031616,105295.87720220408,2.6871892783947002,105295.87739342437,1.816028235390732e-07
Ablated PINN,5,798,True,optimal,6.8623386323452e-05,0.4225959489122033,0.4226645722985268,1.112192500004312,113603.60077722256,2.631383306994497,113603.60116647146,3.426378224758169e-07
Ablated PINN,5,799,True,optimal,6.8623386323452e-05,0.378294107504189,0.3783627308905125,1.100784599999315,105198.83551799825,2.9093367557859477,105198.83571091034,1.8337854291256187e-07
