Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,50,True,optimal,9.179655462503433e-05,0.48677212838083506,0.4868639249354601,1.253001500001119,112165.2819168112,2.5736174644018246,112165.28212539236,1.8595875116600983e-07
Ablated PINN,1,51,True,optimal,9.179655462503433e-05,0.4294923087581992,0.42958410531282426,1.4569025999953735,108554.4360663927,3.391425758023457,108554.43627495659,1.921283979544754e-07
Ablated PINN,1,52,True,optimal,9.179655462503433e-05,0.4307108046486974,0.4308026012033224,1.3219599000003657,111711.000925074,3.0685977668376494,111711.00113381627,1.8685919432388844e-07
Ablated PINN,1,53,True,optimal,9.179655462503433e-05,0.38952423818409443,0.3896160347387195,1.3701758999959566,108071.00984364407,3.5167338554605707,108071.01005219767,1.929782986840105e-07
Ablated PINN,1,54,True,optimal,9.179655462503433e-05,0.3968942482024431,0.39698604475706817,1.2763580000028014,108284.01105522404,3.2151205737820243,108284.01126377433,1.925956481015262e-07
Ablated PINN,1,55,True,optimal,9.179655462503433e-05,0.37095947191119194,0.371051268465817,1.2131036999999196,106221.4605275127,3.269369499842248,106221.46073605462,1.9632748833920025e-07
Ablated PINN,1,56,True,optimal,9.179655462503433e-05,0.39904329739511013,0.3991350939497352,1.3216788999998244,105822.57113162092,3.311357282369836,105822.57134030291,1.9719988418670853e-07
Ablated PINN,1,57,True,optimal,9.179655462503433e-05,0.3368907030671835,0.33698249962180854,1.2502308000039193,110967.06844496109,3.7100763434511834,110967.06865353683,1.8796184048542614e-07
Ablated PINN,1,58,True,optimal,9.179655462503433e-05,0.38190879859030247,0.3820005951449275,1.4545013000024485,107860.1262099957,3.807589094070977,107860.12642273861,1.9723963378641258e-07
Ablated PINN,1,59,True,optimal,9.179655462503433e-05,0.4154792344197631,0.41557103097438813,1.4815871000027985,106641.8385505555,3.565183782249994,106641.83875810132,1.946195045495935e-07
Ablated PINN,2,50,True,optimal,4.9561355262994765e-05,0.4247312629595399,0.4247808243148029,1.253001500001119,112165.2819168112,2.949760036890286,112165.28212539465,1.8596078802683861e-07
Ablated PINN,2,51,True,optimal,4.9561355262994765e-05,0.41684507112950087,0.4168946324847639,1.4569025999953735,108554.4360663927,3.494654251871709,108554.4362749567,1.9212849179072042e-07
Ablated PINN,2,52,True,optimal,4.9561355262994765e-05,0.4210792127996683,0.42112877415493133,1.3219599000003657,111711.000925074,3.139087094329068,111711.00113381603,1.8685897287518882e-07
Ablated PINN,2,53,True,optimal,4.9561355262994765e-05,0.418662341311574,0.418711902666837,1.3701758999959566,108071.00984364407,3.2723595657756728,108071.01005219774,1.9297836600972185e-07
Ablated PINN,2,54,True,optimal,4.9561355262994765e-05,0.42246498074382544,0.42251454209908845,1.2763580000028014,108284.01105522404,3.020861704929126,108284.01126377426,1.925955809082486e-07
