Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,270,True,optimal,9.328729938715697e-05,0.5910371621139348,0.5911304494133219,1.24972500000149,107816.97137810448,2.11412726453493,107816.97158665948,1.9343429006122982e-07
Ablated PINN,1,271,True,optimal,9.328729938715697e-05,0.5616031878162175,0.5616964751156047,1.3984393999999156,109566.80915093192,2.489670955674233,109566.80935949483,1.9035227091932343e-07
Ablated PINN,1,272,True,optimal,9.328729938715697e-05,0.5907671821769327,0.5908604694763199,1.312145200005034,106506.27416174012,2.2207361429475716,106506.27437007992,1.9561270081795787e-07
Ablated PINN,1,273,True,optimal,9.328729938715697e-05,0.5457436318974942,0.5458369191968814,1.4401686999990488,112112.52370466776,2.6384596742155972,112112.52391325306,1.8604994638041215e-07
Ablated PINN,1,274,True,optimal,9.328729938715697e-05,0.5344719900749624,0.5345652773743496,1.1818106999999145,108283.73820548848,2.2107883733202276,108283.73841402591,1.9258425359617405e-07
Ablated PINN,1,275,True,optimal,9.328729938715697e-05,0.6181113999336958,0.618204687233083,1.2489829000041937,110985.09706439063,2.020338774191932,110985.09727280843,1.877889943845922e-07
Ablated PINN,1,276,True,optimal,9.328729938715697e-05,0.5678341258317232,0.5679274131311104,1.465998400002718,107884.62807891551,2.581312974347095,107884.6282874711,1.933135364073608e-07
Ablated PINN,1,277,True,optimal,9.328729938715697e-05,0.5622549399267882,0.5623482272261754,1.180396199997631,108710.10254369906,2.0990484949512926,108710.10275225547,1.918463876001753e-07
Ablated PINN,1,278,True,optimal,9.328729938715697e-05,0.5886291761416942,0.5887224634410814,1.1920647000006284,107343.5368688271,2.024833047872869,107343.53707737957,1.9428507924447342e-07
Ablated PINN,1,279,True,optimal,9.328729938715697e-05,0.49439656594768167,0.49448985324706884,1.2244060000011814,110214.23537742897,2.4760993414953134,110214.23577072863,3.568501482996269e-07
Ablated PINN,2,270,True,optimal,6.292420439422131e-05,0.5644421961624175,0.5645051203668118,1.24972500000149,107816.97137810448,2.2138417437018583,107816.97158665954,1.9343434404870523e-07
Ablated PINN,2,271,True,optimal,6.292420439422131e-05,0.5781766949221492,0.5782396191265434,1.3984393999999156,109566.80915093192,2.418442724682754,109566.80935949495,1.9035237716985928e-07
Ablated PINN,2,272,True,optimal,6.292420439422131e-05,0.5509449378587306,0.5510078620631248,1.312145200005034,106506.27416174012,2.38135476886301,106506.27437007986,1.9561264616609687e-07
Ablated PINN,2,273,True,optimal,6.292420439422131e-05,0.5748880358878523,0.5749509600922466,1.4401686999990488,112112.52370466776,2.504854848434351,112112.52391325291,1.8604981658300192e-07
Ablated PINN,2,274,True,optimal,6.292420439422131e-05,0.5854132459498942,0.5854761701542884,1.1818106999999145,108283.73820548848,2.0185462026378906,108283.73841402482,1.9258324569447042e-07
Ablated PINN,2,275,True,optimal,6.292420439422131e-05,0.5679374758619815,0.5680004000663758,1.2489829000041937,110985.09706439063,2.1989120075588664,110985.09727280829,1.877888632686531e-07
Ablated PINN,2,276,True,optimal,6.292420439422131e-05,0.6059451252222061,0.6060080494266004,1.465998400002718,107884.62807891551,2.419107141216743,107884.62828661117,1.925164526208958e-07
Ablated PINN,2,277,True,optimal,6.292420439422131e-05,0.6153428121469915,0.6154057363513857,1.180396199997631,108710.10254369906,1.9180779935461076,108710.10275225554,1.9184645453008745e-07
Ablated PINN,2,278,True,optimal,6.292420439422131e-05,0.5764282499440014,0.5764911741483957,1.1920647000006284,107343.5368688271,2.067793495297773,107343.53707737963,1.942851334700585e-07
Ablated PINN,2,279,True,optimal,6.292420439422131e-05,0.5545972581021488,0.554660182306543,1.2244060000011814,110214.23537742897,2.20748854714884,110214.23577072863,3.568501482996269e-07
Ablated PINN,3,270,True,optimal,6.23401952907443e-05,0.598657303955406,0.5987196441506967,1.24972500000149,107816.97137810448,2.087329206935018,107816.9715866595,1.9343431705496754e-07
Ablated PINN,3,271,True,optimal,6.23401952907443e-05,0.5889718770049512,0.589034217200242,1.3984393999999156,109566.80915093192,2.3741225198204687,109566.8093594948,1.9035224435668949e-07
Ablated PINN,3,272,True,optimal,6.23401952907443e-05,0.5178735230583698,0.5179358632536605,1.312145200005034,106506.27416174012,2.5334125189983365,106506.2743700798,1.9561259151423586e-07
Ablated PINN,3,273,True,optimal,6.23401952907443e-05,0.5999691679608077,0.6000315081560984,1.4401686999990488,112112.52370466776,2.4001551258944698,112112.52391325281,1.8604972572481479e-07
Ablated PINN,3,274,True,optimal,6.23401952907443e-05,0.5936493889894336,0.5937117291847244,1.1818106999999145,108283.73820548848,1.990546323925179,108283.73841402582,1.9258417296403775e-07
Ablated PINN,3,275,True,optimal,6.23401952907443e-05,0.5734934920910746,0.5735558322863653,1.2489829000041937,110985.09706439063,2.177613459225711,110985.09727280836,1.8778892882662265e-07
Ablated PINN,3,276,True,optimal,6.23401952907443e-05,0.5101474011316895,0.5102097413269803,1.465998400002718,107884.62807891551,2.8733249902086784,107884.62828747142,1.9331383315226387e-07
Ablated PINN,3,277,True,optimal,6.23401952907443e-05,0.47951993299648166,0.4795822731917724,1.180396199997631,108710.10254369906,2.461300731867588,108710.1027522557,1.918466017758942e-07
Ablated PINN,3,278,True,optimal,6.23401952907443e-05,0.46488945186138153,0.46495179205667225,1.1920647000006284,107343.5368688271,2.563845801577918,107343.53707737935,1.9428487589852937e-07
Ablated PINN,3,279,True,optimal,6.23401952907443e-05,0.4862984830979258,0.4863608232932165,1.2244060000011814,110214.23537742897,2.517484841214304,110214.23577072857,3.568500954864302e-07
Ablated PINN,4,270,True,optimal,5.5460096336901185e-05,0.522087975172326,0.5221434352686629,1.24972500000149,107816.97137810448,2.3934515222976196,107816.97158665952,1.9343433055183637e-07
Ablated PINN,4,271,True,optimal,5.5460096336901185e-05,0.4785234199371189,0.4785788800334558,1.3984393999999156,109566.80915093192,2.9220666818856604,109566.80935949474,1.9035219123142156e-07
Ablated PINN,4,272,True,optimal,5.5460096336901185e-05,0.5295281470753253,0.5295836071716622,1.312145200005034,106506.27416174012,2.4776922514894006,106506.27437007999,1.9561276913278414e-07
Ablated PINN,4,273,True,optimal,5.5460096336901185e-05,0.513183840084821,0.5132393001811579,1.4401686999990488,112112.52370466776,2.806037455609329,112112.52391325314,1.8605002425885825e-07
Ablated PINN,4,274,True,optimal,5.5460096336901185e-05,0.5234671488869935,0.5235226089833305,1.1818106999999145,108283.73820548848,2.257420557815001,108283.73841402605,1.9258438798306784e-07
Ablated PINN,4,275,True,optimal,5.5460096336901185e-05,0.5401554659474641,0.540210926043801,1.2489829000041937,110985.09706439063,2.312028209334893,110985.09727280839,1.8778895504981047e-07
Ablated PINN,4,276,True,optimal,5.5460096336901185e-05,0.5431614459957927,0.5432169060921297,1.465998400002718,107884.62807891551,2.698734858141702,107884.62828747135,1.9331376571024044e-07
Ablated PINN,4,277,True,optimal,5.5460096336901185e-05,0.5227557769976556,0.5228112370939926,1.180396199997631,108710.10254369906,2.2577865895897253,108710.10275225565,1.918465616179469e-07
Ablated PINN,4,278,True,optimal,5.5460096336901185e-05,0.5391035540960729,0.5391590141924099,1.1920647000006284,107343.5368688271,2.2109705460200577,107343.53707737946,1.9428497079330326e-07
Ablated PINN,4,279,True,optimal,5.5460096336901185e-05,0.5069947210140526,0.5070501811103896,1.2244060000011814,110214.23537742897,2.4147629674835214,110214.23577072847,3.56850003063336e-07
Ablated PINN,5,270,True,optimal,7.624630816280842e-05,0.5256307951640338,0.5257070414721966,1.24972500000149,107816.97137810448,2.3772270512141978,107816.97158665932,1.9343414159567244e-07
Ablated PINN,5,271,True,optimal,7.624630816280842e-05,0.5661706810351461,0.566246927343309,1.3984393999999156,109566.80915093192,2.469663555723028,109566.80935949498,1.9035240373249325e-07
Ablated PINN,5,272,True,optimal,7.624630816280842e-05,0.5077241938561201,0.5078004401642829,1.312145200005034,106506.27416174012,2.5839780674087844,106506.27437007987,1.9561265982906214e-07
Ablated PINN,5,273,True,optimal,7.624630816280842e-05,0.5652393689379096,0.5653156152460724,1.4401686999990488,112112.52370466776,2.547548061930268,112112.52391325298,1.8604988148170702e-07
Ablated PINN,5,274,True,optimal,7.624630816280842e-05,0.5421115821227431,0.542187828430906,1.1818106999999145,108283.73820548848,2.179707175316126,108283.73841402592,1.9258426703486341e-07
Ablated PINN,5,275,True,optimal,7.624630816280842e-05,0.6073200891260058,0.6073963354341686,1.2489829000041937,110985.09706439063,2.056289817934804,110985.09727280815,1.8778874526430789e-07
Ablated PINN,5,276,True,optimal,7.624630816280842e-05,0.6005023398902267,0.6005785861983896,1.465998400002718,107884.62807891551,2.440976807518831,107884.6282866111,1.9251638517887236e-07
Ablated PINN,5,277,True,optimal,7.624630816280842e-05,0.5564635230693966,0.5565397693775594,1.180396199997631,108710.10254369906,2.1209557069350136,108710.10275225564,1.9184654823196448e-07
Ablated PINN,5,278,True,optimal,7.624630816280842e-05,0.44979702797718346,0.4498732742853463,1.1920647000006284,107343.5368688271,2.6497788780502747,107343.53707737946,1.9428497079330326e-07
Ablated PINN,5,279,True,optimal,7.624630816280842e-05,0.39284512493759394,0.39292137124575677,1.2244060000011814,110214.23537742897,3.1161603557454853,110214.23577072867,3.5685018790952446e-07
