Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,9,1.0,0.00010538478899333213,0.5991040274190406,0.5992094122080339,1.3254311999998107,2.214165713725938,1.9029659983060948e-07
Ablated PINN,2,9,1.0,6.899690359003014e-05,0.5602868233496944,0.5603558202532845,1.3254311999998107,2.4171901642939835,1.9025765622671822e-07
Ablated PINN,3,9,1.0,6.407910647491614e-05,0.6091725536518626,0.6092366327583376,1.3254311999998107,2.1967130385350138,1.9029667923220252e-07
Ablated PINN,4,9,1.0,6.882246169779036e-05,0.5260523029137403,0.5261211253754381,1.3254311999998107,2.549418895410165,1.9029684771519756e-07
Ablated PINN,5,9,1.0,8.474800011350049e-05,0.5405885624026673,0.5406733104027808,1.3254311999998107,2.458553236116114,1.902577648761633e-07
