Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,480,True,optimal,0.00010043128859251737,0.6502897990867496,0.650390230375342,1.2582219999967492,114488.25558903464,1.9345647293481418,114488.25579889741,1.8330506713775902e-07
Ablated PINN,1,481,True,optimal,0.00010043128859251737,0.52062485110946,0.5207252823980525,1.3254462999975658,113318.05429726976,2.545384955947595,113318.0545072491,1.8530086482288593e-07
Ablated PINN,1,482,True,optimal,0.00010043128859251737,0.5434184879995883,0.5435189192881807,1.3147036999944248,105332.14979245642,2.4188738484324075,105332.14998899291,1.8658737526132482e-07
Ablated PINN,1,483,True,optimal,0.00010043128859251737,0.5445748709607869,0.5446753022493794,1.34675569999672,111323.99462434652,2.4725844818645886,111323.99483385662,1.8819850496905776e-07
Ablated PINN,1,484,True,optimal,0.00010043128859251737,0.5756314608734101,0.5757318921620026,1.2039476999998442,106296.7899908332,2.091160341107299,106296.7901972169,1.941579815320192e-07
Ablated PINN,1,485,True,optimal,0.00010043128859251737,0.5188193849753588,0.5189198162639513,1.3749983000016073,106542.14557291823,2.6497317252232415,106542.14577448874,1.891932148678573e-07
Ablated PINN,1,486,True,optimal,0.00010043128859251737,0.5228744959458709,0.5229749272344634,1.0592677000022377,104462.59483472258,2.025465552629333,104462.59503026807,1.8719187852311189e-07
Ablated PINN,1,487,True,optimal,0.00010043128859251737,0.4966216189786792,0.4967220502672717,1.299450300000899,104368.48361909571,2.6160511684587036,104368.48381050651,1.833990426096277e-07
Ablated PINN,1,488,True,optimal,0.00010043128859251737,0.5143302320502698,0.5144306633388623,1.210717800000566,107448.50286404823,2.353510174029129,107448.50307134177,1.9292361061339066e-07
Ablated PINN,1,489,True,optimal,0.00010043128859251737,0.5041275429539382,0.5042279742425307,1.2302676000035715,106772.77118109028,2.4399035016883452,106772.77137699269,1.8347599887395765e-07
Ablated PINN,2,480,True,optimal,6.274320185184479e-05,0.550709648989141,0.5507723921909928,1.2582219999967492,114488.25558903464,2.284468172036539,114488.25579889759,1.8330521966255893e-07
Ablated PINN,2,481,True,optimal,6.274320185184479e-05,0.45450122794136405,0.4545639711432159,1.3254462999975658,113318.05429726976,2.9158630778944157,113318.05450724883,1.8530063367306984e-07
Ablated PINN,2,482,True,optimal,6.274320185184479e-05,0.4707408950198442,0.470803638221696,1.3147036999944248,105332.14979245642,2.7924671630837015,105332.1499889939,1.865883146993193e-07
Ablated PINN,2,483,True,optimal,6.274320185184479e-05,0.44853781000711024,0.4486005532089621,1.34675569999672,111323.99462434652,3.0021267035071832,111323.99483385605,1.8819799517357673e-07
Ablated PINN,2,484,True,optimal,6.274320185184479e-05,0.5211216621100903,0.5211844053119421,1.2039476999998442,106296.7899908332,2.310022494397642,106296.79019721698,1.9415804998147672e-07
Ablated PINN,2,485,True,optimal,6.274320185184479e-05,0.4999022400006652,0.49996498320251703,1.3749983000016073,106542.14557291823,2.750189205640122,106542.14577448883,1.891932968180479e-07
Ablated PINN,2,486,True,optimal,6.274320185184479e-05,0.511496254010126,0.5115589972119778,1.0592677000022377,104462.59483472258,2.070665760499375,104462.59503026826,1.8719205961654372e-07
Ablated PINN,2,487,True,optimal,6.274320185184479e-05,0.5508224789518863,0.5508852221537381,1.299450300000899,104368.48361909571,2.3588403677277356,104368.48381050653,1.833990565524529e-07
Ablated PINN,2,488,True,optimal,6.274320185184479e-05,0.6182672861032188,0.6183300293050706,1.210717800000566,107448.50286404823,1.9580446405963314,107448.50307134152,1.9292338037978825e-07
Ablated PINN,2,489,True,optimal,6.274320185184479e-05,0.5995814718771726,0.5996442150790244,1.2302676000035715,106772.77118109028,2.0516625843566922,106772.77137699281,1.8347610790486556e-07
Ablated PINN,3,480,True,optimal,5.703619681298733e-05,0.6078360159881413,0.6078930521849543,1.2582219999967492,114488.25558903464,2.069808160291211,114488.25579889822,1.8330576620975854e-07
Ablated PINN,3,481,True,optimal,5.703619681298733e-05,0.5682961391285062,0.5683531753253191,1.3254462999975658,113318.05429726976,2.332082158666387,113318.05450724941,1.853011473393278e-07
Ablated PINN,3,482,True,optimal,5.703619681298733e-05,0.5579573700670153,0.5580144062638283,1.3147036999944248,105332.14979245642,2.3560389933245474,105332.14998899375,1.8658817654667303e-07
Ablated PINN,3,483,True,optimal,5.703619681298733e-05,0.580022333888337,0.58007937008515,1.34675569999672,111323.99462434652,2.3216748766621875,111323.99483385653,1.8819842653898375e-07
Ablated PINN,3,484,True,optimal,5.703619681298733e-05,0.5246769329532981,0.5247339691501111,1.2039476999998442,106296.7899908332,2.294396343255281,106296.79019721679,1.941578720128871e-07
Ablated PINN,3,485,True,optimal,5.703619681298733e-05,0.526631988119334,0.526689024316147,1.3749983000016073,106542.14557291823,2.6106454407074557,106542.14577448911,1.8919355632698484e-07
Ablated PINN,3,486,True,optimal,5.703619681298733e-05,0.43581680208444595,0.4358738382812589,1.0592677000022377,104462.59483472258,2.4302162850129987,104462.59503026814,1.8719194817443182e-07
Ablated PINN,3,487,True,optimal,5.703619681298733e-05,0.4376155980862677,0.4376726342830807,1.299450300000899,104368.48361909571,2.969000568494379,104368.48381050673,1.833992517520056e-07
Ablated PINN,3,488,True,optimal,5.703619681298733e-05,0.45725907594896853,0.4573161121457815,1.210717800000566,107448.50286404823,2.6474418194446163,107448.50307134159,1.9292344809555365e-07
Ablated PINN,3,489,True,optimal,5.703619681298733e-05,0.4447082690894604,0.44476530528627334,1.2302676000035715,106772.77118109028,2.766105146649668,106772.77137699268,1.8347598524509416e-07
Ablated PINN,4,480,True,optimal,5.862920079380274e-05,0.44582727178931236,0.44588590099010617,1.2582219999967492,114488.25558903464,2.821847466364872,114488.25579889712,1.833048129297592e-07
Ablated PINN,4,481,True,optimal,5.862920079380274e-05,0.4538151859305799,0.4538738151313737,1.3254462999975658,113318.05429726976,2.920296910307363,113318.05450725107,1.853026112881631e-07
Ablated PINN,4,482,True,optimal,5.862920079380274e-05,0.4279649800155312,0.428023609216325,1.3147036999944248,105332.14979245642,3.0715681838241027,105332.1499889931,1.8658755485976494e-07
Ablated PINN,4,483,True,optimal,5.862920079380274e-05,0.46073611499741673,0.46079474419821054,1.34675569999672,111323.99462434652,2.922680253960132,111323.994833857,1.8819884483271178e-07
Ablated PINN,4,484,True,optimal,5.862920079380274e-05,0.5472297680098563,0.5472883972106501,1.2039476999998442,106296.7899908332,2.199841447646198,106296.79019721677,1.9415785832299558e-07
