Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,0.0001857765018939972,0.8620557059533894,0.8622414824552834,1.262321590000647,1.4947392219719322,1.886934255980125e-07
Ablated PINN,2,10,1.0,0.00010619240347296,0.6772161022527143,0.6773222946561873,1.262321590000647,1.870064496424839,1.8869409678630234e-07
Ablated PINN,3,10,1.0,0.00011276730801910163,0.7815630547236652,0.7816758220316842,1.262321590000647,1.64905179689787,1.8869329253157758e-07
Ablated PINN,4,10,1.0,0.00010707229375839233,0.9629403426777572,0.9630474149715156,1.262321590000647,1.3503305452129832,1.8869306637097008e-07
Ablated PINN,5,10,1.0,0.0048480981029570104,1.1089121606666594,1.1137602587696165,1.262321590000647,1.1376886258000194,1.8869394144719394e-07
