Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,9.87013103440404e-05,0.5023587254574522,0.5024574267677963,1.2697384799997962,2.5392958360559064,1.8975053728561597e-07
Ablated PINN,2,10,1.0,6.115718279033899e-05,0.5828387039946392,0.5828998611774295,1.2697384799997962,2.179510777022233,1.8984587511075177e-07
Ablated PINN,3,10,1.0,5.589621141552925e-05,0.5308138749795035,0.5308697711909189,1.2697384799997962,2.413067486712592,1.8984533463469662e-07
Ablated PINN,4,10,1.0,5.353209562599659e-05,0.5278184153838084,0.5278719474794343,1.2697384799997962,2.4119302983157533,1.8975129726278155e-07
Ablated PINN,5,10,1.0,6.406321190297604e-05,0.5671578529989347,0.5672219162108376,1.2697384799997962,2.238525965751191,1.8984586963977242e-07
