Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,140,True,optimal,9.356120135635137e-05,0.4761477028951049,0.4762412640964612,1.2513190000026952,109307.92827091138,2.627489666139565,109307.92847947596,1.9080462521069818e-07
Ablated PINN,1,141,True,optimal,9.356120135635137e-05,0.45098635205067694,0.4510799132520333,1.1451763000004576,107917.43640214171,2.5387437266811075,107917.43661157225,1.940655238082959e-07
Ablated PINN,1,142,True,optimal,9.356120135635137e-05,0.45942266494967043,0.4595162261510268,1.3264182999992045,110748.3154378636,2.886553780939299,110748.31564663225,1.8850729972428838e-07
Ablated PINN,1,143,True,optimal,9.356120135635137e-05,0.3823274450842291,0.38242100628558545,1.3609809999979916,101214.83829638484,3.558855234488961,101214.83848625835,1.8759453604920136e-07
Ablated PINN,1,144,True,optimal,9.356120135635137e-05,0.41101523698307574,0.4111087981844321,1.3701476999995066,108442.77151942096,3.332810453219319,108442.77172693498,1.9135809513843987e-07
Ablated PINN,1,145,True,optimal,9.356120135635137e-05,0.44333405001088977,0.4434276112122461,1.3533314999949653,105789.29724818678,3.0519784194205144,105789.29744707046,1.8799982001958655e-07
Ablated PINN,1,146,True,optimal,9.356120135635137e-05,0.5202566399239004,0.5203502011252568,1.3508379999984754,108403.18406370064,2.596017061350778,108403.18427226276,1.9239483174835614e-07
Ablated PINN,1,147,True,optimal,9.356120135635137e-05,0.5111254937946796,0.511219054996036,1.3712069999965024,107489.71240974472,2.6822298319986033,107489.71261868552,1.943821309436755e-07
Ablated PINN,1,148,True,optimal,9.356120135635137e-05,0.5086633060127497,0.5087568672141061,1.3465217999982997,102888.953927016,2.6466901712240225,102888.95411777183,1.8539972009668425e-07
Ablated PINN,1,149,True,optimal,9.356120135635137e-05,0.48961699195206165,0.489710553153418,1.3451722000027075,114372.8194664312,2.746871986606521,114372.8196748802,1.8225396381122946e-07
Ablated PINN,2,140,True,optimal,5.676120053976774e-05,0.6188602519687265,0.6189170131692663,1.2513190000026952,109307.92827091138,2.021788015803784,109307.92847947603,1.9080469177455801e-07
Ablated PINN,2,141,True,optimal,5.676120053976774e-05,0.5309854198712856,0.5310421810718253,1.1451763000004576,107917.43640214171,2.1564695627174078,107917.4366115713,1.940646473285338e-07
Ablated PINN,2,142,True,optimal,5.676120053976774e-05,0.5707251240964979,0.5707818852970377,1.3264182999992045,110748.3154378636,2.3238619412543726,110748.315646632,1.8850707635063444e-07
Ablated PINN,2,143,True,optimal,5.676120053976774e-05,0.544520199066028,0.5445769602665678,1.3609809999979916,101214.83829638484,2.4991527356056307,101214.83848625838,1.87594564803711e-07
Ablated PINN,2,144,True,optimal,5.676120053976774e-05,0.6005943489726633,0.600651110173203,1.3701476999995066,108442.77151942096,2.281104083207991,108442.77172693462,1.9135775966390745e-07
Ablated PINN,2,145,True,optimal,5.676120053976774e-05,0.6116495411843061,0.6117063023848459,1.3533314999949653,105789.29724818678,2.2123877009583874,105789.29744707035,1.8799970997506893e-07
Ablated PINN,2,146,True,optimal,5.676120053976774e-05,0.5519027109257877,0.5519594721263275,1.3508379999984754,108403.18406370064,2.4473499744367246,108403.18427226246,1.9239454984683967e-07
Ablated PINN,2,147,True,optimal,5.676120053976774e-05,0.6263560040388256,0.6264127652393654,1.3712069999965024,107489.71240974472,2.1889831690651063,107489.71261868619,1.9438275368987652e-07
Ablated PINN,2,148,True,optimal,5.676120053976774e-05,0.5871189709287137,0.5871757321292534,1.3465217999982997,102888.953927016,2.2932177307727923,102888.95411777931,1.854069897637786e-07
Ablated PINN,2,149,True,optimal,5.676120053976774e-05,0.614198787836358,0.6142555490368977,1.3451722000027075,114372.8194664312,2.1899227481328043,114372.81967487973,1.8225355666791562e-07
Ablated PINN,3,140,True,optimal,5.797508638352156e-05,0.5880155630875379,0.5880735381739214,1.2513190000026952,109307.92827091138,2.127827420849908,109307.92847947669,1.9080529084929634e-07
Ablated PINN,3,141,True,optimal,5.797508638352156e-05,0.544419368961826,0.5444773440482095,1.1451763000004576,107917.43640214171,2.103257945474882,107917.43661157132,1.9406466081283783e-07
Ablated PINN,3,142,True,optimal,5.797508638352156e-05,0.5502319859806448,0.5502899610670283,1.3264182999992045,110748.3154378636,2.410398869401943,110748.3156466322,1.8850724716578158e-07
Ablated PINN,3,143,True,optimal,5.797508638352156e-05,0.5305741790216416,0.5306321541080251,1.3609809999979916,101214.83829638484,2.5648294952757906,101214.83848625851,1.8759469419900447e-07
Ablated PINN,3,144,True,optimal,5.797508638352156e-05,0.5925626771058887,0.5926206521922722,1.3701476999995066,108442.77151942096,2.312014768521719,108442.7717269347,1.9135784017779522e-07
Ablated PINN,3,145,True,optimal,5.797508638352156e-05,0.6963238639291376,0.6963818390155211,1.3533314999949653,105789.29724818678,1.9433756370042297,105789.29744707093,1.8800026019765692e-07
Ablated PINN,3,146,True,optimal,5.797508638352156e-05,0.5791190681047738,0.5791770431911573,1.3508379999984754,108403.18406370064,2.3323403713579713,108403.18427226269,1.9239476462894747e-07
Ablated PINN,3,147,True,optimal,5.797508638352156e-05,0.6258029320742935,0.625860907160677,1.3712069999965024,107489.71240974472,2.190913323244957,107489.71261868562,1.9438222570940176e-07
Ablated PINN,3,148,True,optimal,5.797508638352156e-05,0.5385887129232287,0.5386466880096122,1.3465217999982997,102888.953927016,2.4998237805451256,102888.95411777159,1.8539947966022393e-07
Ablated PINN,3,149,True,optimal,5.797508638352156e-05,0.5885495550464839,0.5886075301328674,1.3451722000027075,114372.8194664312,2.285346569893626,114372.81967487992,1.8225372206988687e-07
Ablated PINN,4,140,True,optimal,6.386020686477423e-05,0.5580791879910976,0.5581430481979623,1.2513190000026952,109307.92827091138,2.2419324294063,109307.9284794764,1.9080502459385708e-07
Ablated PINN,4,141,True,optimal,6.386020686477423e-05,0.5851117861457169,0.5851756463525817,1.1451763000004576,107917.43640214171,1.9569787415767859,107917.43661157266,1.940659013688088e-07
Ablated PINN,4,142,True,optimal,6.386020686477423e-05,0.5568398451432586,0.5569037053501233,1.3264182999992045,110748.3154378636,2.381773163396875,110748.31564663233,1.885073654224219e-07
Ablated PINN,4,143,True,optimal,6.386020686477423e-05,0.5282986918464303,0.5283625520532951,1.3609809999979916,101214.83829638484,2.575846820916846,101214.8384862583,1.8759449291743686e-07
Ablated PINN,4,144,True,optimal,6.386020686477423e-05,0.5279802011791617,0.5280440613860264,1.3701476999995066,108442.77151942096,2.5947601728596292,108442.77172701947,1.9143600574385148e-07
Ablated PINN,4,145,True,optimal,6.386020686477423e-05,0.5034945521038026,0.5035584123106673,1.3533314999949653,105789.29724818678,2.687536275652636,105789.2974470708,1.8800013639757464e-07
Ablated PINN,4,146,True,optimal,6.386020686477423e-05,0.48931242106482387,0.48937628127168864,1.3508379999984754,108403.18406370064,2.7603258508732798,108403.18427226269,1.9239476462894747e-07
Ablated PINN,4,147,True,optimal,6.386020686477423e-05,0.5092490380629897,0.5093128982698545,1.3712069999965024,107489.71240974472,2.692268357338914,107489.712618686,1.9438257769638494e-07
Ablated PINN,4,148,True,optimal,6.386020686477423e-05,0.4659687150269747,0.46603257523383945,1.3465217999982997,102888.953927016,2.8893297841307777,102888.9541177717,1.853995928067935e-07
Ablated PINN,4,149,True,optimal,6.386020686477423e-05,0.49003611295484006,0.49009997316170484,1.3451722000027075,114372.8194664312,2.7446893973994935,114372.81967487981,1.822536202840584e-07
Ablated PINN,5,140,True,optimal,6.717720534652472e-05,0.47713580587878823,0.4772029830841348,1.2513190000026952,109307.92827091138,2.6221944211569976,109307.92847947596,1.9080462521069818e-07
Ablated PINN,5,141,True,optimal,6.717720534652472e-05,0.50575687806122,0.5058240552665666,1.1451763000004576,107917.43640214171,2.2639814933217357,107917.43661157225,1.940655238082959e-07
Ablated PINN,5,142,True,optimal,6.717720534652472e-05,0.49833536706864834,0.4984025442739949,1.3264182999992045,110748.3154378636,2.6613393435447854,110748.31564663233,1.885073654224219e-07
Ablated PINN,5,143,True,optimal,6.717720534652472e-05,0.5052488269284368,0.5053160041337833,1.3609809999979916,101214.83829638484,2.693326530061117,101214.83848625839,1.8759457918096582e-07
Ablated PINN,5,144,True,optimal,6.717720534652472e-05,0.5181673930492252,0.5182345702545718,1.3701476999995066,108442.77151942096,2.6438755317431846,108442.77172693472,1.9135785359677652e-07
