Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,720,True,optimal,0.00011619366705417633,0.5973368738777936,0.5974530675448477,1.366850400001567,105763.1400936622,2.287795434072258,105763.1402883993,1.841256844850503e-07
Ablated PINN,1,721,True,optimal,0.00011619366705417633,0.5899938829243183,0.5901100765913725,1.12424060000194,106655.5395577384,1.9051371000065662,106655.53976628717,1.9553486466414556e-07
Ablated PINN,1,722,True,optimal,0.00011619366705417633,0.5657746021170169,0.5658907957840711,1.369052300004114,115046.61482986403,2.4192870960327615,115046.61503944792,1.8217301450105183e-07
Ablated PINN,1,723,True,optimal,0.00011619366705417633,0.5312849809415638,0.531401174608618,1.3587187000011909,110400.71331518644,2.556860550791782,110400.71352375123,1.88916158534471e-07
Ablated PINN,1,725,True,optimal,0.00011619366705417633,0.5441027390770614,0.5442189327441156,1.3557682000027853,107634.52903106002,2.491218365312273,107634.52801408425,-9.448415694637663e-07
Ablated PINN,1,726,True,optimal,0.00011619366705417633,0.5957738000433892,0.5958899937104434,1.3642961000005016,108385.5374034918,2.2895100008399276,108385.53761204581,1.9241866453466636e-07
Ablated PINN,1,727,True,optimal,0.00011619366705417633,0.49731605197302997,0.49743224564008415,1.333895100004156,103374.4188116131,2.681561381867657,103374.41900250976,1.84665285881374e-07
Ablated PINN,1,728,True,optimal,0.00011619366705417633,0.5505090481601655,0.5506252418272197,1.3334957000042778,107785.21152868426,2.4217845436564898,107785.21173721341,1.934673096538995e-07
Ablated PINN,1,729,True,optimal,0.00011619366705417633,0.5698252350557595,0.5699414287228137,1.4091903000007733,110474.09786549029,2.472517751795371,110474.09807406481,1.887994795621195e-07
Ablated PINN,2,720,True,optimal,7.04346586846643e-05,0.5877845170907676,0.5878549517494522,1.366850400001567,105763.1400936622,2.325149079605147,105763.14028839934,1.8412572576195042e-07
Ablated PINN,2,721,True,optimal,7.04346586846643e-05,0.5899168830364943,0.5899873176951789,1.12424060000194,106655.5395577384,1.9055335026418092,106655.53976628746,1.955351375410217e-07
Ablated PINN,2,722,True,optimal,7.04346586846643e-05,0.5825449211988598,0.5826153558575444,1.369052300004114,115046.61482986403,2.34983902542188,115046.61503944884,1.8217381136992166e-07
Ablated PINN,2,723,True,optimal,7.04346586846643e-05,0.5355714540928602,0.5356418887515448,1.3587187000011909,110400.71331518644,2.536617707715213,110400.7135237514,1.8891631670644065e-07
Ablated PINN,2,725,True,optimal,7.04346586846643e-05,0.5230205371044576,0.5230909717631422,1.3557682000027853,107634.52903106002,2.5918401830431184,107634.52801408409,-9.448417181809752e-07
Ablated PINN,2,726,True,optimal,7.04346586846643e-05,0.555039640981704,0.5551100756403886,1.3642961000005016,108385.5374034918,2.4577037237643653,108385.53761204587,1.924187182389357e-07
Ablated PINN,2,727,True,optimal,7.04346586846643e-05,0.561989612178877,0.5620600468375616,1.333895100004156,103374.4188116131,2.3732252585988536,103374.41900250992,1.8466544072729176e-07
Ablated PINN,2,728,True,optimal,7.04346586846643e-05,0.5491387529764324,0.5492091876351171,1.3334957000042778,107785.21152868426,2.428028754847095,107785.21173724128,1.9349316377365036e-07
Ablated PINN,2,729,True,optimal,7.04346586846643e-05,0.5532816259656101,0.5533520606242948,1.4091903000007733,110474.09786549029,2.5466432679602153,110474.09807406495,1.8879961128453688e-07
Ablated PINN,3,720,True,optimal,6.836577732529905e-05,0.5519393631257117,0.552007728903037,1.366850400001567,105763.1400936622,2.476143590811319,105763.14028839923,1.841256156902168e-07
Ablated PINN,3,721,True,optimal,6.836577732529905e-05,0.5171363309491426,0.5172046967264678,1.12424060000194,106655.5395577384,2.173685983746031,106655.53976628721,1.95534905595677e-07
Ablated PINN,3,722,True,optimal,6.836577732529905e-05,0.5722281818743795,0.5722965476517048,1.369052300004114,115046.61482986403,2.392207860805249,115046.6150394475,1.8217264768839746e-07
Ablated PINN,3,723,True,optimal,6.836577732529905e-05,0.5582563308998942,0.5583246966772195,1.3587187000011909,110400.71331518644,2.4335636737679502,110400.71352375147,1.8891638261142799e-07
Ablated PINN,3,725,True,optimal,6.836577732529905e-05,0.5757668619044125,0.5758352276817378,1.3557682000027853,107634.52903106002,2.3544377537668013,107634.52801408446,-9.448413801873184e-07
Ablated PINN,3,726,True,optimal,6.836577732529905e-05,0.5633151659276336,0.5633835317049589,1.3642961000005016,108385.5374034918,2.4216116077652345,108385.53761204596,1.9241879879533967e-07
Ablated PINN,3,727,True,optimal,6.836577732529905e-05,0.49527633702382445,0.4953447028011497,1.333895100004156,103374.4188116131,2.6928623491097112,103374.41900250978,1.8466529995827563e-07
Ablated PINN,3,728,True,optimal,6.836577732529905e-05,0.5777375078760087,0.577805873653334,1.3334957000042778,107785.21152868426,2.3078611014680246,107785.21173724129,1.9349317727449617e-07
Ablated PINN,3,729,True,optimal,6.836577732529905e-05,0.4399735650513321,0.4400419308286574,1.4091903000007733,110474.09786549029,3.202400047075243,110474.09807406462,1.8879930832297692e-07
Ablated PINN,4,720,True,optimal,6.674134379459752e-05,0.4463450440671295,0.4464117854109241,1.366850400001567,105763.1400936622,3.0618600240210396,105763.14028858124,1.842977128457241e-07
Ablated PINN,4,721,True,optimal,6.674134379459752e-05,0.4534442238509655,0.4535109651947601,1.12424060000194,106655.5395577384,2.4789711523714435,106655.53976628739,1.9553506932180266e-07
Ablated PINN,4,722,True,optimal,6.674134379459752e-05,0.4868402020074427,0.4869069433512373,1.369052300004114,115046.61482986403,2.811732957803661,115046.61503944907,1.8217401374931718e-07
Ablated PINN,4,723,True,optimal,6.674134379459752e-05,0.4942551131825894,0.494321854526384,1.3587187000011909,110400.71331518644,2.7486518905845188,110400.71352375121,1.8891614535347354e-07
Ablated PINN,4,725,True,optimal,6.674134379459752e-05,0.5634149748366326,0.5634817161804272,1.3557682000027853,107634.52903106002,2.406055353832754,107634.52801408451,-9.448413261083333e-07
Ablated PINN,4,726,True,optimal,6.674134379459752e-05,0.5246908720582724,0.524757613402067,1.3642961000005016,108385.5374034918,2.5998595640292006,108385.537612046,1.9241883907354167e-07
Ablated PINN,4,727,True,optimal,6.674134379459752e-05,0.4987152360845357,0.4987819774283303,1.333895100004156,103374.4188116131,2.6743049275388513,103374.41900251606,1.8467138117977213e-07
Ablated PINN,4,728,True,optimal,6.674134379459752e-05,0.5282969831023365,0.5283637244461311,1.3334957000042778,107785.21152868426,2.5238214478144654,107785.21173721335,1.9346725565051624e-07
Ablated PINN,4,729,True,optimal,6.674134379459752e-05,0.53623131592758,0.5362980572713746,1.4091903000007733,110474.09786549029,2.6276252186528106,110474.09807405311,1.887888890797624e-07
Ablated PINN,5,720,True,optimal,7.028577642308341e-05,0.5370207889936864,0.5370910747701095,1.366850400001567,105763.1400936622,2.544913636084194,105763.14028839934,1.8412572576195042e-07
Ablated PINN,5,721,True,optimal,7.028577642308341e-05,0.5412916210480034,0.5413619068244265,1.12424060000194,106655.5395577384,2.0766895229045947,106655.53976628708,1.9553478280108272e-07
Ablated PINN,5,722,True,optimal,7.028577642308341e-05,0.578970761038363,0.5790410468147861,1.369052300004114,115046.61482986403,2.3643441298938233,115046.61503944817,1.8217322952915957e-07
Ablated PINN,5,723,True,optimal,7.028577642308341e-05,0.5350639519747347,0.5351342377511578,1.3587187000011909,110400.71331518644,2.5390240506962427,110400.71352375136,1.8891627716344824e-07
Ablated PINN,5,725,True,optimal,7.028577642308341e-05,0.5811633970588446,0.5812336828352677,1.3557682000027853,107634.52903106002,2.3325699112778966,107634.5280140843,-9.448415289045274e-07
Ablated PINN,5,726,True,optimal,7.028577642308341e-05,0.5719465299043804,0.5720168156808035,1.3642961000005016,108385.5374034918,2.3850629257756037,108385.5376120458,1.9241865110859902e-07
Ablated PINN,5,727,True,optimal,7.028577642308341e-05,0.5346085911151022,0.5346788768915253,1.333895100004156,103374.4188116131,2.4947592988132468,103374.41900251004,1.8466555334250464e-07
Ablated PINN,5,728,True,optimal,7.028577642308341e-05,0.6305784119758755,0.6306486977522986,1.3334957000042778,107785.21152868426,2.1144826030038644,107785.21173721325,1.9346716114459548e-07
Ablated PINN,5,729,True,optimal,7.028577642308341e-05,0.6023541390895844,0.6024244248660074,1.4091903000007733,110474.09786549029,2.3391984817252527,110474.09807405341,1.887891656968389e-07
