Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,330,True,optimal,0.00010062230285257101,0.36693785106763244,0.367038473370485,1.0600008000037633,109575.61973732089,2.887982805371493,109575.61994681777,1.9118931831555362e-07
Ablated PINN,1,331,True,optimal,0.00010062230285257101,0.3637441119644791,0.36384473426733166,1.2698603999961051,109410.06581571404,3.4901161962758724,109410.06602333492,1.897639628131883e-07
Ablated PINN,1,332,True,optimal,0.00010062230285257101,0.3594186189584434,0.359519241261296,1.272495600002003,113204.31927828812,3.5394367086938816,113204.3194868816,1.8426283051422553e-07
Ablated PINN,1,333,True,optimal,0.00010062230285257101,0.35613303910940886,0.3562336614122614,1.3502050999959463,107734.8059810962,3.790223233377666,107734.80618964367,1.9357483211802108e-07
Ablated PINN,1,334,True,optimal,0.00010062230285257101,0.35115316486917436,0.35125378717202693,1.2354773999977624,107805.99714826334,3.517335456920457,107805.99735805938,1.946051650545597e-07
Ablated PINN,1,335,True,optimal,0.00010062230285257101,0.3538160528987646,0.3539166752016172,1.2322197999965283,106971.61855267736,3.4816664100231067,106971.61876122658,1.9495752131460143e-07
Ablated PINN,1,336,True,optimal,0.00010062230285257101,0.34077035589143634,0.3408709781942889,1.2756996000025538,106491.83555099524,3.7424705580990625,106491.83575307901,1.8976456735394081e-07
Ablated PINN,1,337,True,optimal,0.00010062230285257101,0.33856052882038057,0.33866115112323314,1.3038390000001527,103835.6229172003,3.849981008083527,103835.62310854188,1.842735522349199e-07
Ablated PINN,1,338,True,optimal,0.00010062230285257101,0.3314235389698297,0.33152416127268225,1.0643725999980234,107148.35064575227,3.210543074483688,107148.35084684148,1.8767363621606073e-07
Ablated PINN,1,339,True,optimal,0.00010062230285257101,0.3493459711316973,0.34944659343454987,1.29988289999892,112924.047172859,3.719832799693277,112924.04738128255,1.845696739698433e-07
Ablated PINN,2,330,True,optimal,5.169820506125689e-05,0.35105218505486846,0.3511038832599297,1.0600008000037633,109575.61973732089,3.019051769413277,109575.61994681867,1.911901416909964e-07
Ablated PINN,2,331,True,optimal,5.169820506125689e-05,0.36766533297486603,0.36771703117992727,1.2698603999961051,109410.06581571404,3.453363027329433,109410.06602333565,1.8976462783039307e-07
Ablated PINN,2,332,True,optimal,5.169820506125689e-05,0.3702312600798905,0.3702829582849517,1.272495600002003,113204.31927828812,3.4365491890197988,113204.31948688145,1.8426268911408416e-07
Ablated PINN,2,333,True,optimal,5.169820506125689e-05,0.3689627470448613,0.36901444524992255,1.3502050999959463,107734.8059810962,3.6589491749611383,107734.80618964546,1.9357649349899892e-07
Ablated PINN,2,334,True,optimal,5.169820506125689e-05,0.3514196660835296,0.3514713642885908,1.2354773999977624,107805.99714826334,3.5151580627300265,107805.99735806137,1.946070143138208e-07
Ablated PINN,2,335,True,optimal,5.169820506125689e-05,0.35445511480793357,0.3545068130129948,1.2322197999965283,106971.61855267736,3.47587057502153,106971.61876122632,1.9495727645107814e-07
Ablated PINN,2,336,True,optimal,5.169820506125689e-05,0.34722105390392244,0.3472727521089837,1.2756996000025538,106491.83555099524,3.6734802608475436,106491.8357530791,1.897646493428472e-07
Ablated PINN,2,337,True,optimal,5.169820506125689e-05,0.3376154669094831,0.3376671651145443,1.3038390000001527,103835.6229172003,3.86131414216085,103835.62310854181,1.8427348216303695e-07
Ablated PINN,2,338,True,optimal,5.169820506125689e-05,0.3422663297969848,0.342318028002046,1.0643725999980234,107148.35064575227,3.109309218127599,107148.35084684096,1.8767314729677728e-07
Ablated PINN,2,339,True,optimal,5.169820506125689e-05,0.3843985910061747,0.3844502892112359,1.29988289999892,112924.047172859,3.381146890709452,112924.04738128252,1.8456964819691789e-07
