Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,9.686129633337259e-05,0.5143901853589341,0.5144870466552675,1.3087696599985066,2.5736352892770897,1.7494443164122603e-07
Ablated PINN,2,10,1.0,5.4015102796256544e-05,0.5595686785643921,0.5596226936671883,1.3087696599985066,2.342776378745423,1.7494444675533457e-07
Ablated PINN,3,10,1.0,6.104509811848402e-05,0.5596075355540961,0.5596685806522146,1.3087696599985066,2.358867898150679,1.7494432256558855e-07
Ablated PINN,4,10,1.0,5.371510051190853e-05,0.4755571751389652,0.47561089023947717,1.3087696599985066,2.779576163204092,1.7494439473105485e-07
Ablated PINN,5,10,1.0,6.220510695129633e-05,0.5204696782864631,0.5205318833934143,1.3087696599985066,2.521732228241126,1.749443519616954e-07
