Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,8.776113390922547e-05,0.40770171005278827,0.4077894711866975,0.7933081699993636,1.9411952777704466,1.99535196519614e-07
Ablated PINN,2,10,1.0,5.6970305740833284e-05,0.4513988448306918,0.4514558151364326,0.7933081699993636,1.7499227743162724,1.9954107804662137e-07
Ablated PINN,3,10,1.0,5.9421174228191376e-05,0.5120102140121162,0.5120696351863444,0.7933081699993636,1.5723990606154878,1.9954095500453853e-07
Ablated PINN,4,10,1.0,6.852447986602784e-05,0.49918385967612267,0.4992523841559887,0.7933081699993636,1.5972176640117999,1.9953499474604364e-07
Ablated PINN,5,10,1.0,7.724836468696595e-05,0.47821823582053186,0.47829548418521883,0.7933081699993636,1.6521288383815438,1.995409135346116e-07
