Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,320,True,optimal,0.00020740060135722161,0.8966264969203621,0.8968338975217194,1.2208740999994916,103746.22452369182,1.3613157390384263,103746.22471501704,1.8441656147830031e-07
Ablated PINN,1,321,True,optimal,0.00020740060135722161,0.9307895849924535,0.9309969855938107,1.340565799997421,104637.8545245994,1.4399249629604096,104637.85473215191,1.9835317978722497e-07
Ablated PINN,1,322,True,optimal,0.00020740060135722161,0.9403133818414062,0.9405207824427635,1.281456500000786,111792.44788728716,1.3624967400215535,111792.448096782,1.8739623928703547e-07
Ablated PINN,1,323,True,optimal,0.00020740060135722161,1.1740168719552457,1.174224272556603,1.2670338999960222,108312.291389689,1.0790390980739546,108312.29159824572,1.9255129972120773e-07
Ablated PINN,1,324,True,optimal,0.00020740060135722161,1.0897197399754077,1.089927140576765,1.247864999997546,108653.0546872032,1.1449068048137638,108653.05489737075,1.9342994975144941e-07
Ablated PINN,1,325,True,optimal,0.00020740060135722161,0.8274041898548603,0.8276115904562176,1.314248900001985,104330.44319605747,1.5880020472858658,104330.44339602721,1.9166959843162239e-07
Ablated PINN,1,326,True,optimal,0.00020740060135722161,0.7606078281532973,0.7608152287546546,1.2760070000003907,107206.41685945015,1.6771575433486408,107206.41706297353,1.8984253310981072e-07
Ablated PINN,1,327,True,optimal,0.00020740060135722161,1.1165329269133508,1.116740327514708,1.2499374999970314,111829.87646213856,1.1192731821360404,111829.87666024575,1.7715049854780747e-07
Ablated PINN,1,328,True,optimal,0.00020740060135722161,1.2288873980287462,1.2290947986301035,1.0642095000002882,111090.87694864286,0.8658481845227973,111090.8771571536,1.876938471490692e-07
Ablated PINN,1,329,True,optimal,0.00020740060135722161,0.7575999188702554,0.7578073194716126,1.191218599997228,108246.15991451884,1.5719280737850552,108246.16012307264,1.9266623412636566e-07
Ablated PINN,2,320,True,optimal,0.0001442384207621217,0.7990217180922627,0.7991659565130249,1.2208740999994916,103746.22452369182,1.5276853199884692,103746.224715018,1.84417487224186e-07
Ablated PINN,2,321,True,optimal,0.0001442384207621217,0.7639254278037697,0.7640696662245319,1.340565799997421,104637.8545245994,1.7545072907049266,104637.85473215193,1.9835319369415694e-07
Ablated PINN,2,322,True,optimal,0.0001442384207621217,0.8917578631080687,0.8919021015288309,1.281456500000786,111792.44788728716,1.4367681136799775,111792.44809678316,1.873972806393274e-07
Ablated PINN,2,323,True,optimal,0.0001442384207621217,0.8293382739648223,0.8294825123855845,1.2670338999960222,108312.291389689,1.527499231240022,108312.29159824597,1.9255152811870142e-07
Ablated PINN,2,324,True,optimal,0.0001442384207621217,0.7714101991150528,0.771554437535815,1.247864999997546,108653.0546872032,1.6173388931349657,108653.05489737183,1.9343094083424042e-07
Ablated PINN,2,325,True,optimal,0.0001442384207621217,0.769477043999359,0.7696212824201212,1.314248900001985,104330.44319605747,1.7076566488250546,104330.44339602714,1.9166952869207762e-07
Ablated PINN,2,326,True,optimal,0.0001442384207621217,0.796990271890536,0.7971345103112981,1.2760070000003907,107206.41685945015,1.6007423885111718,107206.41706297561,1.8984447415395585e-07
Ablated PINN,2,327,True,optimal,0.0001442384207621217,0.8373827678151429,0.837527006235905,1.2499374999970314,111829.87646213856,1.49241456178783,111829.87666024643,1.7715111013751622e-07
Ablated PINN,2,328,True,optimal,0.0001442384207621217,0.807279571890831,0.8074238103115932,1.0642095000002882,111090.87694864286,1.3180308611280598,111090.8771571539,1.8769410913125224e-07
Ablated PINN,2,329,True,optimal,0.0001442384207621217,0.8357323729433119,0.8358766113640741,1.191218599997228,108246.15991451884,1.4251129697878115,108246.16012204562,1.917174559249327e-07
Ablated PINN,3,320,True,optimal,0.0001277073984965682,0.8830168289132416,0.8831445363117382,1.2208740999994916,103746.22452369182,1.3824170900702255,103746.2247150179,1.844173890390163e-07
Ablated PINN,3,321,True,optimal,0.0001277073984965682,0.4533859279472381,0.45351363534573463,1.340565799997421,104637.8545245994,2.9559547839734632,104637.85473215173,1.9835299899710955e-07
Ablated PINN,3,322,True,optimal,0.0001277073984965682,0.411340817110613,0.41146852450910953,1.281456500000786,111792.44788728716,3.1143487865313397,111792.44809678219,1.873964085067829e-07
