Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,920,True,optimal,9.64283011853695e-05,0.5741981570608914,0.5742945853620768,1.3180862000008349,106749.5899260322,2.2951395217662,106749.5901251167,1.8649672606963671e-07
Ablated PINN,1,921,True,optimal,9.64283011853695e-05,0.6047568069770932,0.6048532352782786,1.3396512000035727,109231.05836741056,2.2148367932383315,109231.05857597743,1.909409930022327e-07
Ablated PINN,1,922,True,optimal,9.64283011853695e-05,0.573725885944441,0.5738223142456264,1.2986276000010548,108253.41973539432,2.2631179857623547,108253.41994394916,1.9265428116855584e-07
Ablated PINN,1,923,True,optimal,9.64283011853695e-05,0.5162684281822294,0.5163648564834148,1.359448399998655,107823.75645610386,2.6327283565672315,107823.75666372517,1.9255618612248777e-07
Ablated PINN,1,924,True,optimal,9.64283011853695e-05,0.5409098900854588,0.5410063183866441,1.365790100004233,110870.26901725007,2.524536319792361,110870.26922581815,1.8811903062136108e-07
Ablated PINN,1,925,True,optimal,9.64283011853695e-05,0.504078121855855,0.5041745501570404,1.214928699999291,105302.24901965504,2.409738253588692,105302.24928915277,2.5592780087426024e-07
Ablated PINN,1,926,True,optimal,9.64283011853695e-05,0.5451994119212031,0.5452958402223885,1.356266599999799,106584.5114307586,2.4872124449852238,106584.51163966453,1.9600026714398967e-07
Ablated PINN,1,927,True,optimal,9.64283011853695e-05,0.4660781607963145,0.46617458909749987,1.3390335000003688,109992.68997229318,2.872386293282733,109992.69018086657,1.8962477126811192e-07
Ablated PINN,1,928,True,optimal,9.64283011853695e-05,0.4049849829170853,0.4050814112182707,1.3371257000035257,109240.08777600768,3.3008814104358892,109240.08798457039,1.9092140066151911e-07
Ablated PINN,1,929,True,optimal,9.64283011853695e-05,0.46644981298595667,0.46654624128714206,1.1962923999963095,106467.00213119762,2.56414540324211,106467.00233974439,1.9587925567929753e-07
Ablated PINN,2,920,True,optimal,6.046821363270283e-05,0.5418481430970132,0.5419086113106459,1.3180862000008349,106749.5899260322,2.432303477911056,106749.59012511656,1.8649660338322907e-07
Ablated PINN,2,921,True,optimal,6.046821363270283e-05,0.5151134540792555,0.5151739222928882,1.3396512000035727,109231.05836741056,2.600386281279879,109231.05857597754,1.909410995793579e-07
Ablated PINN,2,922,True,optimal,6.046821363270283e-05,0.6086564678698778,0.6087169360835105,1.2986276000010548,108253.41973539432,2.1333850317299117,108253.41994394943,1.9265452313271248e-07
Ablated PINN,2,923,True,optimal,6.046821363270283e-05,0.7181680670473725,0.7182285352610052,1.359448399998655,107823.75645610386,1.892779711828951,107823.75666372551,1.9255649653093695e-07
Ablated PINN,2,924,True,optimal,6.046821363270283e-05,0.6155233981553465,0.6155838663689792,1.365790100004233,110870.26901725007,2.2186905385619418,110870.26922581812,1.8811900437101396e-07
Ablated PINN,2,925,True,optimal,6.046821363270283e-05,0.5828985830303282,0.5829590512439609,1.214928699999291,105302.24901965504,2.0840721100509323,105302.24928915269,2.5592773177832276e-07
Ablated PINN,2,926,True,optimal,6.046821363270283e-05,0.6048660869710147,0.6049265551846474,1.356266599999799,106584.5114307586,2.24203515017755,106584.51163966411,1.9599987120884303e-07
Ablated PINN,2,927,True,optimal,6.046821363270283e-05,0.5670282668434083,0.567088735057041,1.3390335000003688,109992.68997229318,2.361241578649382,109992.69018086657,1.8962477126811192e-07
Ablated PINN,2,928,True,optimal,6.046821363270283e-05,0.5450312020257115,0.5450916702393442,1.3371257000035257,109240.08777600768,2.453029046318773,109240.08798457019,1.909212141669663e-07
Ablated PINN,2,929,True,optimal,6.046821363270283e-05,0.44556689099408686,0.44562735920771956,1.1962923999963095,106467.00213119762,2.6845129125895606,106467.00233974466,1.958795153713935e-07
Ablated PINN,3,920,True,optimal,5.9706205502152446e-05,0.4373464579693973,0.43740616417489947,1.3180862000008349,106749.5899260322,3.013414780029918,106749.59012511648,1.8649652159229064e-07
Ablated PINN,3,921,True,optimal,5.9706205502152446e-05,0.47662077215500176,0.4766804783605039,1.3396512000035727,109231.05836741056,2.810375630676491,109231.0585759773,1.9094087310296687e-07
Ablated PINN,3,922,True,optimal,5.9706205502152446e-05,0.4861004890408367,0.48616019524633886,1.2986276000010548,108253.41973539432,2.6711927728740448,108253.41994394951,1.9265460378743138e-07
Ablated PINN,3,923,True,optimal,5.9706205502152446e-05,0.5028825190383941,0.5029422252438962,1.359448399998655,107823.75645610386,2.702991182216617,107823.75666372548,1.925564695388979e-07
Ablated PINN,3,924,True,optimal,5.9706205502152446e-05,0.5136235998943448,0.5136833060998469,1.365790100004233,110870.26901725007,2.6588173759704743,110870.26922581803,1.8811892561997265e-07
Ablated PINN,3,925,True,optimal,5.9706205502152446e-05,0.637563523137942,0.6376232293434441,1.214928699999291,105302.24901965504,1.9054021937850258,105302.2492891528,2.5592782851263524e-07
Ablated PINN,3,926,True,optimal,5.9706205502152446e-05,0.5482340410817415,0.5482937472872436,1.356266599999799,106584.5114307586,2.4736131074084082,106584.5116396646,1.960003354086701e-07
Ablated PINN,3,927,True,optimal,5.9706205502152446e-05,0.4877390549518168,0.48779876115731896,1.3390335000003688,109992.68997229318,2.7450530969440488,109992.69018086673,1.8962491679693528e-07
Ablated PINN,3,928,True,optimal,5.9706205502152446e-05,0.4484571700450033,0.44851687625050546,1.3371257000035257,109240.08777600768,2.981216027324499,109240.0879845706,1.9092158715607194e-07
Ablated PINN,3,929,True,optimal,5.9706205502152446e-05,0.4336903258226812,0.43375003202818335,1.1962923999963095,106467.00213119762,2.7580226205460643,106467.00233974423,1.95879105331242e-07
Ablated PINN,4,920,True,optimal,6.195120513439179e-05,0.44021915504708886,0.4402811062522233,1.3180862000008349,106749.5899260322,2.9937378217764006,106749.59012511531,1.864954310464449e-07
Ablated PINN,4,921,True,optimal,6.195120513439179e-05,0.4549903189763427,0.4550522701814771,1.3396512000035727,109231.05836741056,2.9439501520766247,109231.05857597759,1.9094113954577985e-07
Ablated PINN,4,922,True,optimal,6.195120513439179e-05,0.5393339549191296,0.539395906124264,1.2986276000010548,108253.41973539432,2.40755924406642,108253.41994394943,1.9265452313271248e-07
