Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,4,764,True,optimal,0.004918179381638766,0.8332369138952345,0.8381550932768732,1.4380536999960896,109527.8406671206,1.715736993703441,109527.84069215285,2.2854689802258493e-08
Ablated PINN,4,765,True,optimal,0.004918179381638766,0.9481490401085466,0.9530672194901854,1.3154149999973015,111119.54375571694,1.3801912111728523,111119.54396429067,1.8770211698861397e-07
Ablated PINN,4,766,True,optimal,0.004918179381638766,1.065569691825658,1.070487871207297,1.42105740000261,107131.09737270272,1.3274857550697332,107131.09758046067,1.939287104724505e-07
Ablated PINN,4,767,True,optimal,0.004918179381638766,0.8884802849497646,0.8933984643314034,1.431622399999469,111177.35799023692,1.602445557224971,111177.35819880382,1.8759835670472395e-07
Ablated PINN,4,768,True,optimal,0.004918179381638766,1.2205992250237614,1.2255174044054002,1.3204432999991695,106156.39580434115,1.0774578110865962,106156.39599821511,1.8263050220346624e-07
Ablated PINN,4,769,True,optimal,0.004918179381638766,1.1633665580302477,1.1682847374118865,1.2034391000051985,104503.618061286,1.0300905776370834,104503.6182688585,1.9862708616322882e-07
Ablated PINN,5,760,True,optimal,0.0049675704911351206,1.2362704009283334,1.2412379714194686,1.3907680999982404,112991.33166187863,1.1204685419088254,112991.33187171265,1.8570806813371886e-07
Ablated PINN,5,761,True,optimal,0.0049675704911351206,0.8728549689985812,0.8778225394897163,1.3822591999996805,107001.40930732312,1.5746453728599819,107001.40951587184,1.9490277990293665e-07
Ablated PINN,5,762,True,optimal,0.0049675704911351206,0.960280004888773,0.9652475753799081,1.3027776000017184,106032.0665439473,1.349682333559826,106032.06674948208,1.938421022056243e-07
Ablated PINN,5,763,True,optimal,0.0049675704911351206,1.196331504965201,1.2012990754563362,1.3594825999971365,110393.53256964374,1.131677055091973,110393.53277821933,1.88938241043365e-07
Ablated PINN,5,764,True,optimal,0.0049675704911351206,1.0310737020336092,1.0360412725247443,1.4380536999960896,109527.8406671206,1.3880274252894147,109527.8406921528,2.285463665808934e-08
Ablated PINN,5,765,True,optimal,0.0049675704911351206,0.9335180670022964,0.9384856374934316,1.3154149999973015,111119.54375571694,1.4016357282894572,111119.54396429042,1.8770189436120702e-07
Ablated PINN,5,766,True,optimal,0.0049675704911351206,0.9818057380616665,0.9867733085528017,1.42105740000261,107131.09737270272,1.4401052274982264,107131.09758046042,1.9392847955671739e-07
Ablated PINN,5,767,True,optimal,0.0049675704911351206,0.9352058118674904,0.9401733823586256,1.431622399999469,111177.35799023692,1.5227216882145065,111177.35819880391,1.8759843523824276e-07
Ablated PINN,5,768,True,optimal,0.0049675704911351206,0.9546404578723013,0.9596080283634365,1.3204432999991695,106156.39580434115,1.3760236064834925,106156.39599821564,1.8263099569134726e-07
Ablated PINN,5,769,True,optimal,0.0049675704911351206,0.9462625039741397,0.9512300744652749,1.2034391000051985,104503.618061286,1.265139877628134,104503.61826885854,1.986271279376157e-07
