Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,340,True,optimal,0.00011515859514474869,0.5004567792639136,0.5005719378590584,1.3943147000027238,110763.59573020849,2.7854431991657282,110763.59593878665,1.8830930724553386e-07
Ablated PINN,1,341,True,optimal,0.00011515859514474869,0.4870656142011285,0.48718077279627325,1.2488279000026523,107422.74815475893,2.5633768197269986,107422.74836331129,1.9414170912258528e-07
Ablated PINN,1,342,True,optimal,0.00011515859514474869,0.4889120254665613,0.4890271840617061,1.289200900006108,109500.5357669804,2.6362561060479512,109500.5359754166,1.9035175476984722e-07
Ablated PINN,1,343,True,optimal,0.00011515859514474869,0.44950652588158846,0.44962168447673323,1.190897499996936,105563.10687293625,2.6486656251530545,105563.10707218265,1.8874625365601157e-07
Ablated PINN,1,344,True,optimal,0.00011515859514474869,0.44660011027008295,0.4467152688652277,1.1592132000005222,103699.6660834022,2.5949710717191814,103699.66627420428,1.8399488232125458e-07
Ablated PINN,1,345,True,optimal,0.00011515859514474869,0.47461888659745455,0.4747340451925993,1.360369099995296,112643.22846114852,2.8655393767754638,112643.22867075402,1.8607909128189277e-07
Ablated PINN,1,346,True,optimal,0.00011515859514474869,0.5077440803870559,0.5078592389822006,1.2778498999978185,108593.32872585602,2.5161497555085424,108593.32892357696,1.8207467168009106e-07
Ablated PINN,1,347,True,optimal,0.00011515859514474869,0.4467405714094639,0.44685573000460865,1.2822285000002012,105732.36119840962,2.869446252791649,105732.36140598563,1.9632212002174568e-07
Ablated PINN,1,348,True,optimal,0.00011515859514474869,0.4258929155766964,0.42600807417184117,1.1295363000026557,110111.60741081822,2.6514434079646776,110111.60761938698,1.894157792869259e-07
Ablated PINN,1,349,True,optimal,0.00011515859514474869,0.45098472479730844,0.4510998833924532,1.1752655000018422,108654.59903816624,2.605333193977731,108654.5992467276,1.9194894112530925e-07
Ablated PINN,2,340,True,optimal,5.658827722072601e-05,0.47142153792083263,0.47147812619805335,1.3943147000027238,110763.59573020849,2.9573263795848197,110763.59593878688,1.8830951745055847e-07
Ablated PINN,2,341,True,optimal,5.658827722072601e-05,0.4643010077998042,0.4643575960770249,1.2488279000026523,107422.74815475893,2.6893667952305966,107422.7483633115,1.941419123185863e-07
Ablated PINN,2,342,True,optimal,5.658827722072601e-05,0.45608445163816214,0.45614103991538285,1.289200900006108,109500.5357669804,2.8263207806192208,109500.535975417,1.9035212687179497e-07
Ablated PINN,2,343,True,optimal,5.658827722072601e-05,0.4559211228042841,0.4559777110815048,1.190897499996936,105563.10687293625,2.6117449845790075,105563.10707218258,1.8874618473081764e-07
Ablated PINN,2,344,True,optimal,5.658827722072601e-05,0.46312290243804455,0.46317949071526526,1.1592132000005222,103699.6660834022,2.5027299853247094,103699.66627420447,1.8399506474700878e-07
Ablated PINN,2,345,True,optimal,5.658827722072601e-05,0.4433934222906828,0.4434500105679035,1.360369099995296,112643.22846114852,3.067694368195282,112643.22867075399,1.8607906544471562e-07
Ablated PINN,2,346,True,optimal,5.658827722072601e-05,0.4688885733485222,0.4689451616257429,1.2778498999978185,108593.32872585602,2.7249452698643015,108593.32892357562,1.820734388454255e-07
Ablated PINN,2,347,True,optimal,5.658827722072601e-05,0.46092256996780634,0.46097915824502705,1.2822285000002012,105732.36119840962,2.7815324772636476,105732.36140594387,1.9628262029220965e-07
