Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,100,True,optimal,0.0001083715818822384,0.43591484520584345,0.4360232167877257,1.3949853999947663,105129.27744923206,3.1993374349923744,105129.27764026087,1.817084798866925e-07
Ablated PINN,1,101,True,optimal,0.0001083715818822384,0.441835829988122,0.44194420157000425,0.8588631000020541,104261.7442103319,1.943374518663098,104261.7444048797,1.8659557370598208e-07
Ablated PINN,1,102,True,optimal,0.0001083715818822384,0.41017253044992685,0.4102809020318091,0.7797710000013467,113338.467662517,1.9005783504416955,113338.46805434431,3.457143212201274e-07
Ablated PINN,1,103,True,optimal,0.0001083715818822384,0.4452745337039232,0.4453829052858055,0.8932429999986198,109278.0842068337,2.0055619319861844,109278.08441539264,1.9085158088693474e-07
Ablated PINN,1,104,True,optimal,0.0001083715818822384,0.49474124517291784,0.4948496167548001,0.7178342999977758,109498.92110848632,1.4506110052288177,109498.92131621015,1.8970399827305535e-07
Ablated PINN,1,105,True,optimal,0.0001083715818822384,0.41197241749614477,0.41208078907802703,0.6618342000001576,109624.13035456522,1.6060787533457184,109624.13056312833,1.902529237357528e-07
Ablated PINN,1,106,True,optimal,0.0001083715818822384,0.4328068532049656,0.43291522478684785,0.7330838000052609,106251.96751959527,1.6933657169627272,106251.96772917044,1.9724356603665268e-07
Ablated PINN,1,107,True,optimal,0.0001083715818822384,0.40572087187319994,0.4058292434550822,0.7125314000004437,103080.15460971544,1.7557418828032478,103080.15480054599,1.8512831824740562e-07
Ablated PINN,1,108,True,optimal,0.0001083715818822384,0.4290727786719799,0.42918115025386216,0.6674750999954995,108522.95904541331,1.5552293002632702,108522.95925396669,1.9217442992951623e-07
Ablated PINN,1,109,True,optimal,0.0001083715818822384,0.4097992889583111,0.40990766054019334,0.6509275999997044,106977.92265648876,1.5879859360078437,106977.92286606449,1.9590558265511662e-07
Ablated PINN,2,100,True,optimal,6.341030821204186e-05,0.42155058681964874,0.4216139971278608,1.3949853999947663,105129.27744923206,3.308679051212135,105129.27764033116,1.817753363821031e-07
Ablated PINN,2,101,True,optimal,6.341030821204186e-05,0.39590110164135695,0.395964511949569,0.8588631000020541,104261.7442103319,2.1690405934950077,104261.74440487982,1.865956853627769e-07
Ablated PINN,2,102,True,optimal,6.341030821204186e-05,0.4102830607444048,0.41034647105261685,0.7797710000013467,113338.467662517,1.900274658147018,113338.46805434412,3.4571415430866137e-07
Ablated PINN,2,103,True,optimal,6.341030821204186e-05,0.45990962255746126,0.4599730328656733,0.8932429999986198,109278.0842068337,1.9419464537597686,109278.084406072,1.823222885859462e-07
Ablated PINN,2,104,True,optimal,6.341030821204186e-05,0.5025923484936357,0.5026557588018477,0.7178342999977758,109498.92110848632,1.428083310353068,109498.92131621002,1.897038786670942e-07
Ablated PINN,2,105,True,optimal,6.341030821204186e-05,0.4875636361539364,0.48762704646214844,0.6618342000001576,109624.13035456522,1.3572549037259602,109624.13056312813,1.9025273789454014e-07
Ablated PINN,2,106,True,optimal,6.341030821204186e-05,0.4773913649842143,0.47745477529242636,0.7330838000052609,106251.96751959527,1.5353994513014757,106251.96772917072,1.972438262543181e-07
Ablated PINN,2,107,True,optimal,6.341030821204186e-05,0.47143656108528376,0.4714999713934958,0.7125314000004437,103080.15460971544,1.5112013642219126,103080.15480054611,1.8512843118410257e-07
Ablated PINN,2,108,True,optimal,6.341030821204186e-05,0.5747662605717778,0.5748296708799898,0.6674750999954995,108522.95904541331,1.1611702279975935,108522.95925396666,1.921744031113842e-07
Ablated PINN,2,109,True,optimal,6.341030821204186e-05,0.5975065734237432,0.5975699837319552,0.6509275999997044,106977.92265648876,1.08929099138233,106977.92286606516,1.9590620838057836e-07
Ablated PINN,3,100,True,optimal,6.521623581647872e-05,0.5804805951192975,0.580545811355114,1.3949853999947663,105129.27744923206,2.402885995746971,105129.27764033113,1.8177530869825405e-07
