Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,613,True,optimal,9.214244265523221e-05,0.905051268870011,0.9051434113126662,0.8601231200154871,575516.8256061455,0.9502617035770173,575516.8256061363,-1.5980089573648155e-12
PINN Baseline,2,614,True,optimal,9.214244265523221e-05,0.7962466911412776,0.7963388335839328,0.8610305320471525,568668.1693351549,1.0812363980443775,568668.1693351754,3.6029969227035997e-12
PINN Baseline,2,615,True,optimal,9.214244265523221e-05,0.8338226499035954,0.8339147923462507,0.8592436769977212,561935.9055657139,1.0303734684693706,561935.9055657199,1.077275304005768e-12
PINN Baseline,2,616,True,optimal,9.214244265523221e-05,0.8108586389571428,0.810950781399798,0.8346668919548392,564072.3211834464,1.0292448211395817,564072.3211834332,-2.352773959982073e-12
PINN Baseline,2,618,True,optimal,9.214244265523221e-05,1.0834053109865636,1.0834974534292188,1.0058659559581429,569397.076288628,0.9283510106780816,569397.0762883759,-4.428466488108956e-11
PINN Baseline,2,619,True,optimal,9.214244265523221e-05,0.8370544090867043,0.8371465515293595,0.8199338228441775,566712.3714256447,0.979438810739008,566712.3714256445,-4.108444695995455e-14
PINN Baseline,3,610,True,optimal,9.121466428041458e-05,0.8383963720407337,0.8384875867050141,0.8558163079433143,562865.7552132974,1.0206666401662503,562865.7552132958,-2.895565222225095e-13
PINN Baseline,3,611,True,optimal,9.121466428041458e-05,0.8092678850516677,0.8093590997159481,0.8654777938500047,555289.5319162726,1.0693372004512607,555289.5319162777,9.22451057686691e-13
PINN Baseline,3,612,True,optimal,9.121466428041458e-05,0.957754559116438,0.9578457737807184,0.8291808378417045,557340.3654307892,0.8656725962978781,557340.365430777,-2.1932035700267414e-12
PINN Baseline,3,613,True,optimal,9.121466428041458e-05,1.0204167747870088,1.0205079894512892,0.8601231200154871,575516.8256061455,0.8428382030384314,575516.8256061495,6.877506905114396e-13
PINN Baseline,3,614,True,optimal,9.121466428041458e-05,0.9294122441206127,0.9295034587848932,0.8610305320471525,568668.1693351549,0.9263338655810353,568668.1693351651,1.7810268879273476e-12
PINN Baseline,3,615,True,optimal,9.121466428041458e-05,0.9301922449376434,0.9302834596019238,0.8592436769977212,561935.9055657139,0.9236364122451439,561935.9055657033,-1.8852317820100942e-12
PINN Baseline,3,616,True,optimal,9.121466428041458e-05,0.9659036509692669,0.9659948656335473,0.8346668919548392,564072.3211834464,0.864048994098352,564072.321178066,-9.538640954601004e-10
PINN Baseline,3,618,True,optimal,9.121466428041458e-05,1.0496737021021545,1.049764916766435,1.0058659559581429,569397.076288628,0.9581821033384189,569397.0762885716,-9.916002985839537e-12
PINN Baseline,3,619,True,optimal,9.121466428041458e-05,0.8208244459237903,0.8209156605880708,0.8199338228441775,566712.3714256447,0.9988039724529193,566712.3714256438,-1.643377878398182e-13
PINN Baseline,4,610,True,optimal,9.27379975716273e-05,0.8132611960172653,0.8133539340148369,0.8558163079433143,562865.7552132974,1.052206514473812,562865.755213307,1.6959739158746983e-12
PINN Baseline,4,611,True,optimal,9.27379975716273e-05,0.7891807018313557,0.7892734398289273,0.8654777938500047,555289.5319162726,1.0965500043148475,555289.5319162731,8.385918706242645e-14
PINN Baseline,4,612,True,optimal,9.27379975716273e-05,0.8870443508494645,0.8871370888470361,0.8291808378417045,557340.3654307892,0.9346704678071185,557340.3654308014,2.1932035700267414e-12
PINN Baseline,4,613,True,optimal,9.27379975716273e-05,0.8835507018957287,0.8836434398933003,0.8601231200154871,575516.8256061455,0.973382567203064,575516.8256061414,-7.282066134827008e-13
PINN Baseline,4,614,True,optimal,9.27379975716273e-05,0.8261817190796137,0.8262744570771853,0.8610305320471525,568668.1693351549,1.042063596027053,568668.1693351644,1.658197447380634e-12
PINN Baseline,4,615,True,optimal,9.27379975716273e-05,0.8620843049138784,0.86217704291145,0.8592436769977212,561935.9055657139,0.9965977220828993,561935.9055656852,-5.096340861258057e-12
PINN Baseline,4,616,True,optimal,9.27379975716273e-05,0.8688776330091059,0.8689703710066775,0.8346668919548392,564072.3211834464,0.9605239946074356,564072.3211834369,-1.6923461817414909e-12
PINN Baseline,4,618,True,optimal,9.27379975716273e-05,1.0013756838161498,1.0014684218137215,1.0058659559581429,569397.076288628,1.0043910861776921,569397.0762881605,-8.21085937961476e-11
PINN Baseline,4,619,True,optimal,9.27379975716273e-05,0.7760192470159382,0.7761119850135098,0.8199338228441775,566712.3714256447,1.0564632922527346,566712.371425636,-1.5406667609982957e-12
PINN Baseline,5,610,True,optimal,9.333577731417285e-05,0.8054687341209501,0.8055620698982643,0.8558163079433143,562865.7552132974,1.0623840668806523,562865.755213279,-3.267852179368321e-12
PINN Baseline,5,611,True,optimal,9.333577731417285e-05,0.8139118170365691,0.8140051528138833,0.8654777938500047,555289.5319162726,1.063233802462047,555289.5319162677,-8.805214641554777e-13
PINN Baseline,5,612,True,optimal,9.333577731417285e-05,0.8825133389327675,0.8826066747100817,0.8291808378417045,557340.3654307892,0.9394681250445716,557340.3654307864,-5.013036731489695e-13
PINN Baseline,5,613,True,optimal,9.333577731417285e-05,0.8808703338727355,0.8809636696500497,0.8601231200154871,575516.8256061455,0.9763434630138139,575516.8256061221,-4.065820258611746e-12
PINN Baseline,5,614,True,optimal,9.333577731417285e-05,0.8396239150315523,0.8397172508088665,0.8610305320471525,568668.1693351549,1.025381497423991,568668.1693351619,1.2282944054671363e-12
PINN Baseline,5,615,True,optimal,9.333577731417285e-05,0.8544602750334889,0.854553610810803,0.8592436769977212,561935.9055657139,1.0054883229414573,561935.9055657354,3.832614062328214e-12
PINN Baseline,5,616,True,optimal,9.333577731417285e-05,0.8839135330636054,0.8840068688409196,0.8346668919548392,564072.3211834464,0.9441859801940529,564072.3211780702,-9.531211142095797e-10
PINN Baseline,5,618,True,optimal,9.333577731417285e-05,1.0298521399963647,1.0299454757736788,1.0058659559581429,569397.076288628,0.9766205878059246,569397.0762882043,-7.442113581124931e-11
PINN Baseline,5,619,True,optimal,9.333577731417285e-05,0.8510482360143214,0.8511415717916356,0.8199338228441775,566712.3714256447,0.9633342442882135,566712.3714256476,5.135555869994319e-13
DC3,1,610,True,optimal,9.208689961168502e-05,0.7817844019737095,0.7818764888733212,0.8558163079433143,562865.7552132974,1.0945671344799484,562865.7552133134,2.833517396034557e-12
DC3,1,611,True,optimal,9.208689961168502e-05,0.7137629720382392,0.713855058937851,0.8654777938500047,555289.5319162726,1.212399888484021,555289.5319162859,2.3899868312791537e-12
DC3,1,612,True,optimal,9.208689961168502e-05,0.8453925109934062,0.8454845978930179,0.8291808378417045,557340.3654307892,0.9807166681782932,557340.3654307784,-1.942551733452257e-12
DC3,1,613,True,optimal,9.208689961168502e-05,0.8026991179212928,0.8027912048209045,0.8601231200154871,575516.8256061455,1.0714157241014777,575516.8256061494,6.67522729025809e-13
DC3,1,614,True,optimal,9.208689961168502e-05,0.7439481520559639,0.7440402389555756,0.8610305320471525,568668.1693351549,1.157236513519482,568668.169335165,1.7605553145028953e-12
DC3,1,615,True,optimal,9.208689961168502e-05,0.7484506638720632,0.7485427507716749,0.8592436769977212,561935.9055657139,1.1478885823313691,561935.9055657309,3.0246575843238873e-12
DC3,1,616,True,optimal,9.208689961168502e-05,0.6630849549546838,0.6631770418542955,0.8346668919548392,564072.3211834464,1.258588339579797,564072.3211834368,-1.712984549811509e-12
DC3,1,618,True,optimal,9.208689961168502e-05,0.8827647769358009,0.8828568638354126,1.0058659559581429,569397.076288628,1.1393307309050522,569397.0762886556,4.84555197452365e-12
DC3,1,619,True,optimal,9.208689961168502e-05,0.7306217139121145,0.7307138008117262,0.8199338228441775,566712.3714256447,1.1220998179223378,566712.3714256478,5.340978104794092e-13
DC3,2,610,True,optimal,9.277589722639984e-05,0.6792262569069862,0.6793190328042127,0.8558163079433143,562865.7552132974,1.259815000928982,562865.7552133121,2.606008700002585e-12
DC3,2,611,True,optimal,9.277589722639984e-05,0.6121600600890815,0.612252835986308,0.8654777938500047,555289.5319162726,1.4135954020625552,555289.5319162677,-8.805214641554777e-13
DC3,2,612,True,optimal,9.277589722639984e-05,0.6615114009473473,0.6616041768445737,0.8291808378417045,557340.3654307892,1.2532883963888555,557340.3654307841,-9.190567341064441e-13
DC3,2,613,True,optimal,9.277589722639984e-05,0.8087824911344796,0.8088752670317061,0.8601231200154871,575516.8256061455,1.0633569291490923,575516.8256061559,1.8002885722211212e-12
DC3,2,614,True,optimal,9.277589722639984e-05,0.744286878965795,0.7443796548630215,0.8610305320471525,568668.1693351549,1.1567088466511042,568668.1693351798,4.380916712832786e-12
DC3,2,615,True,optimal,9.277589722639984e-05,0.7587011680006981,0.7587939438979245,0.8592436769977212,561935.9055657139,1.1323807786126843,561935.9055656784,-6.318633994649217e-12
DC3,2,616,True,optimal,9.277589722639984e-05,0.7029248110484332,0.7030175869456596,0.8346668919548392,564072.3211834464,1.18726317442661,564072.3211834397,-1.1970253480610545e-12
DC3,2,618,True,optimal,9.277589722639984e-05,0.8882748507894576,0.888367626686684,1.0058659559581429,569397.076288628,1.13226318220272,569397.0762882071,-7.393044700370262e-11
DC3,2,619,True,optimal,9.277589722639984e-05,0.7112435929011554,0.7113363687983818,0.8199338228441775,566712.3714256447,1.1526668096968569,566712.3714256497,8.833156096390228e-13
DC3,3,610,True,optimal,8.95791066189607e-05,0.6793298081029207,0.6794193872095396,0.8558163079433143,562865.7552132974,1.2596289185362504,562865.7552133014,7.032086968260944e-13
DC3,3,611,True,optimal,8.95791066189607e-05,0.695990723092109,0.696080302198728,0.8654777938500047,555289.5319162726,1.243359122670468,555289.5319162753,4.821903256089521e-13
DC3,3,612,True,optimal,8.95791066189607e-05,0.763716571033001,0.7638061501396199,0.8291808378417045,557340.3654307892,1.0855906798997814,557340.3654308077,3.321136834611923e-12
DC3,3,613,True,optimal,8.95791066189607e-05,0.9364476290065795,0.9365372081131985,0.8601231200154871,575516.8256061455,0.9184078460142981,575516.8256061471,2.6296349931319747e-13
DC3,3,614,True,optimal,8.95791066189607e-05,0.8817550239618868,0.8818446030685058,0.8610305320471525,568668.1693351549,0.9763971215008543,568668.1693351734,3.254980174487911e-12
DC3,3,615,True,optimal,8.95791066189607e-05,0.8585880720056593,0.8586776511122783,0.8592436769977212,561935.9055657139,1.000659183204209,561935.9055657196,1.015124805697743e-12
DC3,3,616,True,optimal,8.95791066189607e-05,0.7462882159743458,0.7463777950809648,0.8346668919548392,564072.3211834464,1.1182900904283963,564072.3211834385,-1.4034090287612363e-12
DC3,3,618,True,optimal,8.95791066189607e-05,0.8634449162054807,0.8635344953120997,1.0058659559581429,569397.076288628,1.1648242906551192,569397.0762886412,2.310326468865707e-12
DC3,3,619,True,optimal,8.95791066189607e-05,0.6846856118645519,0.6847751909711709,0.8199338228441775,566712.3714256447,1.1973766480665284,566712.3714256351,-1.7050045488381139e-12
DC3,4,610,True,optimal,9.755477205746704e-05,0.7947028230410069,0.7948003778130643,0.8558163079433143,562865.7552132974,1.0767688740890367,562865.7552132861,-2.006213046827387e-12
DC3,4,611,True,optimal,9.755477205746704e-05,0.9483344100881368,0.9484319648601942,0.8654777938500047,555289.5319162726,0.9125354542195153,555289.531916275,4.4026073207773885e-13
DC3,4,612,True,optimal,9.755477205746704e-05,1.0310562991071492,1.0311538538792067,0.8291808378417045,557340.3654307892,0.8041291168357869,557340.3654308043,2.7153948962235847e-12
DC3,4,613,True,optimal,9.755477205746704e-05,1.1128722950816154,1.1129698498536729,0.8601231200154871,575516.8256061455,0.7728179879522984,575516.8256061366,-1.5575530343935544e-12
DC3,4,614,True,optimal,9.755477205746704e-05,0.8942251270636916,0.894322681835749,0.8610305320471525,568668.1693351549,0.9627738953011247,568668.1693351518,-5.527324824602113e-13
DC3,4,615,True,optimal,9.755477205746704e-05,1.0452369160484523,1.0453344708205097,0.8592436769977212,561935.9055657139,0.8219796639091782,561935.9055656707,-7.685944957425768e-12
DC3,4,616,True,optimal,9.755477205746704e-05,0.8575203989166766,0.8576179536887341,0.8346668919548392,564072.3211834464,0.9732385946036004,564072.321183449,4.540440975404e-13
DC3,4,618,True,optimal,9.755477205746704e-05,1.0963319409638643,1.0964294957359217,1.0058659559581429,569397.076288628,0.9174014014307479,569397.0762886311,5.315795415089236e-13
DC3,4,619,True,optimal,9.755477205746704e-05,0.8673517559655011,0.8674493107375585,0.8199338228441775,566712.3714256447,0.9452239026474292,566712.3714256537,1.5817512079582502e-12
DC3,5,610,True,optimal,9.519242060681184e-05,0.8389083100482821,0.839003502468889,0.8558163079433143,562865.7552132974,1.0200390170302642,562865.7552132837,-2.4405478301611515e-12
DC3,5,611,True,optimal,9.519242060681184e-05,0.8368802450131625,0.8369754374337693,0.8654777938500047,555289.5319162726,1.0340539938706275,555289.531916286,2.4109516280447606e-12
DC3,5,612,True,optimal,9.519242060681184e-05,0.9052016260102391,0.905296818430846,0.8291808378417045,557340.3654307892,0.9159215198380201,557340.3654307908,2.924271426702322e-13
DC3,5,613,True,optimal,9.519242060681184e-05,0.9331407400313765,0.9332359324519833,0.8601231200154871,575516.8256061455,0.9216566680577765,575516.8256061494,6.67522729025809e-13
DC3,5,614,True,optimal,9.519242060681184e-05,0.9328145298641175,0.9329097222847244,0.8610305320471525,568668.1693351549,0.9229516120150002,568668.1693351712,2.8660202794233177e-12
DC3,5,615,True,optimal,9.519242060681184e-05,0.9568076420109719,0.9569028344315788,0.8592436769977212,561935.9055657139,0.8979424515009726,561935.9055656773,-6.5050854895732926e-12
DC3,5,616,True,optimal,9.519242060681184e-05,0.9231434939429164,0.9232386863635232,0.8346668919548392,564072.3211834464,0.904064034884031,564072.321183429,-3.0957552105027274e-12
DC3,5,618,True,optimal,9.519242060681184e-05,1.110440368996933,1.1105355614175398,1.0058659559581429,569397.076288628,0.9057485333240551,569397.0762882072,-7.39100016367215e-11
DC3,5,619,True,optimal,9.519242060681184e-05,0.8962176020722836,0.8963127944928905,0.8199338228441775,566712.3714256447,0.9147853605147674,566712.3714256407,-7.189778217992046e-13
FSNet,1,610,True,optimal,9.867034128142727e-05,0.8779247340280563,0.8780234043693377,0.8558163079433143,562865.7552132974,0.9747078536682354,562865.7552132789,-3.2885347880985006e-12
FSNet,1,611,True,optimal,9.867034128142727e-05,0.8677301669958979,0.8678288373371793,0.8654777938500047,555289.5319162726,0.9972908903391727,555289.5319162665,-1.0901694318115438e-12
FSNet,1,612,True,optimal,9.867034128142727e-05,0.9836681841406971,0.9837668544819785,0.8291808378417045,557340.3654307892,0.8428631581395631,557340.3654308001,1.9634393865001305e-12
FSNet,1,613,True,optimal,9.867034128142727e-05,1.094245407031849,1.0943440773731306,0.8601231200154871,575516.8256061455,0.7859713757305027,575516.825606148,4.247871911982421e-13
FSNet,1,614,True,optimal,9.867034128142727e-05,1.008140569087118,1.0082392394283994,0.8610305320471525,568668.1693351549,0.8539942687960609,568668.1693351616,1.1668796851937794e-12
FSNet,1,615,True,optimal,9.867034128142727e-05,0.9842099249362946,0.984308595277576,0.8592436769977212,561935.9055657139,0.8729413530676461,561935.9055656902,-4.205517052176364e-12
FSNet,1,616,True,optimal,9.867034128142727e-05,0.8959721520077437,0.8960708223490251,0.8346668919548392,564072.3211834464,0.9314742441526919,564072.3211780785,-9.516351517085384e-10
FSNet,1,618,True,optimal,9.867034128142727e-05,1.0542351908516139,1.0543338611928954,1.0058659559581429,569397.076288628,0.9540298315185335,569397.0762885769,-8.975516104708364e-12
FSNet,1,619,True,optimal,9.867034128142727e-05,0.7561644418165088,0.7562631121577902,0.8199338228441775,566712.3714256447,1.0841912155476159,566712.3714256358,-1.5817512079582502e-12
FSNet,2,610,True,optimal,0.00012111133481893275,0.7608015239238739,0.7609226352586929,0.8558163079433143,562865.7552132974,1.1247087000537974,562865.7552132888,-1.5305130460332643e-12
FSNet,2,611,True,optimal,0.00012111133481893275,0.799137505935505,0.799258617270324,0.8654777938500047,555289.5319162726,1.082850750869395,555289.5319162605,-2.1803388636230876e-12
FSNet,2,612,True,optimal,0.00012111133481893275,0.8744184451643378,0.8745395564991567,0.8291808378417045,557340.3654307892,0.9481341714958825,557340.3654307843,-8.772814280106966e-13
FSNet,2,613,True,optimal,0.00012111133481893275,0.898833679035306,0.8989547903701249,0.8601231200154871,575516.8256061455,0.9568035336475044,575516.8256061429,-4.652431141695032e-13
FSNet,2,614,True,optimal,0.00012111133481893275,0.9250958689954132,0.9252169803302321,0.8610305320471525,568668.1693351549,0.930625518502514,568668.1693351663,2.0062141955963224e-12
FSNet,2,615,True,optimal,0.00012111133481893275,0.9176678990479559,0.9177890103827748,0.8592436769977212,561935.9055657139,0.9362104658884108,561935.9055657182,7.665228124656427e-13
FSNet,2,616,True,optimal,0.00012111133481893275,0.9091513969469815,0.9092725082818005,0.8346668919548392,564072.3211834464,0.9179502122329211,564072.3211780722,-9.527496235843194e-10
FSNet,2,618,True,optimal,0.00012111133481893275,1.0823215551208705,1.0824426664556894,1.0058659559581429,569397.076288628,0.9292556429355409,569397.0762886575,5.172677846221449e-12
FSNet,2,619,True,optimal,0.00012111133481893275,0.8852012529969215,0.8853223643317405,0.8199338228441775,566712.3714256447,0.926141545586144,566712.3714256511,1.12982229139875e-12
FSNet,3,610,True,optimal,0.00010096920757657952,0.8599593059625477,0.8600602751701243,0.8558163079433143,562865.7552132974,0.9950655002337243,562865.7552132749,-4.012426093654774e-12
FSNet,3,611,True,optimal,0.00010096920757657952,0.8968989939894527,0.8969999631970293,0.8654777938500047,555289.5319162726,0.9648582267108736,555289.5319162696,-5.450847159057719e-13
FSNet,3,612,True,optimal,0.00010096920757657952,0.9729640148580074,0.9730649840655841,0.8291808378417045,557340.3654307892,0.8521330552634685,557340.3654307693,-3.5717886711864075e-12
FSNet,3,613,True,optimal,0.00010096920757657952,0.9539970650803298,0.9540980342879064,0.8601231200154871,575516.8256061455,0.9015039221388211,575516.8256061382,-1.2743615735947263e-12
FSNet,3,614,True,optimal,0.00010096920757657952,0.8488473368342966,0.8489483060418732,0.8610305320471525,568668.1693351549,1.0142319925951808,568668.1693351546,-6.141472027335681e-14
FSNet,3,615,True,optimal,0.00010096920757657952,0.8891055539716035,0.8892065231791801,0.8592436769977212,561935.9055657139,0.9663038389840722,561935.9055656587,-9.819778732667963e-12
FSNet,3,616,True,optimal,0.00010096920757657952,0.8593094451352954,0.859410414342872,0.8346668919548392,564072.3211834464,0.9712087240565355,564072.3211834467,4.127673614003636e-14
FSNet,3,618,True,optimal,0.00010096920757657952,1.1113059420604259,1.1114069112680025,1.0058659559581429,569397.076288628,0.9050384209061215,569397.07628823,-6.990270970842346e-11
FSNet,3,619,True,optimal,0.00010096920757657952,0.827834480907768,0.8279354501153446,0.8199338228441775,566712.3714256447,0.9903354455108156,566712.3714256363,-1.4790400905583638e-12
FSNet,4,610,True,optimal,9.231799696054723e-05,0.752291671000421,0.7523839889973816,0.8558163079433143,562865.7552132974,1.1374727804664817,562865.7552132865,-1.9441652206368495e-12
FSNet,4,611,True,optimal,9.231799696054723e-05,0.8173685730434954,0.8174608910404559,0.8654777938500047,555289.5319162726,1.0587390826103416,555289.5319162683,-7.756974803274447e-13
FSNet,4,612,True,optimal,9.231799696054723e-05,0.8323885931167752,0.8324809111137357,0.8291808378417045,557340.3654307892,0.996035857125401,557340.365430779,-1.8172258151650143e-12
FSNet,4,613,True,optimal,9.231799696054723e-05,0.8268503488507122,0.8269426668476727,0.8601231200154871,575516.8256061455,1.04012424863056,575516.8256061532,1.335045458051618e-12
FSNet,4,614,True,optimal,9.231799696054723e-05,0.8067415149416775,0.806833832938638,0.8610305320471525,568668.1693351549,1.0671720705007128,568668.1693351712,2.8660202794233177e-12
FSNet,4,615,True,optimal,9.231799696054723e-05,0.8287130831740797,0.8288054011710402,0.8592436769977212,561935.9055657139,1.036725479568152,561935.9055657479,6.049315168647775e-12
FSNet,4,616,True,optimal,9.231799696054723e-05,0.8711808559019119,0.8712731738988724,0.8346668919548392,564072.3211834464,0.9579852989387666,564072.3211834417,-8.461730908707454e-13
FSNet,4,618,True,optimal,9.231799696054723e-05,1.0219170309137553,1.0220093489107158,1.0058659559581429,569397.076288628,0.9842042609788463,569397.076288631,5.111341745278112e-13
FSNet,4,619,True,optimal,9.231799696054723e-05,0.8924565729685128,0.8925488909654733,0.8199338228441775,566712.3714256447,0.9186430358534782,566712.3714256416,-5.546400339593864e-13
FSNet,5,610,True,optimal,0.00010204586821297805,0.7905636089853942,0.7906656548536072,0.8558163079433143,562865.7552132974,1.082399751006979,562865.7552132935,-7.032086968260944e-13
FSNet,5,611,True,optimal,0.00010204586821297805,0.7818083958700299,0.7819104417382429,0.8654777938500047,555289.5319162726,1.1068758615449432,555289.5319162759,5.870143094369851e-13
FSNet,5,612,True,optimal,0.00010204586821297805,0.8344027828425169,0.8345048287107298,0.8291808378417045,557340.3654307892,0.9936201796731954,557340.3654307959,1.2114838767766763e-12
FSNet,5,613,True,optimal,0.00010204586821297805,0.8669203370809555,0.8670223829491684,0.8601231200154871,575516.8256061455,0.992042578058696,575516.8256061593,2.386899455304408e-12
FSNet,5,614,True,optimal,0.00010204586821297805,0.8192030841019005,0.8193051299701134,0.8610305320471525,568668.1693351549,1.050927793017189,568668.1693351689,2.4565888109342726e-12
FSNet,5,615,True,optimal,0.00010204586821297805,0.8489266799297184,0.8490287257979313,0.8592436769977212,561935.9055657139,1.012031337561859,561935.9055657176,6.629386486189342e-13
FSNet,5,616,True,optimal,0.00010204586821297805,0.8588996068574488,0.8590016527256618,0.8346668919548392,564072.3211834464,0.9716708801506878,564072.3211780752,-9.522336643825688e-10
FSNet,5,618,True,optimal,0.00010204586821297805,1.0666693239472806,1.0667713698154937,1.0058659559581429,569397.076288628,0.9429067787337742,569397.076288639,1.92186449622457e-12
FSNet,5,619,True,optimal,0.00010204586821297805,0.8697030339390039,0.8698050798072169,0.8199338228441775,566712.3714256447,0.9426638701925116,566712.3714256514,1.1709067383587046e-12
KKT,1,610,True,optimal,0.0002491906440506379,0.8307569939643145,0.8310061846083651,0.8558163079433143,562865.7552132974,1.0298555218895775,562865.7552132914,-1.075495653969321e-12
KKT,1,611,True,optimal,0.0002491906440506379,0.8420841619372368,0.8423333525812874,0.8654777938500047,555289.5319162726,1.0274765818043323,555289.5319162619,-1.9287613024358085e-12
KKT,1,612,True,optimal,0.0002491906440506379,0.8603310000617057,0.8605801907057563,0.8291808378417045,557340.3654307892,0.963513739680318,557340.3654307814,-1.3994727542075399e-12
KKT,1,613,True,optimal,0.0002491906440506379,0.9196437539067119,0.9198929445507625,0.8601231200154871,575516.8256061455,0.9350252386548474,575516.8256061694,4.146732104554268e-12
KKT,1,614,True,optimal,0.0002491906440506379,0.8561359990853816,0.8563851897294322,0.8610305320471525,568668.1693351549,1.005424360875727,568668.1693351746,3.4596959087324338e-12
KKT,1,615,True,optimal,0.0002491906440506379,0.8659777441062033,0.8662269347502539,0.8592436769977212,561935.9055657139,0.9919383045338505,561935.9055657076,-1.1187089695444514e-12
KKT,1,616,True,optimal,0.0002491906440506379,0.7198808051180094,0.72012999576206,0.8346668919548392,564072.3211834464,1.1590503060097828,564072.3211780762,-9.520479190699387e-10
KKT,1,618,True,optimal,0.0002491906440506379,0.8082744251005352,0.8085236157445858,1.0058659559581429,569397.076288628,1.2440773978281643,569397.0762885854,-7.483004315087156e-12
KKT,1,619,True,optimal,0.0002491906440506379,0.826454842928797,0.8267040335728476,0.8199338228441775,566712.3714256447,0.9918105991337545,566712.3714256355,-1.6228356549182048e-12
KKT,2,610,True,optimal,0.0001992170905901326,0.7730492940172553,0.7732485111078454,0.8558163079433143,562865.7552132974,1.1067804148981453,562865.7552132924,-8.893521753977077e-13
KKT,2,611,True,optimal,0.0001992170905901326,0.7779569958802313,0.7781562129708214,0.8654777938500047,555289.5319162726,1.11221600422081,555289.5319162657,-1.2369230091707902e-12
KKT,2,612,True,optimal,0.0001992170905901326,0.8058738189283758,0.806073036018966,0.8291808378417045,557340.3654307892,1.028667131624776,557340.3654307934,7.519555097234543e-13
KKT,2,613,True,optimal,0.0001992170905901326,0.8286920578684658,0.8288912749590559,0.8601231200154871,575516.8256061455,1.037679061174789,575516.8256061255,-3.479209375528459e-12
KKT,2,614,True,optimal,0.0001992170905901326,0.7929742550477386,0.7931734721383287,0.8610305320471525,568668.1693351549,1.0855513482137609,568668.169335149,-1.0440502446470658e-12
KKT,2,615,True,optimal,0.0001992170905901326,0.8177391800563782,0.8179383971469684,0.8592436769977212,561935.9055657139,1.050499255194314,561935.9055656681,-8.141715278351286e-12
KKT,2,616,True,optimal,0.0001992170905901326,0.8011619760654867,0.8013611931560768,0.8346668919548392,564072.3211834464,1.0415614071197925,564072.3211834326,-2.4559658003321636e-12
KKT,2,618,True,optimal,0.0001992170905901326,0.9666730049066246,0.9668722219972147,1.0058659559581429,569397.076288628,1.0403297696156593,569397.0762886634,6.2153915622581845e-12
KKT,2,619,True,optimal,0.0001992170905901326,0.8303415721748024,0.8305407892653925,0.8199338228441775,566712.3714256447,0.9872288434736639,566712.3714256352,-1.6844623253581365e-12
