Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,300,True,optimal,0.00026321235216326185,0.7764544123783708,0.7767176247305341,0.7864687750115991,562302.4303565869,1.0125543054136925,562302.430356572,-2.6500261050620052e-12
Ablated PINN,1,301,True,optimal,0.00026321235216326185,0.7736597303301096,0.7739229426822729,0.8418553182855248,568555.4869137306,1.0877766659401658,568555.4869137343,6.552201824106515e-13
Ablated PINN,1,302,True,optimal,0.00026321235216326185,0.7501525478437543,0.7504157601959176,0.831995414569974,555290.7892990106,1.1087126079984748,555290.7892990158,9.22448968917961e-13
Ablated PINN,1,303,True,optimal,0.00026321235216326185,0.7760918121784925,0.7763550245306559,0.8466667337343097,569674.4474917625,1.090566438010961,569674.4474917757,2.3296369964816568e-12
Ablated PINN,1,304,True,optimal,0.00026321235216326185,0.878411702811718,0.8786749151638813,1.0694987941533327,571698.7215675489,1.2171723303991908,571698.7215675203,-5.0093113888557524e-12
Ablated PINN,1,305,True,optimal,0.00026321235216326185,0.7308247042819858,0.7310879166341491,0.8139324048534036,558942.1798390716,1.113316724752697,558942.179839095,4.186386451269608e-12
Ablated PINN,1,306,True,optimal,0.00026321235216326185,0.7753858081996441,0.7756490205518074,0.8594597047194839,570439.3333121818,1.1080523303027603,570439.3333121833,2.653041428547357e-13
Ablated PINN,1,308,True,optimal,0.00026321235216326185,0.7546944282948971,0.7549576406470604,0.7678156327456236,558741.2355222611,1.0170314086596208,558741.2355222359,-4.521256572880662e-12
Ablated PINN,1,309,True,optimal,0.00026321235216326185,0.7385417707264423,0.7388049830786056,0.6573601979762316,561224.1471165994,0.8897614567202929,561224.1471166017,4.148621274584911e-13
Ablated PINN,2,300,True,optimal,7.172363499800365e-05,0.7523829387500882,0.7524546623850862,0.7864687750115991,562302.4303565869,1.0452042020959733,562302.4303565981,1.987519578796504e-12
Ablated PINN,2,301,True,optimal,7.172363499800365e-05,0.8857757868245244,0.8858475104595224,0.8418553182855248,568555.4869137306,0.9503388657138325,568555.4869137297,-1.6380504560266289e-13
Ablated PINN,2,302,True,optimal,7.172363499800365e-05,0.8349500335752964,0.8350217572102944,0.831995414569974,555290.7892990106,0.9963757319923842,555290.7892990296,3.417254134855174e-12
Ablated PINN,2,303,True,optimal,7.172363499800365e-05,0.8738794699311256,0.8739511935661236,0.8466667337343097,569674.4474917625,0.9687803391852116,569674.4474917674,8.582873144932421e-13
Ablated PINN,2,304,True,optimal,7.172363499800365e-05,1.0265904320403934,1.0266621556753914,1.0694987941533327,571698.7215675489,1.0417241818461314,571698.7215679022,6.180187018364719e-11
Ablated PINN,2,305,True,optimal,7.172363499800365e-05,0.8639907222241163,0.8640624458591143,0.8139324048534036,558942.1798390716,0.9419833123798503,558942.1798390776,1.0830452510747243e-12
Ablated PINN,2,306,True,optimal,7.172363499800365e-05,0.82911123521626,0.8291829588512579,0.8594597047194839,570439.3333121818,1.036513950926067,570439.3333121819,2.0408010988825823e-14
Ablated PINN,2,308,True,optimal,7.172363499800365e-05,0.8003620682284236,0.8004337918634216,0.7678156327456236,558741.2355222611,0.9592493977023854,558741.2355222391,-3.937868627992835e-12
Ablated PINN,2,309,True,optimal,7.172363499800365e-05,0.8011491717770696,0.8012208954120675,0.6573601979762316,561224.1471165994,0.820448145749059,561224.1471165835,-2.8210624667177397e-12
Ablated PINN,3,300,True,optimal,7.095374166965485e-05,0.7972410526126623,0.797312006354332,0.7864687750115991,562302.4303565869,0.9864002658227699,562302.4303566057,3.333235960273304e-12
Ablated PINN,3,301,True,optimal,7.095374166965485e-05,0.8530655102804303,0.8531364640221,0.8418553182855248,568555.4869137306,0.9867768566784846,568555.4869137309,4.095126140066572e-14
