Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,390,True,optimal,0.0001586945727467537,0.8799663139507174,0.8801250085234642,0.7587857849430293,557666.1796072918,0.8621341032179067,557666.1796072928,1.6700359617850868e-13
Ablated PINN,1,391,True,optimal,0.0001586945727467537,0.8544421046972275,0.8546007992699742,0.7057596449740231,561457.241210331,0.825835460927376,561457.2412104713,2.4985066093199626e-11
Ablated PINN,1,392,True,optimal,0.0001586945727467537,0.850537609308958,0.8506963038817048,0.742262264015153,563113.1891262049,0.8725349582785653,563113.1891261706,-6.098688612183957e-12
Ablated PINN,1,393,True,optimal,0.0001586945727467537,0.742067008279264,0.7422257028520107,0.6230598110705614,557280.411804141,0.839447904695899,557280.411804111,-5.389594250067628e-12
Ablated PINN,1,394,True,optimal,0.0001586945727467537,0.7780374865978956,0.7781961811706424,0.5797626581043005,567916.9254328652,0.7450083566744855,567916.9254328542,-1.926873414345084e-12
Ablated PINN,1,395,True,optimal,0.0001586945727467537,0.8816274497658014,0.8817861443385482,0.6846755780279636,553072.4292215783,0.7764644323613833,553072.4292215871,1.5997117179208426e-12
Ablated PINN,1,396,True,optimal,0.0001586945727467537,0.9245700165629387,0.9247287111356854,0.6918569579720497,560904.2115591388,0.7481728961593078,560904.2115591448,1.0585018423502584e-12
Ablated PINN,1,397,True,optimal,0.0001586945727467537,1.027593057602644,1.0277517521753907,0.8220559710171074,568197.4059525561,0.7998584962536942,568197.4059525237,-5.695812604711222e-12
Ablated PINN,1,398,True,optimal,0.0001586945727467537,1.082334010861814,1.0824927054345608,0.7462621240410954,567923.0314314442,0.6893922890145597,567923.0314314389,-9.42927915872951e-13
Ablated PINN,1,399,True,optimal,0.0001586945727467537,0.9392805146053433,0.9394392091780901,0.7481509989593178,565122.649945431,0.7963804274401861,565122.6499454296,-2.472001187809606e-13
Ablated PINN,2,390,True,optimal,8.103037253022194e-05,1.0449979649856687,1.045078995358199,0.7587857849430293,557666.1796072918,0.7260559137761226,557666.1796216461,2.5739846770003097e-09
Ablated PINN,2,391,True,optimal,8.103037253022194e-05,1.4933857098221779,1.4934667401947082,0.7057596449740231,561457.241210331,0.4725646885728509,561457.2412103149,-2.861360266275144e-12
Ablated PINN,2,392,True,optimal,8.103037253022194e-05,1.4018475841730833,1.4019286145456136,0.742262264015153,563113.1891262049,0.5294579597804497,563113.1891261877,-3.0596810664516126e-12
Ablated PINN,2,393,True,optimal,8.103037253022194e-05,0.8446357659995556,0.8447167963720859,0.6230598110705614,557280.411804141,0.7375960958116338,557280.4118042514,1.9803625383969425e-11
Ablated PINN,2,394,True,optimal,8.103037253022194e-05,0.8912264667451382,0.8913074971176684,0.5797626581043005,567916.9254328652,0.6504631229728808,567916.9254328394,-4.530202389045356e-12
Ablated PINN,2,395,True,optimal,8.103037253022194e-05,0.8600768567994237,0.860157887171954,0.6846755780279636,553072.4292215783,0.7959882577825974,553072.4292216041,4.672842123400356e-12
Ablated PINN,2,396,True,optimal,8.103037253022194e-05,0.8449944378808141,0.8450754682533443,0.6918569579720497,560904.2115591388,0.8186925120451356,560904.2115590945,-7.90763141049899e-12
