Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,0.00010904651135206223,0.8347007992677391,0.8348098457790911,0.8278011905960738,0.9919532653150224,5.877852730744162e-13
Ablated PINN,2,10,1.0,6.7917350679636e-05,0.8082155956886709,0.8082835130393505,0.8278011905960738,1.0250921535773216,4.220968865173636e-13
Ablated PINN,3,10,1.0,7.085129618644714e-05,0.8566491599194705,0.856720011215657,0.8278011905960738,0.9699274589093714,-1.317684816755499e-12
Ablated PINN,4,10,1.0,7.09105283021927e-05,0.831060756649822,0.8311316671781241,0.8278011905960738,0.9978873842699635,-2.2172859231748565e-13
Ablated PINN,5,10,1.0,6.53354451060295e-05,0.7315786398947239,0.7316439753398299,0.8278011905960738,1.1327762505619048,9.394490252955026e-13
