Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,240,True,optimal,0.0002882183762267232,1.5488343918696046,1.5491226102458313,1.3859098758548498,566511.6601835352,0.8946418228541115,566511.6601835483,2.322093663911838e-12
Ablated PINN,1,241,True,optimal,0.0002882183762267232,1.4116640200372785,1.4119522384135053,1.3894323641434312,567826.393992884,0.9840505410470698,567826.3939928745,-1.6606556454119131e-12
Ablated PINN,1,242,True,optimal,0.0002882183762267232,1.064537676051259,1.0648258944274858,1.3243049206212163,563207.552247637,1.2436821151247848,563207.5522476078,-5.167514238860389e-12
Ablated PINN,1,243,True,optimal,0.0002882183762267232,1.0671663340181112,1.067454552394338,1.44431022554636,569732.6384044659,1.3530414220509168,569732.6384044542,-2.043332503346754e-12
Ablated PINN,1,244,True,optimal,0.0002882183762267232,0.575805407948792,0.5760936263250187,1.2948905900120735,556605.0584209448,2.2477085856206402,556605.058420957,2.175185670131817e-12
Ablated PINN,1,245,True,optimal,0.0002882183762267232,0.5974335800856352,0.5977217984618619,1.3137323157861829,576316.0953086255,2.197899288877962,576316.095309165,9.360637430351877e-11
Ablated PINN,1,247,True,optimal,0.0002882183762267232,1.042909984011203,1.0431982023874298,0.9335134299471974,565329.6949337398,0.894857207202609,565329.694933753,2.326948590235557e-12
Ablated PINN,1,248,True,optimal,0.0002882183762267232,1.1172058670781553,1.117494085454382,0.9406314268708228,565607.4777665357,0.8417328011972024,565607.4777665315,-7.409646708206254e-13
Ablated PINN,2,240,True,optimal,0.00017868561553768814,1.2853605579584837,1.2855392435740214,1.3859098758548498,566511.6601835352,1.0780766769918129,566511.6601835354,4.109900290109448e-14
Ablated PINN,2,241,True,optimal,0.00017868561553768814,1.5379935610108078,1.5381722466263454,1.3894323641434312,567826.393992884,0.9033008931157459,567826.3939928792,-8.405787834801042e-13
Ablated PINN,2,242,True,optimal,0.00017868561553768814,1.571661796886474,1.5718404825020116,1.3243049206212163,563207.552247637,0.8425186495472015,563207.5522476118,-4.464732302375376e-12
Ablated PINN,2,243,True,optimal,0.00017868561553768814,1.690339996945113,1.6905186825606506,1.44431022554636,569732.6384044659,0.8543592214897291,569732.6384044617,-7.355997012048314e-13
Ablated PINN,2,244,True,optimal,0.00017868561553768814,1.6400192130822688,1.6401978986978065,1.2948905900120735,556605.0584209448,0.7894721673769483,556605.0584209525,1.3804062906605762e-12
Ablated PINN,2,245,True,optimal,0.00017868561553768814,1.510341702029109,1.5105203876446467,1.3137323157861829,576316.0953086255,0.8697216711087791,576316.095309162,9.310137660011178e-11
Ablated PINN,2,247,True,optimal,0.00017868561553768814,1.4449527149554342,1.445131400570972,0.9335134299471974,565329.6949337398,0.6459713141506481,565329.6949337587,3.3359793948509753e-12
Ablated PINN,2,248,True,optimal,0.00017868561553768814,1.5108665539883077,1.5110452396038454,0.9406314268708228,565607.4777665357,0.6225038153837343,565607.4777665255,-1.8112469731170843e-12
Ablated PINN,3,240,True,optimal,0.00017931926413439214,1.34424688690342,1.3444262061675545,1.3859098758548498,566511.6601835352,1.0308560406640312,566511.6601835398,8.219800580218896e-13
Ablated PINN,3,241,True,optimal,0.00017931926413439214,1.4057250530458987,1.405904372310033,1.3894323641434312,567826.393992884,0.9882836923399443,567826.3939929843,1.7672656374630484e-11
Ablated PINN,3,242,True,optimal,0.00017931926413439214,1.2328887379262596,1.233068057190394,1.3243049206212163,563207.552247637,1.073991750008276,563207.5522476279,-1.6122644425244414e-12
Ablated PINN,3,243,True,optimal,0.00017931926413439214,1.3663534901570529,1.3665328094211873,1.44431022554636,569732.6384044659,1.0569158790692457,569732.6384044611,-8.377663263721691e-13
Ablated PINN,3,244,True,optimal,0.00017931926413439214,1.2150643670465797,1.215243686310714,1.2948905900120735,556605.0584209448,1.065539862168019,556605.0584209532,1.5058977716297194e-12
Ablated PINN,3,245,True,optimal,0.00017931926413439214,1.2398878489620984,1.2400671682262328,1.3137323157861829,576316.0953086255,1.059404159264469,576316.0953086128,-2.201789986854455e-12
