Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,0.0001586945727467537,0.8960455572232604,0.8962042517960072,0.7102631793124601,0.7955229325023364,7.509186333687435e-13
Ablated PINN,2,10,1.0,8.103037253022194e-05,1.0195449836552144,1.0196260140277444,0.7102631793124601,0.7204643532043569,2.5714274407936336e-10
Ablated PINN,3,10,1.0,8.030347526073456e-05,0.8934512954205275,0.8935315988957881,0.7102631793124601,0.7995405955572876,2.558481841627347e-10
Ablated PINN,4,10,1.0,7.971422746777534e-05,0.8481636331416667,0.8482433473691344,0.7102631793124601,0.8420262194275512,7.726507206701905e-13
Ablated PINN,5,10,1.0,7.33102671802044e-05,0.7067807508632541,0.7068540611304343,0.7102631793124601,1.006386372018906,1.8630954950223895e-13
