Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,760,True,optimal,0.00019152848981320857,1.5119723859243095,1.5121639144141228,0.4997922640759498,567394.739150862,0.33051460844414526,567394.7391508642,3.898328556979539e-13
Ablated PINN,1,761,True,optimal,0.00019152848981320857,1.4787632909137756,1.4789548194035889,0.5068883430212736,560368.5396169261,0.3427341635937764,560368.5396169137,-2.2229012792183837e-12
Ablated PINN,1,762,True,optimal,0.00019152848981320857,1.470233806874603,1.4704253353644163,0.4847060930915177,568049.4556049921,0.329636657798332,568049.4556049774,-2.58222772779027e-12
Ablated PINN,1,763,True,optimal,0.00019152848981320857,1.37061280105263,1.3708043295424432,0.4992373120039701,562634.11889984,0.3641929787095209,562634.1188998661,4.634811721021068e-12
Ablated PINN,1,764,True,optimal,0.00019152848981320857,1.3801424279808998,1.380333956470713,0.4907739700283855,566536.1028335507,0.3555472700847075,566536.1028335725,3.863139594105252e-12
Ablated PINN,1,765,True,optimal,0.00019152848981320857,1.393649647012353,1.3938411755021662,0.5173586220480502,571594.9471017978,0.3711747300488944,571594.9471019189,2.118142144430993e-11
Ablated PINN,1,766,True,optimal,0.00019152848981320857,1.3440373551566154,1.3442288836464287,0.5116432958748192,568507.4984588869,0.3806221560177368,568507.4984588947,1.3719830580156715e-12
Ablated PINN,1,767,True,optimal,0.00019152848981320857,1.343265222152695,1.3434567506425084,0.493083146167919,562162.1196132575,0.367025693928816,562162.1196132551,-4.1416992630888533e-13
Ablated PINN,1,768,True,optimal,0.00019152848981320857,1.2589966310188174,1.2591881595086307,0.4811699239071458,568835.3368348592,0.3821271033035375,568835.3368348473,-2.0874868450366055e-12
Ablated PINN,1,769,True,optimal,0.00019152848981320857,1.2714923268649727,1.271683855354786,0.4816843159496784,567280.145720165,0.3787767800317743,567280.1457201582,-1.1902564750244182e-12
Ablated PINN,2,760,True,optimal,0.00014909249730408192,1.2827515888493508,1.2829006813466548,0.4997922640759498,567394.739150862,0.38957985707149223,567394.7391508771,2.667277433722842e-12
Ablated PINN,2,761,True,optimal,0.00014909249730408192,1.3475464938674122,1.3476955863647162,0.5068883430212736,560368.5396169261,0.3761148646249988,560368.5396131652,-6.711499880974682e-10
Ablated PINN,2,762,True,optimal,0.00014909249730408192,1.2891374479513615,1.2892865404486655,0.4847060930915177,568049.4556049921,0.375949083376642,568049.4556049574,-6.107173514932544e-12
Ablated PINN,2,763,True,optimal,0.00014909249730408192,1.344643235905096,1.3447923284024,0.4992373120039701,562634.11889984,0.3712374776833083,562634.1188998511,1.9656567566830423e-12
Ablated PINN,2,764,True,optimal,0.00014909249730408192,1.5644821871537715,1.5646312796510755,0.4907739700283855,566536.1028335507,0.3136674924061545,566536.1028335815,5.445382938499425e-12
Ablated PINN,2,765,True,optimal,0.00014909249730408192,1.583325840998441,1.583474933495745,0.5173586220480502,571594.9471017978,0.3267235944846363,571594.9471016288,-2.957252301647886e-11
Ablated PINN,2,766,True,optimal,0.00014909249730408192,1.505330536980182,1.505479629477486,0.5116432958748192,568507.4984588869,0.33985401453249664,568507.4984588923,9.624358765184561e-13
Ablated PINN,2,767,True,optimal,0.00014909249730408192,1.4773059361614287,1.4774550286587327,0.493083146167919,562162.1196132575,0.33373817585199267,562162.1196132503,-1.2839267715575446e-12
Ablated PINN,2,768,True,optimal,0.00014909249730408192,1.4834784849081188,1.4836275774054228,0.4811699239071458,568835.3368348592,0.3243198840699758,568835.3368348295,-5.218717112591514e-12
Ablated PINN,2,769,True,optimal,0.00014909249730408192,1.4552375131752342,1.4553866056725382,0.4816843159496784,567280.145720165,0.330966572093118,567280.1457201649,-2.052166336248997e-14
