Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,420,True,optimal,0.00012875348329544067,0.8466711975634098,0.8467999510467052,1.00469082291238,574657.4846548231,1.186455929373296,574657.4846548366,2.3499523964324474e-12
Ablated PINN,1,421,True,optimal,0.00012875348329544067,0.6955596888437867,0.6956884423270822,0.8435818618163466,556521.8132718821,1.2125857071803006,556521.8132718756,-1.171429019822345e-12
Ablated PINN,1,422,True,optimal,0.00012875348329544067,0.7224533660337329,0.7225821195170283,0.8882655298803002,558525.7762766612,1.2292935375622276,558525.7762766655,7.712028863396573e-13
Ablated PINN,1,423,True,optimal,0.00012875348329544067,0.7087894920259714,0.7089182455092669,0.8780124911572784,568036.9654525247,1.238524324517193,568036.9654520972,-7.525514847576099e-11
Ablated PINN,1,424,True,optimal,0.00012875348329544067,0.7550010355189443,0.7551297890022397,0.9894069598522036,565501.420638843,1.3102475551381922,565501.4206388212,-3.849621660904719e-12
Ablated PINN,1,425,True,optimal,0.00012875348329544067,0.788480288349092,0.7886090418323874,0.9951654861215502,571940.7855786269,1.2619250266383133,571940.7855786578,5.393925570970956e-12
Ablated PINN,1,426,True,optimal,0.00012875348329544067,0.7527894759550691,0.7529182294383645,0.9530234448611736,561968.9819804966,1.26577283906657,561968.9819805082,2.0715613416360243e-12
Ablated PINN,1,427,True,optimal,0.00012875348329544067,0.7025062870234251,0.7026350405067205,0.9004718631040305,565679.8551121154,1.2815641281633714,565679.8551121295,2.490145939219857e-12
Ablated PINN,1,428,True,optimal,0.00012875348329544067,0.7285604504868388,0.7286892039701343,0.9245101530104876,567844.5306588688,1.2687304106791448,567844.530658858,-1.906617805641771e-12
Ablated PINN,1,429,True,optimal,0.00012875348329544067,0.7410176694393158,0.7411464229226112,0.9440913789439946,569681.021477158,1.2738257242355664,569681.0214771254,-5.721849400392696e-12
Ablated PINN,2,420,True,optimal,7.27793201804161e-05,0.7867743009701371,0.7868470802903176,1.00469082291238,574657.4846548231,1.27685651771331,574657.4846548305,1.2965254601006606e-12
Ablated PINN,2,421,True,optimal,7.27793201804161e-05,0.6828485280275345,0.682921307347715,0.8435818618163466,556521.8132718821,1.2352548569506414,556521.8132718804,-3.137756303095567e-13
Ablated PINN,2,422,True,optimal,7.27793201804161e-05,0.6900137364864349,0.6900865158066154,0.8882655298803002,558525.7762766612,1.2871799543018763,558525.7762766591,-3.7517978254361707e-13
Ablated PINN,2,423,True,optimal,7.27793201804161e-05,0.6990020731464028,0.6990748524665833,0.8780124911572784,568036.9654525247,1.2559634895452751,568036.9654521215,-7.099232960785296e-11
Ablated PINN,2,424,True,optimal,7.27793201804161e-05,0.7152829878032207,0.7153557671234012,0.9894069598522036,565501.420638843,1.3830977610354929,565501.4206388302,-2.2644833299439527e-12
Ablated PINN,2,425,True,optimal,7.27793201804161e-05,0.8884894652292132,0.8885622445493937,0.9951654861215502,571940.7855786269,1.1199727337348404,571940.7855786368,1.7301270699340803e-12
Ablated PINN,2,426,True,optimal,7.27793201804161e-05,0.8892696173861623,0.8893423967063427,0.9530234448611736,561968.9819804966,1.0716046467487348,561968.9819804962,-6.214684024908073e-14
Ablated PINN,2,427,True,optimal,7.27793201804161e-05,0.8294941503554583,0.8295669296756387,0.9004718631040305,565679.8551121154,1.085472227606898,565679.8551121167,2.2637690356544156e-13
Ablated PINN,2,428,True,optimal,7.27793201804161e-05,0.9194151172414422,0.9194878965616227,0.9245101530104876,567844.5306588688,1.005462014744996,567844.530658866,-4.920304014559409e-13
Ablated PINN,2,429,True,optimal,7.27793201804161e-05,0.8774620508775115,0.877534830197692,0.9440913789439946,569681.021477158,1.0758449083226802,569681.021477153,-8.787125864888783e-13
Ablated PINN,3,420,True,optimal,7.341532036662102e-05,0.9083551224321127,0.9084285377524793,1.00469082291238,574657.4846548231,1.1059657211981262,574657.4846548174,-9.926523053895683e-13
Ablated PINN,3,421,True,optimal,7.341532036662102e-05,0.8285678569227457,0.8286412722431123,0.8435818618163466,556521.8132718821,1.0180302261952152,556521.8132718843,3.9744913172543846e-13
Ablated PINN,3,422,True,optimal,7.341532036662102e-05,0.960872451774776,0.9609458670951426,0.8882655298803002,558525.7762766612,0.9243658360958991,558525.7762766597,-2.7096317628150124e-13
Ablated PINN,3,423,True,optimal,7.341532036662102e-05,0.9886204712092876,0.9886938865296543,0.8780124911572784,568036.9654525247,0.8880529182183264,568036.9654521042,-7.402548918694136e-11
Ablated PINN,3,424,True,optimal,7.341532036662102e-05,1.1088940287008882,1.1089674440212547,0.9894069598522036,565501.420638843,0.8921875616695204,565501.420638827,-2.820311056384741e-12
Ablated PINN,3,425,True,optimal,7.341532036662102e-05,1.0951913045719266,1.0952647198922931,0.9951654861215502,571940.7855786269,0.9086072691352767,571940.7855786259,-1.8318992505184382e-13
Ablated PINN,3,426,True,optimal,7.341532036662102e-05,1.0844084015116096,1.084481816831976,0.9530234448611736,561968.9819804966,0.8787823180338579,561968.9819804995,5.178903354090061e-13
Ablated PINN,3,427,True,optimal,7.341532036662102e-05,0.8309887265786529,0.8310621418990195,0.9004718631040305,565679.8551121154,1.0835192914051002,565679.8551121333,3.169276649916182e-12
Ablated PINN,3,428,True,optimal,7.341532036662102e-05,0.8514456870034337,0.8515191023238003,0.9245101530104876,567844.5306588688,1.0857186297846921,567844.5306588624,-1.1275696700031978e-12
Ablated PINN,3,429,True,optimal,7.341532036662102e-05,0.9128155698999763,0.9128889852203429,0.9440913789439946,569681.021477158,1.0341798337243826,569681.0214771172,-7.15231175049087e-12
Ablated PINN,4,420,True,optimal,7.609324529767036e-05,0.9087719051167369,0.9088479983620346,1.00469082291238,574657.4846548231,1.1054552848474968,574657.4846548412,3.16028080899536e-12
Ablated PINN,4,421,True,optimal,7.609324529767036e-05,0.6459371624514461,0.6460132556967437,0.8435818618163466,556521.8132718821,1.3058274801289016,556521.8132718733,-1.5897965269017538e-12
Ablated PINN,4,422,True,optimal,7.609324529767036e-05,0.8855947032570839,0.8856707965023816,0.8882655298803002,558525.7762766612,1.0029296815342286,558525.77627666,-2.084332125242317e-13
Ablated PINN,4,423,True,optimal,7.609324529767036e-05,0.9937072303146124,0.9937833235599101,0.8780124911572784,568036.9654525247,0.8835049555994563,568036.965452552,4.795671226396534e-12
Ablated PINN,4,424,True,optimal,7.609324529767036e-05,1.1870066951960325,1.1870827884413302,0.9894069598522036,565501.420638843,0.8334776390375603,565501.4206388361,-1.2145865133335745e-12
Ablated PINN,4,425,True,optimal,7.609324529767036e-05,0.9210531581193209,0.9211292513646185,0.9951654861215502,571940.7855786269,1.080375511522677,571940.7855786287,3.05316541753073e-13
Ablated PINN,4,426,True,optimal,7.609324529767036e-05,0.9058395959436893,0.905915689188987,0.9530234448611736,561968.9819804966,1.0520001543569242,561968.9819804896,-1.2429368049816146e-12
Ablated PINN,4,427,True,optimal,7.609324529767036e-05,1.0675332872197032,1.0676093804650009,0.9004718631040305,565679.8551121154,0.8434469381599353,565679.8551121365,3.724929049576811e-12
