Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,9,1.0,0.00023766066361632611,1.5177096537986978,1.5179473144623141,0.9177674024055401,0.6052594518520268,4.309337262000924e-12
Ablated PINN,2,9,1.0,0.00015368822237683667,1.628930262548642,1.6290839507710189,0.9177674024055401,0.5639449920782444,5.2407091312576715e-12
Ablated PINN,3,9,1.0,0.00016515709770222506,1.60077870846726,1.6009438655649622,0.9177674024055401,0.5736519596998568,5.9639018870527735e-12
Ablated PINN,4,9,1.0,0.00014503489041494,1.5749473067052249,1.5750923415956397,0.9177674024055401,0.5828470257270638,4.031294011417942e-12
Ablated PINN,5,9,1.0,0.00014974702046149306,1.6237490307798401,1.6238987778003018,0.9177674024055401,0.5662361148077202,4.9401653065607875e-12
