Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,264,True,optimal,0.0001759793247199721,1.4126589209772646,1.4128349003019847,1.4762213400099427,566572.7554844655,1.0448647182302826,566572.7554844539,-2.054728553394529e-12
PINN Baseline,2,265,True,optimal,0.0001759793247199721,1.6360087911598384,1.6361847704845585,1.4645093909930438,565448.6958874041,0.8950757991466497,565448.6958874017,-4.3235076429505817e-13
PINN Baseline,2,267,True,optimal,0.0001759793247199721,1.7579519860446453,1.7581279653693653,1.4923849301412702,549177.0854617876,0.8488488662585688,549177.0854617758,-2.162210176042311e-12
PINN Baseline,2,268,True,optimal,0.0001759793247199721,1.4960872801020741,1.4962632594267942,1.4821917349472642,561040.6481303032,0.9905955557012603,561040.6481303005,-4.979973791841066e-13
PINN Baseline,2,269,True,optimal,0.0001759793247199721,1.4764013199601322,1.4765772992848523,1.5287852720357478,569939.2360417313,1.0353574261071068,569939.2360417359,7.96610807633188e-13
PINN Baseline,3,260,True,optimal,0.00017840490262541507,0.7408547468949109,0.7410331517975364,1.6201788110192865,565595.0558848848,2.186378311266091,565595.0558848662,-3.2932486411445226e-12
PINN Baseline,3,261,True,optimal,0.00017840490262541507,1.5231852480210364,1.5233636529236618,1.5217043841257691,566444.1642463831,0.9989107861443929,566444.1642463867,6.371104522607892e-13
PINN Baseline,3,262,True,optimal,0.00017840490262541507,1.5119233990553766,1.512101803958002,1.472566750831902,558475.3958529603,0.9738542385025829,558475.3958529809,3.68960067289923e-12
PINN Baseline,3,263,True,optimal,0.00017840490262541507,1.455833138898015,1.4560115438006405,1.4005188010632992,562967.0015723051,0.9618871546907601,562967.0015722618,-7.692546738737697e-12
PINN Baseline,3,264,True,optimal,0.00017840490262541507,1.5160813101101667,1.516259715012792,1.4762213400099427,566572.7554844655,0.9735939861710883,566572.7554844547,-1.9108975546569122e-12
PINN Baseline,3,265,True,optimal,0.00017840490262541507,1.4531431731302291,1.4533215780328546,1.4645093909930438,565448.6958874041,1.0076980987066417,565448.695887389,-2.6764571123027413e-12
PINN Baseline,3,267,True,optimal,0.00017840490262541507,1.509982535149902,1.5101609400525275,1.4923849301412702,549177.0854617876,0.9882290625854493,549177.0854617755,-2.2046064540039247e-12
PINN Baseline,3,268,True,optimal,0.00017840490262541507,1.4406656310893595,1.440844035991985,1.4821917349472642,561040.6481303032,1.0286968595645485,561040.6481303037,8.29995631973511e-14
PINN Baseline,3,269,True,optimal,0.00017840490262541507,1.4633378980215639,1.4635163029241893,1.5287852720357478,569939.2360417313,1.0445973638839194,569939.2360417399,1.5115179426886132e-12
PINN Baseline,4,260,True,optimal,0.00019865376978284784,1.5290477329399437,1.5292463867097266,1.6201788110192865,565595.0558848848,1.0594622456523877,565595.055884857,-4.91929015770963e-12
PINN Baseline,4,261,True,optimal,0.00019865376978284784,1.5164975710213184,1.5166962247911013,1.5217043841257691,566444.1642463831,1.0033020187251784,566444.1642464056,3.966526364075236e-12
PINN Baseline,4,262,True,optimal,0.00019865376978284784,1.5067135859280825,1.5069122396978654,1.472566750831902,558475.3958529603,0.9772080364329315,558475.3958529823,3.939743091400873e-12
PINN Baseline,4,263,True,optimal,0.00019865376978284784,1.4227469658944756,1.4229456196642585,1.4005188010632992,562967.0015723051,0.9842391597464906,562967.0015725375,4.127506260892592e-11
PINN Baseline,4,264,True,optimal,0.00019865376978284784,1.4340668951626867,1.4342655489324696,1.4762213400099427,566572.7554844655,1.0292524568471306,566572.7554844291,-6.431300372124876e-12
PINN Baseline,4,265,True,optimal,0.00019865376978284784,1.5470480979420245,1.5472467517118074,1.4645093909930438,565448.6958874041,0.9465260724398183,565448.695887401,-5.558795540936463e-13
PINN Baseline,4,267,True,optimal,0.00019865376978284784,1.4693741330411285,1.4695727868109114,1.4923849301412702,549177.0854617876,1.0155229761568074,549177.0854617772,-1.9078325082726274e-12
PINN Baseline,4,268,True,optimal,0.00019865376978284784,1.4254794619046152,1.425678115674398,1.4821917349472642,561040.6481303032,1.0396398167661662,561040.6481302994,-6.847463963781466e-13
PINN Baseline,4,269,True,optimal,0.00019865376978284784,1.5577133640181273,1.5579120177879102,1.5287852720357478,569939.2360417313,0.981303985450013,569939.2360417532,3.840072611154855e-12
PINN Baseline,5,260,True,optimal,0.00019122499765621292,1.536069591064006,1.5362608160616622,1.6201788110192865,565595.0558848848,1.0546248358874084,565595.0558848715,-2.3464396568154723e-12
PINN Baseline,5,261,True,optimal,0.00019122499765621292,1.5149469170719385,1.5151381420695946,1.5217043841257691,566444.1642463831,1.0043337580078378,566444.1642457374,-1.1400166705453542e-10
PINN Baseline,5,262,True,optimal,0.00019122499765621292,1.3984917749185115,1.3986829999161676,1.472566750831902,558475.3958529603,1.052823799903311,558475.3958529686,1.4800093094680527e-12
PINN Baseline,5,263,True,optimal,0.00019122499765621292,1.2799677778966725,1.2801590028943286,1.4005188010632992,562967.0015723051,1.094019413132937,562967.0015722734,-5.6246578304748746e-12
PINN Baseline,5,264,True,optimal,0.00019122499765621292,1.4642803098540753,1.4644715348517314,1.4762213400099427,566572.7554844655,1.0080232390173434,566572.7554844646,-1.6437828427156233e-13
PINN Baseline,5,265,True,optimal,0.00019122499765621292,1.3791321970056742,1.3793234220033304,1.4645093909930438,565448.6958874041,1.061759241981108,565448.6958874054,2.264694479640781e-13
PINN Baseline,5,267,True,optimal,0.00019122499765621292,1.4043549201451242,1.4045461451427803,1.4923849301412702,549177.0854617876,1.0625389100260287,549177.0854617795,-1.483869728656488e-12
PINN Baseline,5,268,True,optimal,0.00019122499765621292,1.5903469061013311,1.5905381310989872,1.4821917349472642,561040.6481303032,0.9318806672828015,561040.6481302972,-1.0789943215655644e-12
PINN Baseline,5,269,True,optimal,0.00019122499765621292,1.219584546983242,1.2197757719808981,1.5287852720357478,569939.2360417313,1.253333036409653,569939.2360417384,1.2459810068108839e-12
DC3,1,260,True,optimal,0.00020755154805050956,1.2385681050363928,1.2387756565844432,1.6201788110192865,565595.0558848848,1.307887188779968,565595.0558848757,-1.6054587125579547e-12
DC3,1,261,True,optimal,0.00020755154805050956,1.2483718588482589,1.2485794103963093,1.5217043841257691,566444.1642463831,1.2187485805510503,566444.1642464059,4.028182214294022e-12
DC3,1,262,True,optimal,0.00020755154805050956,1.2622721639927477,1.262479715540798,1.472566750831902,558475.3958529603,1.1664082461721856,558475.3958529641,6.878916508795175e-13
DC3,1,263,True,optimal,0.00020755154805050956,1.725593795068562,1.7258013466166124,1.4005188010632992,562967.0015723051,0.8115179674699982,562967.001572305,-2.0678889082628214e-14
DC3,1,264,True,optimal,0.00020755154805050956,1.6863649568986148,1.6865725084466652,1.4762213400099427,566572.7554844655,0.8752789059567584,566572.75548448,2.5478634062092163e-12
DC3,1,265,True,optimal,0.00020755154805050956,1.4313544880133122,1.4315620395613626,1.4645093909930438,565448.6958874041,1.0230149658353447,565448.6958873847,-3.4382179827273677e-12
DC3,1,267,True,optimal,0.00020755154805050956,1.50706439698115,1.5072719485292003,1.4923849301412702,549177.0854617876,0.9901232034454984,549177.0854617894,3.1797208471210457e-13
DC3,1,268,True,optimal,0.00020755154805050956,1.519324657972902,1.5195322095209525,1.4821917349472642,561040.6481303032,0.975426335592149,561040.6481303098,1.1619938847629155e-12
DC3,1,269,True,optimal,0.00020755154805050956,1.310218184022233,1.3104257355702833,1.5287852720357478,569939.2360417313,1.1666325153255912,569939.2360417355,7.353330531998659e-13
DC3,2,260,True,optimal,0.006479160653220283,1.231597086880356,1.2380762475335763,1.6201788110192865,565595.0558848848,1.3086260351467955,565595.0558848726,-2.161194420751093e-12
DC3,2,261,True,optimal,0.006479160653220283,1.669705635169521,1.6761847958227412,1.5217043841257691,566444.1642463831,0.9078380784255076,566444.1642463948,2.0551950072928685e-12
DC3,2,262,True,optimal,0.006479160653220283,1.3858765638433397,1.3923557244965599,1.472566750831902,558475.3958529603,1.0576081420316237,558475.3958529732,2.313817371140195e-12
DC3,2,263,True,optimal,0.006479160653220283,1.31168176792562,1.3181609285788403,1.4005188010632992,562967.0015723051,1.0624793761511746,562967.0015722916,-2.398751133584873e-12
DC3,2,264,True,optimal,0.006479160653220283,1.369779413100332,1.3762585737535522,1.4762213400099427,566572.7554844655,1.0726337100910885,566572.7554844732,1.3561208452403894e-12
DC3,2,265,True,optimal,0.006479160653220283,1.3759134190622717,1.382392579715492,1.4645093909930438,565448.6958874041,1.0594019473791245,565448.6958873998,-7.617608704246263e-13
DC3,2,267,True,optimal,0.006479160653220283,1.3459374031517655,1.3524165638049856,1.4923849301412702,549177.0854617876,1.1034950104001149,549177.0854617694,-3.328107819986694e-12
DC3,2,268,True,optimal,0.006479160653220283,1.3281190788839012,1.3345982395371214,1.4821917349472642,561040.6481303032,1.1105902068785378,561040.6481303067,6.224967239801332e-13
DC3,2,269,True,optimal,0.006479160653220283,1.230834395159036,1.237313555812256,1.5287852720357478,569939.2360417313,1.2355681911463017,569939.2360417553,4.207739137754788e-12
DC3,3,260,True,optimal,0.006337606994849112,1.3151700659655035,1.3215076729603525,1.6201788110192865,565595.0558848848,1.2260078728032437,565595.055884868,-2.96392377703007e-12
DC3,3,261,True,optimal,0.006337606994849112,1.3667266159318388,1.3730642229266878,1.5217043841257691,566444.1642463831,1.1082543399770877,566444.1642457052,-1.1967400527466374e-10
DC3,3,262,True,optimal,0.006337606994849112,1.3338387340772897,1.3401763410721388,1.472566750831902,558475.3958529603,1.0987858132563744,558475.3958529651,8.54653263213946e-13
DC3,3,263,True,optimal,0.006337606994849112,1.191342666046694,1.197680273041543,1.4005188010632992,562967.0015723051,1.1693594965095668,562967.0015723046,-8.271555633051286e-14
DC3,3,264,True,optimal,0.006337606994849112,1.2669825949706137,1.2733202019654628,1.4762213400099427,566572.7554844655,1.1593480867823247,566572.7554844645,-1.8492556980550762e-13
DC3,3,265,True,optimal,0.006337606994849112,1.226989985210821,1.2333275922056701,1.4645093909930438,565448.6958874041,1.1874455742727126,565448.6958873996,-8.029371336908223e-13
DC3,3,267,True,optimal,0.006337606994849112,1.1936804419383407,1.2000180489331898,1.4923849301412702,549177.0854617876,1.243635403207471,549177.0854617755,-2.2046064540039247e-12
DC3,3,268,True,optimal,0.006337606994849112,1.232899839989841,1.23923744698469,1.4821917349472642,561040.6481303032,1.1960514415971935,561040.6481303042,1.659991263947022e-13
DC3,3,269,True,optimal,0.006337606994849112,1.1807308490388095,1.1870684560336586,1.5287852720357478,569939.2360417313,1.2878661413882266,569939.2360417218,-1.674925287844139e-12
DC3,4,260,True,optimal,0.006386072659451101,1.267319817095995,1.273705889755446,1.6201788110192865,565595.0558848848,1.2720195643676924,565595.0558848784,-1.1320542203934296e-12
DC3,4,261,True,optimal,0.006386072659451101,1.2865014150738716,1.2928874877333227,1.5217043841257691,566444.1642463831,1.1769812907646016,566444.1642456966,-1.2119484958006045e-10
DC3,4,262,True,optimal,0.006386072659451101,1.230502633843571,1.236888706503022,1.472566750831902,558475.3958529603,1.1905410269248862,558475.3958529789,3.3352322466885696e-12
DC3,4,263,True,optimal,0.006386072659451101,0.6098766478244215,0.6162627204838727,1.4005188010632992,562967.0015723051,2.2726002312190006,562967.001572288,-3.039796695146348e-12
DC3,4,264,True,optimal,0.006386072659451101,0.6950544218998402,0.7014404945592914,1.4762213400099427,566572.7554844655,2.1045567677660797,566572.755484465,-8.218914213578117e-14
DC3,4,265,True,optimal,0.006386072659451101,0.5739384279586375,0.5803245006180886,1.4645093909930438,565448.6958874041,2.52360427559621,565448.6958873954,-1.5441098724823507e-12
DC3,4,267,True,optimal,0.006386072659451101,0.6029660610947758,0.6093521337542269,1.4923849301412702,549177.0854617876,2.4491338381744328,549177.0854617779,-1.7806436743877854e-12
DC3,4,268,True,optimal,0.006386072659451101,0.6227179910056293,0.6291040636650804,1.4821917349472642,561040.6481303032,2.3560358620356117,561040.6481302906,-2.2617380971278174e-12
DC3,4,269,True,optimal,0.006386072659451101,0.613500758074224,0.6198868307336751,1.5287852720357478,569939.2360417313,2.466232860966467,569939.2360417563,4.391572401054755e-12
DC3,5,260,True,optimal,0.0063134281275173025,0.6275965941604227,0.63391002228794,1.6201788110192865,565595.0558848848,2.5558498115736605,565595.0558848721,-2.243525636779706e-12
DC3,5,261,True,optimal,0.0063134281275173025,0.8542253209743649,0.8605387491018822,1.5217043841257691,566444.1642463831,1.768315936631471,566444.1642464172,6.021721371368104e-12
DC3,5,262,True,optimal,0.0063134281275173025,0.6631036519538611,0.6694170800813785,1.472566750831902,558475.3958529603,2.199774691516517,558475.3958529828,4.023123897568087e-12
DC3,5,263,True,optimal,0.0063134281275173025,0.6522382250986993,0.6585516532262167,1.4005188010632992,562967.0015723051,2.126665075096565,562967.0015723038,-2.274677799089104e-13
DC3,5,264,True,optimal,0.0063134281275173025,0.7171317080501467,0.723445136177664,1.4762213400099427,566572.7554844655,2.040543596449602,566572.7554844755,1.767066555919295e-12
DC3,5,265,True,optimal,0.0063134281275173025,0.6669973719399422,0.6733108000674596,1.4645093909930438,565448.6958874041,2.1750867368328466,565448.695887395,-1.6264623990147428e-12
DC3,5,267,True,optimal,0.0063134281275173025,0.637703008018434,0.6440164361459514,1.4923849301412702,549177.0854617876,2.317308761671194,549177.0854617873,-6.359441694242091e-14
DC3,5,268,True,optimal,0.0063134281275173025,0.9572311390656978,0.9635445671932151,1.4821917349472642,561040.6481303032,1.5382700348411047,561040.6481303219,3.319982527894044e-12
DC3,5,269,True,optimal,0.0063134281275173025,1.2909693450201303,1.2972827731476475,1.5287852720357478,569939.2360417313,1.1784518407859506,569939.2360417316,4.085183628888144e-14
FSNet,1,260,True,optimal,0.006801640330296423,1.339813687838614,1.3466153281689104,1.6201788110192865,565595.0558848848,1.2031489447118948,565595.0558848722,-2.2229428327725528e-12
FSNet,1,261,True,optimal,0.006801640330296423,1.398424404906109,1.4052260452364054,1.5217043841257691,566444.1642463831,1.0828893965381692,566444.1642463965,2.3634742583867986e-12
FSNet,1,262,True,optimal,0.006801640330296423,1.445050231879577,1.4518518722098734,1.472566750831902,558475.3958529603,1.0142679008916373,558475.3958529712,1.9594489449295346e-12
FSNet,1,263,True,optimal,0.006801640330296423,1.3802750499453396,1.387076690275636,1.4005188010632992,562967.0015723051,1.0096909643726997,562967.0015722681,-6.575886728275773e-12
FSNet,1,264,True,optimal,0.006801640330296423,1.4405376799404621,1.4473393202707585,1.4762213400099427,566572.7554844655,1.0199552512217944,566572.7554844229,-7.520306505423976e-12
FSNet,1,265,True,optimal,0.006801640330296423,1.4059718139469624,1.4127734542772588,1.4645093909930438,565448.6958874041,1.036620122326868,565448.6958873915,-2.244106348007683e-12
FSNet,1,267,True,optimal,0.006801640330296423,1.3568928509484977,1.363694491278794,1.4923849301412702,549177.0854617876,1.0943689658391138,549177.085461772,-2.840550623428134e-12
FSNet,1,268,True,optimal,0.006801640330296423,0.9933874399866909,1.0001890803169873,1.4821917349472642,561040.6481303032,1.4819115346445464,561040.648130296,-1.286493229558942e-12
FSNet,1,269,True,optimal,0.006801640330296423,1.265106189996004,1.2719078303263005,1.5287852720357478,569939.2360417313,1.2019623085766733,569939.2360417482,2.9617581309439044e-12
FSNet,2,260,True,optimal,0.006581987564762433,1.2939119429793209,1.3004939305440832,1.6201788110192865,565595.0558848848,1.2458180487943207,565595.055884874,-1.9142007726652537e-12
FSNet,2,261,True,optimal,0.006581987564762433,1.3600283788982779,1.3666103664630402,1.5217043841257691,566444.1642463831,1.1134881027312356,566444.1642457034,-1.200028364758306e-10
FSNet,2,262,True,optimal,0.006581987564762433,1.3202045890502632,1.3267865766150255,1.472566750831902,558475.3958529603,1.109874622479826,558475.3958529758,2.7724118050598736e-12
FSNet,2,263,True,optimal,0.006581987564762433,1.226841245079413,1.2334232326441754,1.4005188010632992,562967.0015723051,1.1354730185038833,562967.0015722676,-6.6586022846062856e-12
FSNet,2,264,True,optimal,0.006581987564762433,1.3244453500956297,1.331027337660392,1.4762213400099427,566572.7554844655,1.1090841624671397,566572.755484442,-4.1505516778569494e-12
FSNet,2,265,True,optimal,0.006581987564762433,1.3246033499017358,1.3311853374664981,1.4645093909930438,565448.6958874041,1.1001543885544045,565448.6958874024,-3.0882197449647013e-13
FSNet,2,267,True,optimal,0.006581987564762433,1.2784057741519064,1.2849877617166687,1.4923849301412702,549177.0854617876,1.1614001118170425,549177.0854618028,2.755758067504906e-12
FSNet,2,268,True,optimal,0.006581987564762433,1.2493777212221175,1.25595970878688,1.4821917349472642,561040.6481303032,1.1801268182232532,561040.6481303084,9.129951951708621e-13
FSNet,2,269,True,optimal,0.006581987564762433,1.2109500849619508,1.2175320725267131,1.5287852720357478,569939.2360417313,1.2556427108019412,569939.2360417484,3.0026099672327856e-12
FSNet,3,260,True,optimal,0.006184519889454047,0.7099153089802712,0.7160998288697252,1.6201788110192865,565595.0558848848,2.262504117025887,565595.055884881,-6.792325322360577e-13
FSNet,3,261,True,optimal,0.006184519889454047,1.970952439820394,1.977136959709848,1.5217043841257691,566444.1642463831,0.7696504668796869,566444.1642464014,3.2266561614498034e-12
FSNet,3,262,True,optimal,0.006184519889454047,1.571327308891341,1.5775118287807952,1.472566750831902,558475.3958529603,0.9334743004557997,558475.3958529822,3.918897889859069e-12
FSNet,3,263,True,optimal,0.006184519889454047,1.669093233998865,1.675277753888319,1.4005188010632992,562967.0015723051,0.8359920006176262,562967.0015722685,-6.493171171945259e-12
FSNet,3,264,True,optimal,0.006184519889454047,1.4954194179736078,1.501603937863062,1.4762213400099427,566572.7554844655,0.9830963430415338,566572.7554844806,2.671147119412888e-12
FSNet,3,265,True,optimal,0.006184519889454047,1.8101952078286558,1.81637972771811,1.4645093909930438,565448.6958874041,0.8062793085853719,565448.6958874064,3.911745010288622e-13
FSNet,3,267,True,optimal,0.006184519889454047,1.854689819039777,1.860874338929231,1.4923849301412702,549177.0854617876,0.8019804985864902,549177.085461788,6.359441694242091e-14
FSNet,3,268,True,optimal,0.006184519889454047,1.7651606849394739,1.771345204828928,1.4821917349472642,561040.6481303032,0.836760520144017,561040.6481303116,1.4939921375523198e-12
FSNet,3,269,True,optimal,0.006184519889454047,1.8057292359881103,1.8119137558775644,1.5287852720357478,569939.2360417313,0.8437406400147953,569939.2360417376,1.102999579799799e-12
FSNet,4,260,True,optimal,0.006996006446166171,1.5621912160422653,1.5691872224884316,1.6201788110192865,565595.0558848848,1.032495541513518,565595.0558848563,-5.04278698175255e-12
FSNet,4,261,True,optimal,0.006996006446166171,1.635675990022719,1.6426719964688852,1.5217043841257691,566444.1642463831,0.9263592411612604,566444.1642457128,-1.1833812851992337e-10
FSNet,4,262,True,optimal,0.006996006446166171,1.6788361079525203,1.6858321143986865,1.472566750831902,558475.3958529603,0.8734954911907978,558475.395852996,6.399476873333693e-12
FSNet,4,263,True,optimal,0.006996006446166171,1.538340276107192,1.5453362825533583,1.4005188010632992,562967.0015723051,0.9062873996261983,562967.0015724683,2.8991802493844757e-11
FSNet,4,264,True,optimal,0.006996006446166171,1.6887747030705214,1.6957707095166876,1.4762213400099427,566572.7554844655,0.8705312172956927,566572.7554844358,-5.2395578111560495e-12
FSNet,4,265,True,optimal,0.006996006446166171,1.4394417479634285,1.4464377544095948,1.4645093909930438,565448.6958874041,1.0124938916509583,565448.6958874031,-1.852931846978821e-13
FSNet,4,267,True,optimal,0.006996006446166171,1.32582450308837,1.3328205095345362,1.4923849301412702,549177.0854617876,1.119719361658427,549177.0854617758,-2.162210176042311e-12
FSNet,4,268,True,optimal,0.006996006446166171,1.2958054679911584,1.3028014744373246,1.4821917349472642,561040.6481303032,1.1376957763940339,561040.6481303104,1.2657433387596043e-12
FSNet,4,269,True,optimal,0.006996006446166171,1.3094503770116717,1.316446383457838,1.5287852720357478,569939.2360417313,1.161297027547883,569939.2360417395,1.4298142701108502e-12
FSNet,5,260,True,optimal,0.00657345178640551,1.3190567519050092,1.3256302036914147,1.6201788110192865,565595.0558848848,1.222195154054017,565595.0558848724,-2.181777224758246e-12
FSNet,5,261,True,optimal,0.00657345178640551,1.3781231669709086,1.3846966187573142,1.5217043841257691,566444.1642463831,1.0989442477958902,566444.1642457274,-1.1576913476080729e-10
FSNet,5,262,True,optimal,0.00657345178640551,1.2789870460983366,1.2855604978847421,1.472566750831902,558475.3958529603,1.1454667075216294,558475.3958529779,3.1476254328123374e-12
FSNet,5,263,True,optimal,0.00657345178640551,1.2367912759073079,1.2433647276937134,1.4005188010632992,562967.0015723051,1.12639418657234,562967.0015723088,6.617244506441029e-13
FSNet,5,264,True,optimal,0.00657345178640551,1.3367135389707983,1.3432869907572038,1.4762213400099427,566572.7554844655,1.0989619866546942,566572.755484434,-5.5683143796991745e-12
FSNet,5,265,True,optimal,0.00657345178640551,1.2895525938365608,1.2961260456229664,1.4645093909930438,565448.6958874041,1.129912785827204,565448.6958873922,-2.120577558209095e-12
FSNet,5,267,True,optimal,0.00657345178640551,1.2399079140741378,1.2464813658605434,1.4923849301412702,549177.0854617876,1.1972781711910794,549177.0854617885,1.4838697286564878e-13
FSNet,5,268,True,optimal,0.00657345178640551,1.214672686997801,1.2212461387842066,1.4821917349472642,561040.6481303032,1.2136715833737153,561040.648130297,-1.1204941031642398e-12
FSNet,5,269,True,optimal,0.00657345178640551,1.0514100578147918,1.0579835096011974,1.5287852720357478,569939.2360417313,1.4449991499508505,569939.2360417454,2.471536095477327e-12
KKT,1,260,True,optimal,0.007736478130229645,1.2338074781000614,1.241543956230291,1.6201788110192865,565595.0558848848,1.3049709620742282,565595.055884757,-2.2599918799854284e-11
KKT,1,261,True,optimal,0.007736478130229645,1.3168640660587698,1.3246005441889994,1.5217043841257691,566444.1642463831,1.1488024754341684,566444.1642463998,2.938928860428802e-12
KKT,1,262,True,optimal,0.007736478130229645,1.314075549133122,1.3218120272633516,1.472566750831902,558475.3958529603,1.1140515598732064,558475.3958529772,3.0225542235615162e-12
KKT,1,263,True,optimal,0.007736478130229645,1.1972948310431093,1.205031309173339,1.4005188010632992,562967.0015723051,1.1622260686521633,562967.0015723029,-3.9289889256993607e-13
KKT,1,264,True,optimal,0.007736478130229645,1.2681382270529866,1.2758747051832162,1.4762213400099427,566572.7554844655,1.1570268883087205,566572.7554844206,-7.931252216102883e-12
KKT,1,265,True,optimal,0.007736478130229645,1.3443841480184346,1.3521206261486642,1.4645093909930438,565448.6958874041,1.0831203686053543,565448.6958874017,-4.3235076429505817e-13
KKT,1,267,True,optimal,0.007736478130229645,1.44837467209436,1.4561111502245896,1.4923849301412702,549177.0854617876,1.0249114086593498,549177.0854617944,1.2294920608868042e-12
KKT,1,268,True,optimal,0.007736478130229645,0.6872114581055939,0.6949479362358235,1.4821917349472642,561040.6481303032,2.132809751152779,561040.6481303192,2.842735039509275e-12
KKT,1,269,True,optimal,0.007736478130229645,0.750486914999783,0.7582233931300126,1.5287852720357478,569939.2360417313,2.0162728898732447,569939.2360417473,2.7983507857883785e-12
KKT,2,260,True,optimal,0.002953828881598181,0.5685221259482205,0.5714759548298187,1.6201788110192865,565595.0558848848,2.8350778319304153,565595.0558847415,-2.533743173280567e-11
KKT,2,261,True,optimal,0.002953828881598181,0.6117675912100822,0.6147214200916804,1.5217043841257691,566444.1642463831,2.4754373841386883,566444.1642457301,-1.15275887959057e-10
KKT,2,262,True,optimal,0.002953828881598181,0.6298313371371478,0.632785166018746,1.472566750831902,558475.3958529603,2.3271195816690144,558475.3958529835,4.148195106818909e-12
KKT,2,263,True,optimal,0.002953828881598181,0.5974806321319193,0.6004344610135175,1.4005188010632992,562967.0015723051,2.3325090280448935,562967.0015722839,-3.7635578130383356e-12
KKT,2,264,True,optimal,0.002953828881598181,0.6177463259082288,0.620700154789827,1.4762213400099427,566572.7554844655,2.3783163716300355,566572.7554844138,-9.12299477707171e-12
KKT,2,265,True,optimal,0.002953828881598181,0.6052448430564255,0.6081986719380237,1.4645093909930438,565448.6958874041,2.4079457232722787,565448.6958873979,-1.1117591081872925e-12
KKT,2,267,True,optimal,0.002953828881598181,0.6356303731445223,0.6385842020261205,1.4923849301412702,549177.0854617876,2.3370213754211004,549177.0854617849,-5.087553355393673e-13
KKT,2,268,True,optimal,0.002953828881598181,0.6445564769674093,0.6475103058490075,1.4821917349472642,561040.6481303032,2.2890627709837497,561040.6481303197,2.9257346027066264e-12
KKT,2,269,True,optimal,0.002953828881598181,0.6436855038627982,0.6466393327443964,1.5287852720357478,569939.2360417313,2.3642008684306957,569939.2360417491,3.12516547609943e-12
KKT,3,260,True,optimal,0.00032609421759843826,0.6358478940092027,0.6361739882268012,1.6201788110192865,565595.0558848848,2.546754254343514,565595.0558848706,-2.5111020888726982e-12
KKT,3,261,True,optimal,0.00032609421759843826,1.2326860949397087,1.2330121891573071,1.5217043841257691,566444.1642463831,1.234135718614239,566444.1642463747,-1.4797404052508653e-12
KKT,3,262,True,optimal,0.00032609421759843826,1.3485047998838127,1.348830894101411,1.472566750831902,558475.3958529603,1.0917356336302806,558475.3958529861,4.62763474228039e-12
