Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,451,True,optimal,0.00015880757321914038,1.1344450982287526,1.1346039058019717,1.490972894942388,563672.5449306801,1.3140911002668585,563672.5449306896,1.6935464527516805e-12
Ablated PINN,1,452,True,optimal,0.00015880757321914038,1.0549690118059516,1.0551278193791707,1.3554133151192218,567471.2373246151,1.2845963211516278,567471.2373246269,2.0719900377601733e-12
Ablated PINN,1,453,True,optimal,0.00015880757321914038,1.0565477311611176,1.0567065387343366,1.4020074461586771,561586.0343003164,1.3267708628338029,561586.0343003093,-1.2645141078500326e-12
Ablated PINN,1,454,True,optimal,0.00015880757321914038,1.0957202557474375,1.0958790633206565,1.348051314940676,581965.9729969807,1.2301095623233322,581965.9729969789,-3.0005703227138367e-13
Ablated PINN,1,455,True,optimal,0.00015880757321914038,1.0467482516542077,1.0469070592274268,0.7859209408052266,554179.7618929679,0.7507074614485865,554179.7618929755,1.3864474614397127e-12
Ablated PINN,1,456,True,optimal,0.00015880757321914038,1.0409316662698984,1.0410904738431175,0.5863008319865912,561786.3981590889,0.563160308078029,561786.3981591118,4.082302183722801e-12
Ablated PINN,1,457,True,optimal,0.00015880757321914038,1.2251267433166504,1.2252855508898695,1.4614014220423996,561664.9066790808,1.1927027303807263,561664.9066790943,2.404312103415843e-12
Ablated PINN,1,458,True,optimal,0.00015880757321914038,1.0645434791222215,1.0647022866954405,1.7359041410963982,569792.5526819873,1.630412710471576,569792.5526819942,1.2054394104414708e-12
Ablated PINN,1,459,True,optimal,0.00015880757321914038,0.9976841872557998,0.997842994829019,1.6427711411379278,569484.661509357,1.6463222667804744,569484.6615093542,-4.906133409179676e-13
Ablated PINN,2,451,True,optimal,0.00010504614975717332,1.2610449092462659,1.261149955396023,1.490972894942388,563672.5449306801,1.1822328411962688,563672.5449306808,1.2391803312817173e-13
Ablated PINN,2,452,True,optimal,0.00010504614975717332,1.1935482835397124,1.1936533296894696,1.3554133151192218,567471.2373246151,1.1355167211503814,567471.2373246329,3.1387571859139262e-12
Ablated PINN,2,453,True,optimal,0.00010504614975717332,1.302535217255354,1.302640263405111,1.4020074461586771,561586.0343003164,1.0762813691124666,561586.0343003107,-1.0157572341746163e-12
Ablated PINN,2,454,True,optimal,0.00010504614975717332,1.1206581052392721,1.1207631513890293,1.348051314940676,581965.9729969807,1.2027976769846107,581965.9729970064,4.420840275465053e-12
Ablated PINN,2,455,True,optimal,0.00010504614975717332,0.8928695889189839,0.8929746350687411,0.7859209408052266,554179.7618929679,0.8801156381611293,554179.7618929802,2.2267186501910537e-12
Ablated PINN,2,456,True,optimal,0.00010504614975717332,0.9803395625203848,0.9804446086701419,0.5863008319865912,561786.3981590889,0.5979948553971238,561786.3981590911,3.937245760950925e-13
Ablated PINN,2,457,True,optimal,0.00010504614975717332,1.5001951642334461,1.5003002103832033,1.4614014220423996,561664.9066790808,0.9740726635432063,561664.9066790707,-1.803234077561882e-12
Ablated PINN,2,458,True,optimal,0.00010504614975717332,1.6850679628551006,1.6851730090048578,1.7359041410963982,569792.5526819873,1.0301044057912478,569792.5526819889,2.860364702742473e-13
Ablated PINN,2,459,True,optimal,0.00010504614975717332,1.3411573190242052,1.3412623651739624,1.6427711411379278,569484.661509357,1.224794778257168,569484.6615093647,1.3491866875244109e-12
Ablated PINN,3,451,True,optimal,9.268387738201354e-05,1.3184480117633939,1.318540695640776,1.490972894942388,563672.5449306801,1.1307750302070234,563672.5449306921,2.1272595687002814e-12
Ablated PINN,3,452,True,optimal,9.268387738201354e-05,1.1285443026572466,1.1286369865346286,1.3554133151192218,567471.2373246151,1.2009293787906845,567471.2373246168,2.872065398875488e-13
Ablated PINN,3,453,True,optimal,9.268387738201354e-05,1.2182921916246414,1.2183848755020235,1.4020074461586771,561586.0343003164,1.1507098244148786,561586.0343003114,-8.913787973369083e-13
Ablated PINN,3,454,True,optimal,9.268387738201354e-05,1.1595694590359926,1.1596621429133747,1.348051314940676,581965.9729969807,1.162451773715764,581965.9729969972,2.840539905502432e-12
Ablated PINN,3,455,True,optimal,9.268387738201354e-05,1.002119624055922,1.002212307933304,0.7859209408052266,554179.7618929679,0.7841860797198756,554179.7618929653,-4.621491538132376e-13
Ablated PINN,3,456,True,optimal,9.268387738201354e-05,1.0037086131051183,1.0038012969825003,0.5863008319865912,561786.3981590889,0.584080568284833,561786.3981591064,3.1083519165402042e-12
Ablated PINN,3,457,True,optimal,9.268387738201354e-05,1.1301518622785807,1.1302445461559627,1.4614014220423996,561664.9066790808,1.2929957742443647,561664.906679077,-6.839853397648519e-13
Ablated PINN,3,458,True,optimal,9.268387738201354e-05,0.933694614097476,0.933787297974858,1.7359041410963982,569792.5526819873,1.858993097101581,569792.5526819834,-6.742288227892972e-13
Ablated PINN,3,459,True,optimal,9.268387738201354e-05,1.0658373665064573,1.0659300503838394,1.6427711411379278,569484.661509357,1.5411622371903007,569484.661509361,6.950355663004541e-13
Ablated PINN,4,451,True,optimal,0.000107999373641279,1.2743544485419989,1.2744624479156401,1.490972894942388,563672.5449306801,1.1698837399099884,563672.5449306872,1.2598333368030793e-12
Ablated PINN,4,452,True,optimal,0.000107999373641279,1.2763670505955815,1.2764750499692228,1.3554133151192218,567471.2373246151,1.0618408210578831,567471.2373246122,-5.128688212277657e-13
Ablated PINN,4,453,True,optimal,0.000107999373641279,1.1962184784933925,1.1963264778670337,1.4020074461586771,561586.0343003164,1.1719271219829208,561586.0343003077,-1.5340007209984002e-12
Ablated PINN,4,454,True,optimal,0.000107999373641279,0.9496113797649741,0.9497193791386154,1.348051314940676,581965.9729969807,1.4194206673589658,581965.9729969858,8.801672946627255e-13
Ablated PINN,4,455,True,optimal,0.000107999373641279,0.8951412625610828,0.8952492619347241,0.7859209408052266,554179.7618929679,0.8778794624267794,554179.761892978,1.8275898355341667e-12
Ablated PINN,4,456,True,optimal,0.000107999373641279,0.6892593558877707,0.6893673552614119,0.5863008319865912,561786.3981590889,0.8504911459932168,561786.3981590986,1.7199547271522463e-12
Ablated PINN,4,457,True,optimal,0.000107999373641279,0.8034172877669334,0.8035252871405747,1.4614014220423996,561664.9066790808,1.8187373134739084,561664.9066790977,3.0053901292698038e-12
Ablated PINN,4,458,True,optimal,0.000107999373641279,0.8466310054063797,0.846739004780021,1.7359041410963982,569792.5526819873,2.0501053232422883,569792.5526819866,-1.2258705868896312e-13
Ablated PINN,4,459,True,optimal,0.000107999373641279,0.7443635333329439,0.7444715327065852,1.6427711411379278,569484.661509357,2.2066272099962014,569484.6615093431,-2.4530667045898377e-12
