Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,630,True,optimal,0.00012184058626492818,0.8051360389217734,0.8052578795080384,0.9049611380323768,566432.2837346719,1.123815315641805,566432.2837342476,-7.491342923842663e-11
Ablated PINN,1,631,True,optimal,0.00012184058626492818,0.8199717635288835,0.8200936041151484,0.9382520895451308,577722.2002403045,1.1440792670947253,577722.2002402967,-1.3500998506133714e-12
Ablated PINN,1,632,True,optimal,0.00012184058626492818,0.7936465805396438,0.7937684211259087,0.9330091625452042,571640.4430986154,1.1754173354765003,571640.4430986156,4.073026085974524e-14
Ablated PINN,1,633,True,optimal,0.00012184058626492818,0.7989540165290236,0.7990758571152886,0.9695815928280354,567863.866984078,1.2133786601040388,567863.8669844597,6.722136456715643e-11
Ablated PINN,1,634,True,optimal,0.00012184058626492818,0.809868942014873,0.809990782601138,0.9875716334208846,571306.5358083677,1.219238113117137,571306.5358083589,-1.5282774814865387e-12
Ablated PINN,1,635,True,optimal,0.00012184058626492818,0.8258655928075314,0.8259874333937963,0.9662135848775506,573851.3477868902,1.169767899382678,573851.3477868855,-8.317534172067285e-13
Ablated PINN,1,636,True,optimal,0.00012184058626492818,0.7689109463244677,0.7690327869107326,0.9070038702338934,562831.1668087537,1.1794085839661035,562831.166808741,-2.254542894467609e-12
Ablated PINN,1,637,True,optimal,0.00012184058626492818,0.8226954964920878,0.8228173370783528,0.9698101915419102,569865.7286405561,1.1786457915258535,569865.728640565,1.5525700203016884e-12
Ablated PINN,1,638,True,optimal,0.00012184058626492818,0.7632114170119166,0.7633332575981816,1.061450813896954,580826.49860074,1.3905470557339472,580826.4986007521,2.084476775623783e-12
Ablated PINN,2,630,True,optimal,7.69459745950169e-05,0.7329795751720667,0.7330565211466618,0.9049611380323768,566432.2837346719,1.2345039051242848,566432.2837339861,-1.210740772684695e-10
Ablated PINN,2,631,True,optimal,7.69459745950169e-05,0.7284593414515257,0.7285362874261208,0.9382520895451308,577722.2002403045,1.2878591028868647,577722.2002402855,-3.2845712783579033e-12
Ablated PINN,2,632,True,optimal,7.69459745950169e-05,0.6998730776831508,0.6999500236577458,0.9330091625452042,571640.4430986154,1.3329653989717087,571640.4430986103,-8.960657389143953e-13
Ablated PINN,2,633,True,optimal,7.69459745950169e-05,0.7752616181969643,0.7753385641715593,0.9695815928280354,567863.866984078,1.2505267216574254,567863.8669840493,-5.043139885184653e-12
Ablated PINN,2,634,True,optimal,7.69459745950169e-05,0.7779154311865568,0.7779923771611519,0.9875716334208846,571306.5358083677,1.2693847168843415,571306.5358083568,-1.895064077043308e-12
Ablated PINN,2,635,True,optimal,7.69459745950169e-05,0.7398157902061939,0.739892736180789,0.9662135848775506,573851.3477868902,1.3058833228516264,573851.347786883,-1.2577734601662722e-12
Ablated PINN,2,636,True,optimal,7.69459745950169e-05,0.7270385138690472,0.7271154598436422,0.9070038702338934,562831.1668087537,1.2474000627478532,562831.1668087543,1.0341939882878942e-13
Ablated PINN,2,637,True,optimal,7.69459745950169e-05,0.9176434446126223,0.9177203905872173,0.9698101915419102,569865.7286405561,1.0567599908304994,569865.728640537,-3.3502826753878537e-12
Ablated PINN,2,638,True,optimal,7.69459745950169e-05,0.9327347902581096,0.9328117362327046,1.061450813896954,580826.49860074,1.1379046517829814,580826.4986007456,9.620662041340536e-13
Ablated PINN,3,630,True,optimal,7.801709903611077e-05,0.8776156436651945,0.8776936607642306,0.9049611380323768,566432.2837346719,1.0310671917630163,566432.2837342443,-7.548889591021701e-11
Ablated PINN,3,631,True,optimal,7.801709903611077e-05,0.896092826500535,0.8961708435995711,0.9382520895451308,577722.2002403045,1.0469567228683045,577722.2002402074,-1.6805720528530622e-11
Ablated PINN,3,632,True,optimal,7.801709903611077e-05,0.9056891044601798,0.9057671215592159,0.9330091625452042,571640.4430986154,1.03007620870483,571640.4430986004,-2.6271018254535682e-12
Ablated PINN,3,633,True,optimal,7.801709903611077e-05,0.9023977685719728,0.902475785671009,0.9695815928280354,567863.866984078,1.0743574600255141,567863.8669840535,-4.3051194141820215e-12
Ablated PINN,3,634,True,optimal,7.801709903611077e-05,0.9014876335859299,0.901565650684966,0.9875716334208846,571306.5358083677,1.0953962505898216,571306.5358083617,-1.0392286874108463e-12
Ablated PINN,3,635,True,optimal,7.801709903611077e-05,0.8621821366250515,0.8622601537240876,0.9662135848775506,573851.3477868902,1.120559242711715,573851.3477868898,-8.114667484943692e-14
Ablated PINN,3,636,True,optimal,7.801709903611077e-05,0.8292559199035168,0.8293339370025529,0.9070038702338934,562831.1668087537,1.0936533882986408,562831.1668087478,-1.054877868053652e-12
Ablated PINN,3,637,True,optimal,7.801709903611077e-05,0.9694873038679361,0.9695653209669722,0.9698101915419102,569865.7286405561,1.0002525570682477,569865.7286405507,-9.397134333404956e-13
Ablated PINN,3,638,True,optimal,7.801709903611077e-05,1.0404203552752733,1.0404983723743095,1.061450813896954,580826.49860074,1.0201369286862345,580826.4986007367,-5.612052857448646e-13
Ablated PINN,4,630,True,optimal,9.405147284269333e-05,0.868068371899426,0.8681624233722687,0.9049611380323768,566432.2837346719,1.0423869009639557,566432.2837342445,-7.544779114794627e-11
Ablated PINN,4,631,True,optimal,9.405147284269333e-05,0.8800293961539865,0.8801234476268291,0.9382520895451308,577722.2002403045,1.0660460098808187,577722.2002402573,-8.161051335797244e-12
Ablated PINN,4,632,True,optimal,9.405147284269333e-05,0.8684554332867265,0.8685494847595692,0.9330091625452042,571640.4430986154,1.0742153198139064,571640.4430985351,-1.4051939996612109e-11
Ablated PINN,4,633,True,optimal,9.405147284269333e-05,0.8510917844250798,0.8511858358979225,0.9695815928280354,567863.866984078,1.1390950741152974,567863.8669844966,7.372004482570738e-11
Ablated PINN,4,634,True,optimal,9.405147284269333e-05,0.8916017580777407,0.8916958095505834,0.9875716334208846,571306.5358083677,1.1075207742858215,571306.5358083594,-1.44676934914059e-12
Ablated PINN,4,635,True,optimal,9.405147284269333e-05,0.8977187350392342,0.8978127865120769,0.9662135848775506,573851.3477868902,1.0761860372151801,573851.3477868993,1.58236015956402e-12
Ablated PINN,4,636,True,optimal,9.405147284269333e-05,0.8567435899749398,0.8568376414477825,0.9070038702338934,562831.1668087537,1.0585481150213545,562831.1668087553,2.6889043695485246e-13
Ablated PINN,4,637,True,optimal,9.405147284269333e-05,0.9220659332349896,0.9221599847078323,0.9698101915419102,569865.7286405561,1.0516723861632045,569865.7286405523,-6.741422456573121e-13
Ablated PINN,4,638,True,optimal,9.405147284269333e-05,0.9283906612545252,0.9284847127273679,1.061450813896954,580826.49860074,1.1432076364283976,580826.4986007728,5.652138949287565e-12
Ablated PINN,5,630,True,optimal,7.253016034762065e-05,0.8395580314099789,0.8396305615703265,0.9049611380323768,566432.2837346719,1.077808716657318,566432.2837342513,-7.425575304209476e-11
Ablated PINN,5,631,True,optimal,7.253016034762065e-05,0.8622690057381988,0.8623415358985463,0.9382520895451308,577722.2002403045,1.088028409263027,577722.2002403055,1.8135669635104988e-13
Ablated PINN,5,632,True,optimal,7.253016034762065e-05,0.94184494856745,0.9419174787277976,0.9330091625452042,571640.4430986154,0.9905423602557779,571640.4430986122,-5.498585216065608e-13
Ablated PINN,5,633,True,optimal,7.253016034762065e-05,0.9043424632400274,0.904414993400375,0.9695815928280354,567863.866984078,1.0720538689685475,567863.8669844635,6.789788333224216e-11
Ablated PINN,5,634,True,optimal,7.253016034762065e-05,0.8914263471961021,0.8914988773564497,0.9875716334208846,571306.5358083677,1.1077654257393101,571306.5358083533,-2.5063750696379233e-12
Ablated PINN,5,635,True,optimal,7.253016034762065e-05,0.8715535113587976,0.8716260415191451,0.9662135848775506,573851.3477868902,1.108518491707235,573851.3477869031,2.2518202270718747e-12
Ablated PINN,5,636,True,optimal,7.253016034762065e-05,0.8507158737629652,0.8507884039233128,0.9070038702338934,562831.1668087537,1.066074556318997,562831.1668087463,-1.3237683050085044e-12
Ablated PINN,5,637,True,optimal,7.253016034762065e-05,0.9010596852749586,0.9011322154353062,0.9698101915419102,569865.7286405561,1.0762129850983388,569865.728640542,-2.4718549007434773e-12
Ablated PINN,5,638,True,optimal,7.253016034762065e-05,0.8818446109071374,0.881917141067485,1.061450813896954,580826.49860074,1.2035720414869802,580826.4986007535,2.324993326657296e-12
