Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
PINN Baseline,2,355,True,optimal,8.131919894367456e-05,0.7903900241944939,0.7904713433934376,0.6660806031432003,565898.402389476,0.8426372552403524,565898.4023894708,-9.05157911518499e-13
PINN Baseline,2,356,True,optimal,8.131919894367456e-05,0.8137188199907541,0.8138001391896978,0.5670166818890721,564587.3625056958,0.6967517632199615,564587.3625056898,-1.0515965831795924e-12
PINN Baseline,2,357,True,optimal,8.131919894367456e-05,0.8585004271008074,0.8585817462997511,0.6574332180898637,557645.9133125701,0.7657200038589432,557645.9133125914,3.8203460987954576e-12
PINN Baseline,2,358,True,optimal,8.131919894367456e-05,0.9224301169160753,0.9225114361150191,0.6872381418943405,564139.1907976866,0.7449643603211173,564139.1907976494,-6.5828590299287e-12
PINN Baseline,2,359,True,optimal,8.131919894367456e-05,0.8283607719931751,0.8284420911921189,0.7577192720491439,580935.749507543,0.9146315477027421,580935.7495075775,5.931625879451111e-12
PINN Baseline,3,350,True,optimal,8.783731609582902e-05,1.069725323934108,1.0698131612502038,0.7511738431639969,572523.8243423189,0.7021542362464125,572523.8243423211,3.863404491948697e-13
PINN Baseline,3,351,True,optimal,8.783731609582902e-05,0.8167105279862881,0.8167983653023839,0.7911143160890788,563799.8589656716,0.9685552147208366,563799.8589656544,-3.055954583244302e-12
PINN Baseline,3,352,True,optimal,8.783731609582902e-05,0.8300702460110188,0.8301580833271146,0.7975017440039665,569207.4050587945,0.960662505155322,569207.4050587879,-1.165774247692697e-12
PINN Baseline,3,353,True,optimal,8.783731609582902e-05,0.7385236471891403,0.7386114845052362,0.7055969838984311,568289.051821158,0.9553019397891978,568289.0518211714,2.3558015005206655e-12
PINN Baseline,3,354,True,optimal,8.783731609582902e-05,0.8589982979465276,0.8590861352626235,0.7122202729806304,571270.2959107166,0.829044078057323,571270.2959107108,-1.0189162876160577e-12
PINN Baseline,3,355,True,optimal,8.783731609582902e-05,0.7423671789001673,0.7424550162162632,0.6660806031432003,565898.402389476,0.897132605471122,565898.4023894892,2.3451818616615654e-12
PINN Baseline,3,356,True,optimal,8.783731609582902e-05,0.6980041530914605,0.6980919904075563,0.5670166818890721,564587.3625056958,0.8122377704950309,564587.3625056671,-5.072407048278034e-12
PINN Baseline,3,357,True,optimal,8.783731609582902e-05,0.9273816109634936,0.9274694482795894,0.6574332180898637,557645.9133125701,0.7088462259423964,557645.9133125793,1.64922044702099e-12
PINN Baseline,3,358,True,optimal,8.783731609582902e-05,0.7464463401120156,0.7465341774281115,0.6872381418943405,564139.1907976866,0.9205715728407077,564139.1907976634,-4.106548423058969e-12
PINN Baseline,3,359,True,optimal,8.783731609582902e-05,0.7688803730998188,0.7689682104159147,0.7577192720491439,580935.749507543,0.9853713869905149,580935.7495075155,-4.749308558884843e-12
PINN Baseline,4,350,True,optimal,8.252221159636975e-05,0.780690616928041,0.7807731391396373,0.7511738431639969,572523.8243423189,0.9620897614276832,572523.8243423003,-3.2533932563778497e-12
PINN Baseline,4,351,True,optimal,8.252221159636975e-05,0.8119390720967203,0.8120215943083167,0.7911143160890788,563799.8589656716,0.9742528051399337,563799.8589656418,-5.285975495341495e-12
PINN Baseline,4,352,True,optimal,8.252221159636975e-05,0.7573742258828133,0.7574567480944097,0.7975017440039665,569207.4050587945,1.0528676997205464,569207.4050587912,-5.931132137383897e-13
PINN Baseline,4,353,True,optimal,8.252221159636975e-05,0.6615979420021176,0.661680464213714,0.7055969838984311,568289.051821158,1.066371189811239,568289.0518211537,-7.57953526254475e-13
PINN Baseline,4,354,True,optimal,8.252221159636975e-05,0.6549786329269409,0.6550611551385372,0.7122202729806304,571270.2959107166,1.08725768181141,571270.295910737,3.5662070066562015e-12
PINN Baseline,4,355,True,optimal,8.252221159636975e-05,0.6198683930560946,0.619950915267691,0.6660806031432003,565898.402389476,1.0744086132296309,565898.4023894848,1.5634545744410436e-12
PINN Baseline,4,356,True,optimal,8.252221159636975e-05,0.665440873010084,0.6655233952216804,0.5670166818890721,564587.3625056958,0.8519860999029245,564587.3625056593,-6.4539162850041646e-12
PINN Baseline,4,357,True,optimal,8.252221159636975e-05,0.6864348030649126,0.6865173252765089,0.6574332180898637,557645.9133125701,0.9576352903039541,557645.913312584,2.5051449828166936e-12
PINN Baseline,4,358,True,optimal,8.252221159636975e-05,0.700462494045496,0.7005450162570923,0.6872381418943405,564139.1907976866,0.9810049689114221,564139.1907976756,-1.9397766420479554e-12
PINN Baseline,4,359,True,optimal,8.252221159636975e-05,0.7484279009513557,0.748510423162952,0.7577192720491439,580935.749507543,1.0123029000014168,580935.7495069013,-1.1047653200477695e-10
PINN Baseline,5,350,True,optimal,7.877219468355179e-05,0.7305117989890277,0.7305905711837113,0.7511738431639969,572523.8243423189,1.0281734706032908,572523.8243423231,7.320134826850162e-13
PINN Baseline,5,351,True,optimal,7.877219468355179e-05,0.7826474090106785,0.7827261812053621,0.7911143160890788,563799.8589656716,1.0107165635762936,563799.8589656779,1.1150104560485966e-12
PINN Baseline,5,352,True,optimal,7.877219468355179e-05,0.7876972928643227,0.7877760650590062,0.7975017440039665,569207.4050587945,1.0123457405934664,569207.4050587846,-1.7384352816470042e-12
PINN Baseline,5,353,True,optimal,7.877219468355179e-05,0.7138508609496057,0.7139296331442893,0.7055969838984311,568289.051821158,0.9883284726407006,568289.0518211764,3.2366664094110016e-12
PINN Baseline,5,354,True,optimal,7.877219468355179e-05,0.8276665068697184,0.827745279064402,0.7122202729806304,571270.2959107166,0.860434110582486,571270.2959107158,-1.4264828026624806e-13
PINN Baseline,5,355,True,optimal,7.877219468355179e-05,0.7436367070768028,0.7437154792714864,0.6660806031432003,565898.402389476,0.8956121281698559,565898.4023894665,-1.6663134280226912e-12
PINN Baseline,5,356,True,optimal,7.877219468355179e-05,0.7232252289541066,0.7233040011487901,0.5670166818890721,564587.3625056958,0.7839258195565154,564587.3625056524,-7.691088735803685e-12
PINN Baseline,5,357,True,optimal,7.877219468355179e-05,0.8944572878535837,0.8945360600482672,0.6574332180898637,557645.9133125701,0.7349432263852952,557645.9133125785,1.503086989690016e-12
PINN Baseline,5,358,True,optimal,7.877219468355179e-05,0.7038521629292518,0.7039309351239353,0.6872381418943405,564139.1907976866,0.9762863195852363,564139.190797674,-2.2286795461827573e-12
PINN Baseline,5,359,True,optimal,7.877219468355179e-05,0.7837497210130095,0.7838284932076931,0.7577192720491439,580935.749507543,0.9666901351701297,580935.7495075164,-4.588994345926704e-12
DC3,1,350,True,optimal,8.284121286123991e-05,0.849263739073649,0.8493465802865103,0.7511738431639969,572523.8243423189,0.884413807742186,572523.8243423231,7.320134826850162e-13
DC3,1,351,True,optimal,8.284121286123991e-05,0.8360153411049396,0.8360981823178009,0.7911143160890788,563799.8589656716,0.9461978662553489,563799.8589656511,-3.634108153047278e-12
DC3,1,352,True,optimal,8.284121286123991e-05,0.8301578438840806,0.8302406850969419,0.7975017440039665,569207.4050587945,0.9605669275420383,569207.4050588018,1.268035146613109e-12
DC3,1,353,True,optimal,8.284121286123991e-05,0.8060479750856757,0.806130816298537,0.7055969838984311,568289.051821158,0.875288439087689,568289.0518211845,4.650147309723401e-12
DC3,1,354,True,optimal,8.284121286123991e-05,1.0103859689552337,1.010468810168095,0.7122202729806304,571270.2959107166,0.7048414219357746,571270.2959107197,5.298364695603499e-13
DC3,1,355,True,optimal,8.284121286123991e-05,0.9907763730734587,0.99085921428632,0.6660806031432003,565898.402389476,0.672225270290244,565898.402389492,2.838904358853474e-12
DC3,1,356,True,optimal,8.284121286123991e-05,1.0436993550974876,1.0437821963103489,0.5670166818890721,564587.3625056958,0.543232758609422,564587.362505692,-6.598253070930775e-13
DC3,1,357,True,optimal,8.284121286123991e-05,0.9537893780507147,0.953872219263576,0.6574332180898637,557645.9133125701,0.6892256686093929,557645.9133125494,-3.715965057844762e-12
DC3,1,358,True,optimal,8.284121286123991e-05,1.0489777999464422,1.0490606411593035,0.6872381418943405,564139.1907976866,0.6550985852780469,564139.1907976466,-7.0781211513026455e-12
DC3,1,359,True,optimal,8.284121286123991e-05,0.9242146429605782,0.9242974841734395,0.7577192720491439,580935.749507543,0.8197785724005735,580935.7495075059,-6.392529241705759e-12
DC3,2,350,True,optimal,8.361819200217724e-05,0.8917677900753915,0.8918514082673937,0.7511738431639969,572523.8243423189,0.8422634490461902,572523.8243423045,-2.5213797736928335e-12
DC3,2,351,True,optimal,8.361819200217724e-05,0.9186588670127094,0.9187424852047116,0.7911143160890788,563799.8589656716,0.8610838497501342,563799.8589656721,8.259336711471086e-14
DC3,2,352,True,optimal,8.361819200217724e-05,0.9464827068150043,0.9465663250070065,0.7975017440039665,569207.4050587945,0.8425207224629118,569207.4050587827,-2.0861223379764053e-12
DC3,2,353,True,optimal,8.361819200217724e-05,0.7291889449115843,0.7292725631035865,0.7055969838984311,568289.051821158,0.9675353490546819,568289.0518211657,1.3520252089944689e-12
DC3,2,354,True,optimal,8.361819200217724e-05,0.8398598120547831,0.8399434302467853,0.7122202729806304,571270.2959107166,0.8479383817209829,571270.295910736,3.382802074885311e-12
DC3,2,355,True,optimal,8.361819200217724e-05,0.6338270229753107,0.6339106411673129,0.6660806031432003,565898.402389476,1.050748417658123,565898.4023894767,1.2343062429797712e-13
DC3,2,356,True,optimal,8.361819200217724e-05,0.6588744740001857,0.6589580921921879,0.5670166818890721,564587.3625056958,0.8604745713080935,564587.3625056839,-2.1031931663591847e-12
DC3,2,357,True,optimal,8.361819200217724e-05,0.7143867930863053,0.7144704112783075,0.6574332180898637,557645.9133125701,0.9201685720107083,557645.9133125775,1.3360773241689032e-12
DC3,2,358,True,optimal,8.361819200217724e-05,0.7180732130073011,0.7181568311993033,0.6872381418943405,564139.1907976866,0.9569471625670825,564139.1907976865,-2.063592172391442e-14
DC3,2,359,True,optimal,8.361819200217724e-05,0.832971832016483,0.8330554502084851,0.7577192720491439,580935.749507543,0.9095664302532477,580935.7495075273,-2.705302343668581e-12
DC3,3,350,True,optimal,8.622929453849792e-05,0.8409650649409741,0.8410512942355126,0.7511738431639969,572523.8243423189,0.8931367781162369,572523.8243423227,6.5067865127557e-13
DC3,3,351,True,optimal,8.622929453849792e-05,0.8767771071288735,0.876863336423412,0.7911143160890788,563799.8589656716,0.9022093674436316,563799.8589656713,-6.194502533603315e-14
DC3,3,352,True,optimal,8.622929453849792e-05,0.8113976209424436,0.8114838502369821,0.7975017440039665,569207.4050587945,0.9827697048697489,569207.4050587842,-1.8202440007833338e-12
DC3,3,353,True,optimal,8.622929453849792e-05,0.7347231020685285,0.734809331363067,0.7055969838984311,568289.051821158,0.9602449966027959,568289.051821174,2.8064765701854886e-12
DC3,3,354,True,optimal,8.622929453849792e-05,0.827442416921258,0.8275286462157965,0.7122202729806304,571270.2959107166,0.8606593575189699,571270.2959107094,-1.2634561966439113e-12
DC3,3,355,True,optimal,8.622929453849792e-05,0.8044893408659846,0.8045755701605231,0.6660806031432003,565898.402389476,0.8278658063285574,565898.4023894706,-9.46301452951158e-13
DC3,3,356,True,optimal,8.622929453849792e-05,0.816635515075177,0.8167217443697155,0.5670166818890721,564587.3625056958,0.6942593187924156,564587.3625056918,-7.010643887863948e-13
DC3,3,357,True,optimal,8.622929453849792e-05,0.8333069230429828,0.8333931523375213,0.6574332180898637,557645.9133125701,0.7888632348920542,557645.913312575,8.768007439858428e-13
DC3,3,358,True,optimal,8.622929453849792e-05,0.7597512928768992,0.7598375221714377,0.6872381418943405,564139.1907976866,0.9044540731949836,564139.1907976205,-1.172120353918339e-11
DC3,3,359,True,optimal,8.622929453849792e-05,0.8511577940080315,0.85124402330257,0.7577192720491439,580935.749507543,0.8901316794089452,580935.7495075684,4.368562303109264e-12
DC3,4,350,True,optimal,8.527820464223623e-05,0.8427721799816936,0.8428574581863358,0.7511738431639969,572523.8243423189,0.8912228703301457,572523.8243423133,-9.76017976913355e-13
DC3,4,351,True,optimal,8.527820464223623e-05,0.8193282028660178,0.81941348107066,0.7911143160890788,563799.8589656716,0.9654641208189484,563799.8589656663,-9.49823721819175e-13
DC3,4,352,True,optimal,8.527820464223623e-05,0.8519050758332014,0.8519903540378436,0.7975017440039665,569207.4050587945,0.9360455082905118,569207.4050587941,-8.180871913632961e-14
DC3,4,353,True,optimal,8.527820464223623e-05,0.7817545058205724,0.7818397840252146,0.7055969838984311,568289.051821158,0.9024828338431999,568289.0518211818,4.178987009619268e-12
DC3,4,354,True,optimal,8.527820464223623e-05,0.840564263984561,0.8406495421892032,0.7122202729806304,571270.2959107166,0.8472261474453198,571270.2959107093,-1.2838345223962325e-12
DC3,4,355,True,optimal,8.527820464223623e-05,0.818065359024331,0.8181506372289732,0.6660806031432003,565898.402389476,0.8141295414731633,565898.4023894853,1.6457416573063617e-12
DC3,4,356,True,optimal,8.527820464223623e-05,0.8070184080861509,0.8071036862907931,0.5670166818890721,564587.3625056958,0.7025326380243795,564587.3625056675,-5.010548425738057e-12
DC3,4,357,True,optimal,8.527820464223623e-05,0.8201051049400121,0.8201903831446543,0.6574332180898637,557645.9133125701,0.8015617246927831,557645.9133125631,-1.2525724914083468e-12
DC3,4,358,True,optimal,8.527820464223623e-05,0.7755102980881929,0.7755955762928352,0.6872381418943405,564139.1907976866,0.8860779546721728,564139.1907976691,-3.0953882585871627e-12
DC3,4,359,True,optimal,8.527820464223623e-05,0.8870174868497998,0.887102765054442,0.7577192720491439,580935.749507543,0.8541505019462342,580935.749507558,2.56502740733021e-12
DC3,5,350,True,optimal,9.491529781371355e-05,0.9229126290883869,0.9230075443862006,0.7511738431639969,572523.8243423189,0.8138328313053249,572523.8243423192,4.0667415704723125e-14
DC3,5,351,True,optimal,9.491529781371355e-05,0.9564908349420875,0.9565857502399012,0.7911143160890788,563799.8589656716,0.8270187130538752,563799.8589656716,0.0
DC3,5,352,True,optimal,9.491529781371355e-05,0.9894514097832143,0.989546325081028,0.7975017440039665,569207.4050587945,0.8059266390976327,569207.4050586157,-3.141454814835057e-11
DC3,5,353,True,optimal,9.491529781371355e-05,0.8749637629371136,0.8750586782349273,0.7055969838984311,568289.051821158,0.8063424790228744,568289.0518211644,1.1266876741620573e-12
DC3,5,354,True,optimal,9.491529781371355e-05,1.0607057730667293,1.060800688364543,0.7122202729806304,571270.2959107166,0.6713987658498546,571270.2959107166,0.0
DC3,5,355,True,optimal,9.491529781371355e-05,0.8847480900585651,0.8848430053563788,0.6660806031432003,565898.402389476,0.7527669870373559,565898.4023894911,2.674330193122838e-12
DC3,5,356,True,optimal,9.491529781371355e-05,0.9637656060513109,0.9638605213491246,0.5670166818890721,564587.3625056958,0.5882766949469136,564587.3625056795,-2.886735718532214e-12
DC3,5,357,True,optimal,9.491529781371355e-05,0.9531928659416735,0.9532877812394872,0.6574332180898637,557645.9133125701,0.6896482164442027,557645.9133125993,5.239928255724917e-12
DC3,5,358,True,optimal,9.491529781371355e-05,0.8890587019268423,0.889153617224656,0.6872381418943405,564139.1907976866,0.772912721245446,564139.1907976863,-4.127184344782884e-14
DC3,5,359,True,optimal,9.491529781371355e-05,0.9791036399547011,0.9791985552525148,0.7577192720491439,580935.749507543,0.773815757779324,580935.7495075294,-2.3445953645127704e-12
FSNet,1,350,True,optimal,8.127030450850725e-05,0.9814610269386321,0.9815422972431407,0.7511738431639969,572523.8243423189,0.7652995141155099,572523.8243423105,-1.4640269653700324e-12
FSNet,1,351,True,optimal,8.127030450850725e-05,0.9745916170068085,0.9746728873113171,0.7911143160890788,563799.8589656716,0.8116716145366538,563799.8589656726,1.6518673422942172e-13
FSNet,1,352,True,optimal,8.127030450850725e-05,0.9223123278934509,0.9223935981979594,0.7975017440039665,569207.4050587945,0.8646002591106564,569207.4050586125,-3.198720918230488e-11
FSNet,1,353,True,optimal,8.127030450850725e-05,0.8335446040146053,0.8336258743191138,0.7055969838984311,568289.051821158,0.8464192458934245,568289.051821164,1.044746752404817e-12
FSNet,1,354,True,optimal,8.127030450850725e-05,0.9136579229962081,0.9137391933007166,0.7122202729806304,571270.2959107166,0.7794568496157686,571270.2959107234,1.1819428936346268e-12
FSNet,1,355,True,optimal,8.127030450850725e-05,0.9049738778267056,0.9050551481312141,0.6660806031432003,565898.402389476,0.7359558193979053,565898.4023894777,3.0857656074494283e-13
FSNet,1,356,True,optimal,8.127030450850725e-05,0.9139987528324127,0.9140800231369213,0.5670166818890721,564587.3625056958,0.620314050779926,564587.3625056933,-4.330103577798321e-13
FSNet,1,357,True,optimal,8.127030450850725e-05,0.9027160787954926,0.9027973491000012,0.6574332180898637,557645.9133125701,0.7282179314607635,557645.9133125882,3.256688477661702e-12
FSNet,1,358,True,optimal,8.127030450850725e-05,0.8517374689690769,0.8518187392735854,0.6872381418943405,564139.1907976866,0.8067891796797098,564139.1907976847,-3.301747475826307e-13
FSNet,1,359,True,optimal,8.127030450850725e-05,0.9227996980771422,0.9228809683816508,0.7577192720491439,580935.749507543,0.8210368379119013,580935.7495075106,-5.590958176915068e-12
FSNet,2,350,True,optimal,8.873031474649906e-05,0.9319669080432504,0.932055638357997,0.7511738431639969,572523.8243423189,0.8059324060174566,572523.8243423087,-1.7893662910078175e-12
FSNet,2,351,True,optimal,8.873031474649906e-05,0.8926370460540056,0.8927257763687522,0.7911143160890788,563799.8589656716,0.8861784178642318,563799.8589656756,7.020436204750423e-13
FSNet,2,352,True,optimal,8.873031474649906e-05,0.885874834144488,0.8859635644592345,0.7975017440039665,569207.4050587945,0.9001518527353182,569207.4050588112,2.9246617091237835e-12
FSNet,2,353,True,optimal,8.873031474649906e-05,0.8232400738634169,0.8233288041781635,0.7055969838984311,568289.051821158,0.8570050996852335,568289.0518211669,1.5568775133875704e-12
FSNet,2,354,True,optimal,8.873031474649906e-05,0.9204071499407291,0.9204958802554757,0.7122202729806304,571270.2959107166,0.7737354270210963,571270.2959107106,-1.0596729391206998e-12
FSNet,2,355,True,optimal,8.873031474649906e-05,0.9361950920429081,0.9362838223576546,0.6660806031432003,565898.402389476,0.7114088562012574,565898.4023894804,7.817272872205218e-13
FSNet,2,356,True,optimal,8.873031474649906e-05,0.7972270371392369,0.7973157674539835,0.5670166818890721,564587.3625056958,0.7111569907863349,564587.3625056703,-4.5156794454182495e-12
FSNet,2,357,True,optimal,8.873031474649906e-05,0.8830319438129663,0.8831206741277129,0.6574332180898637,557645.9133125701,0.7444432424133111,557645.9133125826,2.2546304845350243e-12
FSNet,2,358,True,optimal,8.873031474649906e-05,0.7934217439033091,0.7935104742180557,0.6872381418943405,564139.1907976866,0.8660731826779748,564139.1907976917,9.079805558522344e-13
FSNet,2,359,True,optimal,8.873031474649906e-05,0.812632919056341,0.8127216493710876,0.7577192720491439,580935.749507543,0.9323232285438607,580935.7495075045,-6.633000561142965e-12
FSNet,3,350,True,optimal,8.138630073517561e-05,0.8703544319141656,0.8704358182149008,0.7511738431639969,572523.8243423189,0.8629859059620414,572523.824342324,8.946831455039087e-13
FSNet,3,351,True,optimal,8.138630073517561e-05,0.8902429691515863,0.8903243554523215,0.7911143160890788,563799.8589656716,0.8885686561805446,563799.8589656469,-4.377448457079676e-12
FSNet,3,352,True,optimal,8.138630073517561e-05,0.9144367091357708,0.914518095436506,0.7975017440039665,569207.4050587945,0.8720458873187339,569207.4050586128,-3.192585264295263e-11
FSNet,3,353,True,optimal,8.138630073517561e-05,0.7887675689999014,0.7888489553006366,0.7055969838984311,568289.051821158,0.8944639897881622,568289.0518211719,2.437742422277906e-12
FSNet,3,354,True,optimal,8.138630073517561e-05,0.9171789588872343,0.9172603451879695,0.7122202729806304,571270.2959107166,0.7764646937120984,571270.2959107012,-2.710317325058713e-12
FSNet,3,355,True,optimal,8.138630073517561e-05,0.8346047720406204,0.8346861583413556,0.6660806031432003,565898.402389476,0.7980012565043616,565898.402389477,1.8514593644696568e-13
FSNet,3,356,True,optimal,8.138630073517561e-05,0.818152777152136,0.8182341634528711,0.5670166818890721,564587.3625056958,0.6929760540629532,564587.3625056829,-2.2887690339791126e-12
FSNet,3,357,True,optimal,8.138630073517561e-05,0.8860119350720197,0.8860933213727549,0.6574332180898637,557645.9133125701,0.7419457998750673,557645.9133125838,2.4633925664364155e-12
FSNet,3,358,True,optimal,8.138630073517561e-05,0.835887786000967,0.8359691723017022,0.6872381418943405,564139.1907976866,0.8220855082516314,564139.1907976295,-1.0111601644718066e-11
FSNet,3,359,True,optimal,8.138630073517561e-05,0.9265862400643528,0.9266676263650879,0.7577192720491439,580935.749507543,0.8176818208502065,580935.7495075129,-5.190172644519722e-12
FSNet,4,350,True,optimal,0.00011283138301223516,0.9629208219703287,0.9630336533533409,0.7511738431639969,572523.8243423189,0.7800078850291104,572523.8243423202,2.2367078637597718e-13
FSNet,4,351,True,optimal,0.00011283138301223516,0.9059586809016764,0.9060715122846886,0.7911143160890788,563799.8589656716,0.8731256919161474,563799.8589656559,-2.787526140121492e-12
FSNet,4,352,True,optimal,0.00011283138301223516,0.9543967328500003,0.9545095642330125,0.7975017440039665,569207.4050587945,0.83550943216037,569207.4050588186,4.233601215305057e-12
FSNet,4,353,True,optimal,0.00011283138301223516,0.8562667949590832,0.8563796263420954,0.7055969838984311,568289.051821158,0.8239301382171933,568289.0518211598,3.0727845658965205e-13
FSNet,4,354,True,optimal,0.00011283138301223516,0.9539075910579413,0.9540204224409535,0.7122202729806304,571270.2959107166,0.7465461495660082,571270.2959107027,-2.445399090278538e-12
FSNet,4,355,True,optimal,0.00011283138301223516,0.9112876390572637,0.911400470440276,0.6660806031432003,565898.402389476,0.730831972054428,565898.4023894715,-7.817272872205218e-13
FSNet,4,356,True,optimal,0.00011283138301223516,0.9217953740153462,0.9219082053983584,0.5670166818890721,564587.3625056958,0.6150467894404552,564587.3625056678,-4.948689803198082e-12
FSNet,4,357,True,optimal,0.00011283138301223516,0.8803235660307109,0.8804363974137231,0.6574332180898637,557645.9133125701,0.746712902852574,557645.9133125801,1.7953539043519637e-12
FSNet,4,358,True,optimal,0.00011283138301223516,0.8664585680235177,0.8665713994065299,0.6872381418943405,564139.1907976866,0.7930542623089043,564139.1907976689,-3.1366601020349917e-12
FSNet,4,359,True,optimal,0.00011283138301223516,0.8784037379082292,0.8785165692912414,0.7577192720491439,580935.749507543,0.8624985555599106,580935.7495075217,-3.66718762141741e-12
FSNet,5,350,True,optimal,8.72153090313077e-05,0.9014302759896964,0.9015174912987277,0.7511738431639969,572523.8243423189,0.8332326886767938,572523.824342302,-2.9483876385924265e-12
FSNet,5,351,True,optimal,8.72153090313077e-05,0.9371306549292058,0.9372178702382371,0.7911143160890788,563799.8589656716,0.8441092954063932,563799.8589656913,3.489569760596534e-12
FSNet,5,352,True,optimal,8.72153090313077e-05,0.9081329680047929,0.9082201833138243,0.7975017440039665,569207.4050587945,0.8780929543914349,569207.4050587878,-1.1862264274767793e-12
FSNet,5,353,True,optimal,8.72153090313077e-05,0.8372730510309339,0.8373602663399652,0.7055969838984311,568289.051821158,0.8426444533635912,568289.0518211719,2.437742422277906e-12
FSNet,5,354,True,optimal,8.72153090313077e-05,0.9144665799103677,0.9145537952193991,0.7122202729806304,571270.2959107166,0.7787625798543328,571270.2959107222,9.781596361114153e-13
FSNet,5,355,True,optimal,8.72153090313077e-05,0.9204608891159296,0.9205481044249609,0.6660806031432003,565898.402389476,0.7235695776694702,565898.4023894729,-5.348660386245675e-13
FSNet,5,356,True,optimal,8.72153090313077e-05,0.9198466681409627,0.919933883449994,0.5670166818890721,564587.3625056958,0.616366776015044,564587.3625056832,-2.2269104114391365e-12
FSNet,5,357,True,optimal,8.72153090313077e-05,0.9504634391050786,0.9505506544141099,0.6574332180898637,557645.9133125701,0.6916340702485605,557645.9133125916,3.862098515175736e-12
FSNet,5,358,True,optimal,8.72153090313077e-05,0.8551274409983307,0.855214656307362,0.6872381418943405,564139.1907976866,0.8035855522655458,564139.1907976769,-1.7127815030848967e-12
FSNet,5,359,True,optimal,8.72153090313077e-05,0.9318558080121875,0.9319430233212188,0.7577192720491439,580935.749507543,0.8130532157951205,580935.7495069058,-1.0969500021660602e-10
KKT,1,350,True,optimal,0.0001839046133682132,0.9081231080926955,0.9083070127060637,0.7511738431639969,572523.8243423189,0.8270043417655342,572523.8243423087,-1.7893662910078175e-12
KKT,1,351,True,optimal,0.0001839046133682132,0.8861316349357367,0.8863155395491049,0.7911143160890788,563799.8589656716,0.8925876629575311,563799.8589656616,-1.7757573929662835e-12
KKT,1,352,True,optimal,0.0001839046133682132,0.9456315839197487,0.9458154885331169,0.7975017440039665,569207.4050587945,0.8431895582941097,569207.4050587786,-2.8019486304192893e-12
