Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,400,True,optimal,0.0002532711252570152,0.8581716381013393,0.8584249092265963,0.7575174358207732,561776.2069004728,0.8824504364665555,561776.2069004612,-2.0515494816797033e-12
Ablated PINN,1,401,True,optimal,0.0002532711252570152,0.9332483606413007,0.9335016317665576,0.7886443550232798,571209.6047829735,0.8448237562593757,571209.6047829859,2.16033204104535e-12
Ablated PINN,1,402,True,optimal,0.0002532711252570152,0.8664915021508932,0.8667447732761502,0.7276365410070866,564373.6201847445,0.8395049655237519,564373.6201847442,-4.125469995880634e-14
Ablated PINN,1,404,True,optimal,0.0002532711252570152,0.7367608761414886,0.7370141472667455,0.613772134995088,555673.9041992583,0.8327820263305571,555673.9041992279,-5.468026978991349e-12
Ablated PINN,1,406,True,optimal,0.0002532711252570152,2.3808996323496103,2.3811529034748675,2.169739969074726,587309.2700048537,0.9112140450570722,587309.2700048808,4.618481500462549e-12
Ablated PINN,2,400,True,optimal,0.0001479746773838997,0.9236771138384938,0.9238250885158777,0.7575174358207732,561776.2069004728,0.8199792852970932,561776.2069004677,-8.91077047598255e-13
Ablated PINN,2,401,True,optimal,0.0001479746773838997,1.055800368078053,1.0559483427554368,0.7886443550232798,571209.6047829735,0.7468588406184317,571209.6047829767,5.502732557379665e-13
Ablated PINN,2,402,True,optimal,0.0001479746773838997,0.9213409349322319,0.9214889096096158,0.7276365410070866,564373.6201847445,0.789631360094552,564373.6201856377,1.5827365639196052e-10
Ablated PINN,2,404,True,optimal,0.0001479746773838997,0.9484126092866063,0.9485605839639902,0.613772134995088,555673.9041992583,0.6470563350104249,555673.9041992547,-6.494591430985894e-13
Ablated PINN,2,406,True,optimal,0.0001479746773838997,3.8124316642060876,3.8125796388834714,2.169739969074726,587309.2700048537,0.5691002351652235,587309.2700049803,2.154630639915361e-11
Ablated PINN,3,400,True,optimal,0.0001463286578655243,0.884669522754848,0.8848158514127136,0.7575174358207732,561776.2069004728,0.8561300462817283,561776.2069005006,4.952730566883324e-12
Ablated PINN,3,401,True,optimal,0.0001463286578655243,0.9188428148627281,0.9189891435205937,0.7886443550232798,571209.6047829735,0.8581650399068147,571209.6047829982,4.3206640820907e-12
Ablated PINN,3,402,True,optimal,0.0001463286578655243,0.9110629949718714,0.911209323629737,0.7276365410070866,564373.6201847445,0.7985393938997449,564373.6201847495,8.869760491143363e-13
Ablated PINN,3,404,True,optimal,0.0001463286578655243,0.844482465647161,0.8446287943050266,0.613772134995088,555673.9041992583,0.7266767829056894,555673.9041994344,3.1697796242198896e-11
Ablated PINN,3,406,True,optimal,0.0001463286578655243,2.6538550266996026,2.654001355357468,2.169739969074726,587309.2700048537,0.8175353658711615,587309.270005023,2.8820910307607495e-11
Ablated PINN,4,400,True,optimal,0.0001404905691742897,0.6501231398433447,0.650263630412519,0.7575174358207732,561776.2069004728,1.1649389576658529,561776.2069004903,3.129131027612477e-12
Ablated PINN,4,401,True,optimal,0.0001404905691742897,0.7485600933432579,0.7487005839124322,0.7886443550232798,571209.6047829735,1.0533507946556102,571209.6047829889,2.6902248058300588e-12
Ablated PINN,4,402,True,optimal,0.0001404905691742897,0.7380103608593345,0.7381508514285088,0.7276365410070866,564373.6201847445,0.9857558784886934,564373.6201847442,-4.125469995880634e-14
Ablated PINN,4,404,True,optimal,0.0001404905691742897,0.7166427792981267,0.716783269867301,0.613772134995088,555673.9041992583,0.8562869151629563,555673.9041992398,-3.3310968952476035e-12
Ablated PINN,4,406,True,optimal,0.0001404905691742897,2.1508999578654766,2.151040448434651,2.169739969074726,587309.2700048537,1.0086932445429762,587309.2700049983,2.461868679645702e-11
Ablated PINN,5,400,True,optimal,0.00014482270926237107,0.8606192581355572,0.8607640808448196,0.7575174358207732,561776.2069004728,0.8800523310374287,561776.2069004793,1.1604724340814483e-12
Ablated PINN,5,401,True,optimal,0.00014482270926237107,0.8468582956120372,0.8470031183212996,0.7886443550232798,571209.6047829735,0.9310997066767797,571209.6047829853,2.05842958627906e-12
Ablated PINN,5,402,True,optimal,0.00014482270926237107,0.8442750349640846,0.844419857673347,0.7276365410070866,564373.6201847445,0.8616999403732207,564373.6201847357,-1.5470512484552377e-12
Ablated PINN,5,404,True,optimal,0.00014482270926237107,0.8931181151419878,0.8932629378512502,0.613772134995088,555673.9041992583,0.6871125051617174,555673.9041992378,-3.687251909204894e-12
Ablated PINN,5,406,True,optimal,0.00014482270926237107,2.674173175357282,2.6743179980665444,2.169739969074726,587309.2700048537,0.8113245958944996,587309.2700050189,2.812714699208737e-11
