Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,3,467,True,optimal,8.297370125850041e-05,0.8242298327386379,0.8243128064398965,0.9913136458490044,582940.1229421195,1.2025940129819936,582940.1229421336,2.41641523488987e-12
Ablated PINN,3,468,True,optimal,8.297370125850041e-05,0.7954054232686758,0.7954883969699343,0.918058411218226,559347.9566693733,1.1540814607920977,559347.956669368,-9.573834569676219e-13
Ablated PINN,3,469,True,optimal,8.297370125850041e-05,0.7691533453762531,0.7692363190775117,0.86356196901761,570323.1531081373,1.122622460225508,570323.153108149,2.0412168293097797e-12
Ablated PINN,4,461,True,optimal,7.808136029375924e-05,0.7529520485550165,0.7530301299153103,0.886234442004934,574024.3299244138,1.176891078853119,574024.3299244145,1.216833319684524e-13
Ablated PINN,4,462,True,optimal,7.808136029375924e-05,0.7034015832468867,0.7034796646071805,0.7174943191930652,561961.2731721775,1.0199219043434757,561961.2731721834,1.056510776918715e-12
Ablated PINN,4,463,True,optimal,7.808136029375924e-05,0.6410371260717511,0.6411152074320449,0.760277678957209,568603.4332797838,1.1858674855061753,568603.433279792,1.4331732893135118e-12
Ablated PINN,4,464,True,optimal,7.808136029375924e-05,0.6463474286720157,0.6464255100323094,0.8724714028649032,563806.0401099152,1.3496859101697514,563806.0401098718,-7.701747046374547e-12
Ablated PINN,4,465,True,optimal,7.808136029375924e-05,0.676387632265687,0.6764657136259807,0.9364784420467912,575922.3435814794,1.3843694117579062,575922.3435814857,1.0915408038453885e-12
Ablated PINN,4,466,True,optimal,7.808136029375924e-05,0.6048117652535439,0.6048898466138376,0.89049610379152,561114.3373133289,1.4721624255664085,561114.3373132687,-1.072628471279228e-11
Ablated PINN,4,467,True,optimal,7.808136029375924e-05,0.669074647128582,0.6691527284888757,0.9913136458490044,582940.1229421195,1.4814460191885541,582940.1229421187,-1.397926168944553e-13
Ablated PINN,4,468,True,optimal,7.808136029375924e-05,0.6515089450404048,0.6515870264006985,0.918058411218226,559347.9566693733,1.408957474628506,559347.956669374,1.2487610308273328e-13
Ablated PINN,4,469,True,optimal,7.808136029375924e-05,0.6390241757035255,0.6391022570638193,0.86356196901761,570323.1531081373,1.3512109517262691,570323.1531081299,-1.306378770758259e-12
Ablated PINN,5,461,True,optimal,7.010820425219006e-05,0.6852634623646736,0.6853335705689259,0.886234442004934,574024.3299244138,1.293143193422192,574024.3299244023,-2.0077749774794647e-12
Ablated PINN,5,462,True,optimal,7.010820425219006e-05,0.6612061373889446,0.6612762455931969,0.7174943191930652,561961.2731721775,1.085014506379914,561961.2731721832,1.0150789817454323e-12
Ablated PINN,5,463,True,optimal,7.010820425219006e-05,0.677938524633646,0.6780086328378983,0.760277678957209,568603.4332797838,1.1213392309991133,568603.4332797987,2.6206597290304215e-12
Ablated PINN,5,464,True,optimal,7.010820425219006e-05,0.6909161377698183,0.6909862459740705,0.8724714028649032,563806.0401099152,1.2626465547588381,563806.0401099107,-8.052765008273655e-13
Ablated PINN,5,465,True,optimal,7.010820425219006e-05,0.6808835826814175,0.6809536908856697,0.9364784420467912,575922.3435814794,1.375245416217332,575922.3435814892,1.6979523615372708e-12
Ablated PINN,5,466,True,optimal,7.010820425219006e-05,0.8031978998333216,0.8032680080375738,0.89049610379152,561114.3373133289,1.108591522233095,561114.3373132538,-1.338192193375439e-11
Ablated PINN,5,467,True,optimal,7.010820425219006e-05,0.8643908929079771,0.8644610011122293,0.9913136458490044,582940.1229421195,1.1467418941670757,582940.122942125,9.38607570577057e-13
Ablated PINN,5,468,True,optimal,7.010820425219006e-05,0.8505540424957871,0.8506241507000394,0.918058411218226,559347.9566693733,1.0792762120175992,559347.9566693689,-7.908819861906441e-13
Ablated PINN,5,469,True,optimal,7.010820425219006e-05,0.852328266017139,0.8523983742213912,0.86356196901761,570323.1531081373,1.0130966871052705,570323.1531081488,2.020804661016682e-12
