Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,150,True,optimal,0.00014881189498636458,1.2886748323217034,1.2888236442166898,0.8640731945633888,561445.6962856582,0.670435554500203,561445.6962856948,6.5315001287010854e-12
Ablated PINN,1,151,True,optimal,0.00014881189498636458,1.3227068120613694,1.3228556239563558,0.8545953007414937,559472.1002351107,0.6460231073332072,559472.1002351406,5.3476728682179676e-12
Ablated PINN,1,152,True,optimal,0.00014881189498636458,1.3096121968701482,1.3097610087651346,0.8307511825114489,569556.9507045114,0.6342769230049805,569556.9507045039,-1.308136190368296e-12
Ablated PINN,1,153,True,optimal,0.00014881189498636458,1.348909961991012,1.3490587738859985,0.9028493650257589,564736.6661921891,0.6692439073095964,564736.6661921297,-1.0513185646694234e-11
Ablated PINN,1,154,True,optimal,0.00014881189498636458,1.2296727998182178,1.2298216117132041,0.821937832981348,565996.7266745477,0.6683390706041885,565996.7266745697,3.887389235369603e-12
Ablated PINN,1,155,True,optimal,0.00014881189498636458,1.314238485880196,1.3143872977751825,0.8386134542524815,559464.2632674736,0.6380261401429953,559464.2632674802,1.1860763555084918e-12
Ablated PINN,1,156,True,optimal,0.00014881189498636458,1.0872390763834119,1.0873878882783983,0.9282897664234042,557291.2170293172,0.8536877929485812,557291.2170293166,-1.0444747581658962e-13
Ablated PINN,1,157,True,optimal,0.00014881189498636458,1.0050494084134698,1.0051982203084562,1.0853780889883635,584440.3577895039,1.0797652314339585,584440.3577894949,-1.5337715236808663e-12
Ablated PINN,1,159,True,optimal,0.00014881189498636458,0.746457259170711,0.7466060710656974,0.7800668105483055,559451.2791031413,1.0448171275045308,559451.2791031029,-6.866917216540292e-12
Ablated PINN,2,150,True,optimal,7.551142738925086e-05,0.7120261816307902,0.7121016930581795,0.8640731945633888,561445.6962856582,1.2134126389344129,561445.6962856925,6.116801707831175e-12
Ablated PINN,2,151,True,optimal,7.551142738925086e-05,0.7118624206632376,0.7119379320906268,0.8545953007414937,559472.1002351107,1.2003789406640397,559472.1002351234,2.268079154224741e-12
Ablated PINN,2,152,True,optimal,7.551142738925086e-05,0.6731393914669752,0.6732149028943645,0.8307511825114489,569556.9507045114,1.234005930260584,569556.9507045943,1.455301511784729e-11
Ablated PINN,2,153,True,optimal,7.551142738925086e-05,0.8188008219003677,0.818876333327757,0.9028493650257589,564736.6661921891,1.1025466584884087,564736.6661921262,-1.1131608331793896e-11
Ablated PINN,2,154,True,optimal,7.551142738925086e-05,0.7218079771846533,0.7218834886120425,0.821937832981348,565996.7266745477,1.1386017909367603,565996.7266745488,2.0568197012537582e-13
Ablated PINN,2,155,True,optimal,7.551142738925086e-05,0.7817130004987121,0.7817885119261013,0.8386134542524815,559464.2632674736,1.0726858241832946,559464.2632674809,1.3109264981935962e-12
Ablated PINN,2,156,True,optimal,7.551142738925086e-05,0.7283738469704986,0.7284493583978878,0.9282897664234042,557291.2170293172,1.2743367204894442,557291.2170256061,-6.659153268162488e-10
Ablated PINN,2,157,True,optimal,7.551142738925086e-05,0.7771353609859943,0.7772108724133836,1.0853780889883635,584440.3577895039,1.3965039959079106,584440.35778947,-5.796461212871846e-12
Ablated PINN,2,159,True,optimal,7.551142738925086e-05,0.5065952176228166,0.5066707290502058,0.7800668105483055,559451.2791031413,1.5395932028885944,559451.2791031105,-5.493533773232233e-12
Ablated PINN,3,150,True,optimal,6.561819463968277e-05,0.5196404382586479,0.5197060564532876,0.8640731945633888,561445.6962856582,1.662619059050842,561445.6962856788,3.670081024698705e-12
Ablated PINN,3,151,True,optimal,6.561819463968277e-05,0.5336917014792562,0.5337573196738958,0.8545953007414937,559472.1002351107,1.6010933606748792,559472.1002351232,2.2264630229545624e-12
Ablated PINN,3,152,True,optimal,6.561819463968277e-05,0.5180052500218153,0.518070868216455,0.8307511825114489,569556.9507045114,1.6035473783180432,569556.9507045865,1.3183560043555483e-11
