Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,845,True,optimal,7.651156435410182e-05,0.822735826484859,0.822812338049213,0.506523089017719,566342.8858802508,0.615599773599194,566342.8858801869,-1.1285038318023643e-11
Ablated PINN,2,846,True,optimal,7.651156435410182e-05,0.8078434905037284,0.8079200020680825,0.5060961279086769,565469.0581340825,0.6264186139880081,565469.0581341062,4.199827614097935e-12
Ablated PINN,2,847,True,optimal,7.651156435410182e-05,0.7812997670844197,0.7813762786487738,0.5024231381248683,566448.4574596768,0.6429976847949667,566448.4574595538,-2.170269478719419e-11
Ablated PINN,2,848,True,optimal,7.651156435410182e-05,0.7925347043201327,0.7926112158844868,0.4999706619419157,578830.8380791448,0.630789284736516,578830.8380764785,-4.6064866550173943e-10
Ablated PINN,3,840,True,optimal,7.976374278465907e-05,0.8537526717409492,0.8538324354837338,0.5063995488453656,556180.0453287093,0.5930900816135756,556180.0453287056,-6.697993446097516e-13
Ablated PINN,3,841,True,optimal,7.976374278465907e-05,0.9124585660174489,0.9125383297602335,0.5798787558451295,568125.0399577962,0.6354568755456999,568125.0399578057,1.6597826895083186e-12
Ablated PINN,3,842,True,optimal,7.976374278465907e-05,0.8122437233105302,0.8123234870533148,0.5196123339701444,564966.4507716926,0.6396618370041551,564966.4507716643,-5.007186385192444e-12
Ablated PINN,3,843,True,optimal,7.976374278465907e-05,0.7734949374571443,0.7735747011999289,0.505472696153447,557572.5284836718,0.6534245437051962,557572.5284836926,3.716454134056432e-12
Ablated PINN,3,844,True,optimal,7.976374278465907e-05,0.8167914943769574,0.816871258119742,0.5543933480512351,572780.3717440057,0.6786789748574661,572780.3717439842,-3.760051077240555e-12
Ablated PINN,3,845,True,optimal,7.976374278465907e-05,0.7606990542262793,0.7607788179690639,0.506523089017719,566342.8858802508,0.6657954678206041,566342.8858802161,-6.125576354774217e-12
Ablated PINN,3,846,True,optimal,7.976374278465907e-05,0.761699978262186,0.7617797420049707,0.5060961279086769,565469.0581340825,0.6643601818245445,565469.0581341007,3.232220271634195e-12
Ablated PINN,3,847,True,optimal,7.976374278465907e-05,0.7267820527777076,0.7268618165204922,0.5024231381248683,566448.4574596768,0.691222357132449,566448.4574596726,-7.398645950179837e-13
Ablated PINN,3,848,True,optimal,7.976374278465907e-05,0.7216046964749694,0.721684460217754,0.4999706619419157,578830.8380791448,0.6927829120652805,578830.8380764863,-4.5930115150468146e-10
Ablated PINN,4,840,True,optimal,8.257364647256004e-05,0.6252766828984022,0.6253592565448748,0.5063995488453656,556180.0453287093,0.8097738116858388,556180.0453287082,-1.8838106567149262e-13
Ablated PINN,4,841,True,optimal,8.257364647256004e-05,0.611014231108129,0.6110968047546016,0.5798787558451295,568125.0399577962,0.9489147240394943,568125.0399578076,2.0081321428619163e-12
Ablated PINN,4,842,True,optimal,8.257364647256004e-05,0.5585781279951334,0.558660701641606,0.5196123339701444,564966.4507716926,0.9301036075086019,564966.4507716545,-6.738065629456498e-12
Ablated PINN,4,843,True,optimal,8.257364647256004e-05,0.5659774951636791,0.5660600688101517,0.505472696153447,557572.5284836718,0.8929665313010715,557572.528483674,3.9670016037681014e-13
Ablated PINN,4,844,True,optimal,8.257364647256004e-05,0.6246937001124024,0.624776273758875,0.5543933480512351,572780.3717440057,0.8873469933738178,572780.3717447816,1.3546346178274756e-10
Ablated PINN,4,845,True,optimal,8.257364647256004e-05,0.5667425189167261,0.5668250925631987,0.506523089017719,566342.8858802508,0.8936144423797607,566342.8858802251,-4.542793202701685e-12
Ablated PINN,4,846,True,optimal,8.257364647256004e-05,0.5736583154648542,0.5737408891113268,0.5060961279086769,565469.0581340825,0.8820987618514943,565469.0581341006,3.2116328813690094e-12
Ablated PINN,4,847,True,optimal,8.257364647256004e-05,0.5526672983542085,0.552749872000681,0.5024231381248683,566448.4574596768,0.9089520659794006,566448.4574596715,-9.248307437724797e-13
Ablated PINN,4,848,True,optimal,8.257364647256004e-05,0.5172110879793763,0.5172936616258489,0.4999706619419157,578830.8380791448,0.966512252190589,578830.8380764463,-4.661996186836501e-10
Ablated PINN,5,840,True,optimal,6.919944037993749e-05,0.5166959231719375,0.5167651226123174,0.5063995488453656,556180.0453287093,0.9799414215213433,556180.0453287027,-1.1930800825861199e-12
Ablated PINN,5,841,True,optimal,6.919944037993749e-05,0.5919733038172126,0.5920425032575926,0.5798787558451295,568125.0399577962,0.9794546044489466,568125.0399578026,1.1270129373204632e-12
Ablated PINN,5,842,True,optimal,6.919944037993749e-05,0.5503106890246272,0.5503798884650072,0.5196123339701444,564966.4507716926,0.9440976039646496,564966.4507716935,1.6484564231086235e-13
Ablated PINN,5,843,True,optimal,6.919944037993749e-05,0.5232338607311249,0.5233030601715049,0.505472696153447,557572.5284836718,0.9659272697312067,557572.5284836759,7.307634533257029e-13
Ablated PINN,5,844,True,optimal,6.919944037993749e-05,0.5900249676778913,0.5900941671182712,0.5543933480512351,572780.3717440057,0.939499793327256,572780.371743995,-1.8698632384115192e-12
Ablated PINN,5,845,True,optimal,6.919944037993749e-05,0.5221202410757542,0.5221894405161341,0.506523089017719,566342.8858802508,0.9699987202289452,566342.8858802115,-6.94780136883787e-12
Ablated PINN,5,846,True,optimal,6.919944037993749e-05,0.5970180779695511,0.5970872774099311,0.5060961279086769,565469.0581340825,0.8476082928848204,565469.0581340912,1.5440542698889468e-12
Ablated PINN,5,847,True,optimal,6.919944037993749e-05,0.6204509036615491,0.6205201031019291,0.5024231381248683,566448.4574596768,0.8096806785361123,566448.4574596721,-8.220717722422041e-13
Ablated PINN,5,848,True,optimal,6.919944037993749e-05,0.6166224405169487,0.6166916399573287,0.4999706619419157,578830.8380791448,0.8107304032474165,578830.8380764864,-4.5928103935547164e-10
