Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,960,True,optimal,0.00011332379654049873,0.8851288724690676,0.8852421962656081,0.9019036572426558,559670.1235600911,1.0188213587731516,559670.1235600845,-1.1856400877583775e-12
Ablated PINN,1,961,True,optimal,0.00011332379654049873,0.8986611906439066,0.8987745144404471,0.8419625144451857,566783.3573832441,0.9367894849236673,566783.3573832822,6.716465778593288e-12
Ablated PINN,1,962,True,optimal,0.00011332379654049873,0.8698884770274162,0.8700018008239567,0.828136408701539,564759.3865057353,0.9518789592357533,564759.3865054941,-4.271067512801035e-11
Ablated PINN,1,963,True,optimal,0.00011332379654049873,0.903599196113646,0.9037125199101865,0.8712654504925013,566383.0111651318,0.964095806240562,566383.0111763795,1.9858821552247507e-09
Ablated PINN,1,964,True,optimal,0.00011332379654049873,0.8819971373304725,0.882110461127013,0.9049738626927136,565993.1615541002,1.0259189779208486,565993.161554086,-2.5093358414240296e-12
Ablated PINN,1,965,True,optimal,0.00011332379654049873,0.8425306202843785,0.842643944080919,0.9118676809594036,568163.0566372792,1.082150637128221,568163.0566373093,5.286361490857002e-12
Ablated PINN,1,966,True,optimal,0.00011332379654049873,0.8729452230036259,0.8730585468001664,0.8417476331815124,565340.4974156638,0.964136524711417,565340.4974156718,1.4208529625558614e-12
Ablated PINN,1,967,True,optimal,0.00011332379654049873,1.184555046260357,1.1846683700568974,0.8837604122236371,557802.2787335666,0.7459981498292149,557802.2787335602,-1.1478695847242535e-12
Ablated PINN,1,968,True,optimal,0.00011332379654049873,0.7796104541048408,0.7797237779013813,0.7870100447908044,559030.1549578139,1.0093446770458048,559030.1549578266,2.269872200381295e-12
Ablated PINN,1,969,True,optimal,0.00011332379654049873,0.8466028813272715,0.846716205123812,0.8053497271612287,582584.990389947,0.9511448136787054,582584.9903899437,-5.595113270893535e-13
