Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,9,1.0,0.00023908064597182802,1.6856913342813238,1.6859304149272956,0.8896188379472328,0.5354104298298203,-1.6979009439191677e-12
Ablated PINN,2,9,1.0,0.00014126145591338476,1.4127707372471277,1.412911998703041,0.8896188379472328,0.6292393659613439,1.5682783179882706e-12
Ablated PINN,3,9,1.0,0.00013759931445949606,1.0805327891786065,1.080670388493066,0.8896188379472328,0.9446602113136071,-1.5689969976061037e-13
Ablated PINN,4,9,1.0,0.0001593171101477411,0.7117755598802533,0.711934876990401,0.8896188379472328,1.2482129009767773,1.0869987907380292e-13
Ablated PINN,5,9,1.0,0.00013574368009964624,1.5331658311964322,1.533301574876532,0.8896188379472328,0.5806907220592945,-9.395683274941566e-13
