Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,7,1.0,0.00022162656698908125,0.8400023592902082,0.8402239858571973,0.7069843057543039,0.8459829881715235,-1.1005940026177016e-09
Ablated PINN,2,7,1.0,0.00010021190558161055,0.8792507337140185,0.8793509456196001,0.7069843057543039,0.8036169661099697,5.84388486315135e-12
Ablated PINN,3,7,1.0,0.00011427607387304306,0.9029960902407765,0.9031103663146496,0.7069843057543039,0.7828208128913943,1.1892397448238446e-12
Ablated PINN,4,7,1.0,0.00010888039001396724,0.8788133562941637,0.8789222366841776,0.7069843057543039,0.8037597989723778,6.238185761128642e-13
Ablated PINN,5,7,1.0,0.00010639908058302743,0.8369351598833289,0.8370415589639119,0.7069843057543039,0.8434586718849976,-1.1106363083613958e-09
