Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,101,True,optimal,0.0001359527102775044,0.8932465305551887,0.8933824832654662,1.0747811971232295,559217.7514176585,1.203047090418339,559217.7514176473,-1.9984828570005295e-12
Ablated PINN,1,102,True,optimal,0.0001359527102775044,0.9544483870267868,0.9545843397370644,1.1026715580374002,565565.7174141213,1.1551326709813046,565565.7174141281,1.2144484321279794e-12
Ablated PINN,1,103,True,optimal,0.0001359527102775044,1.057618884369731,1.0577548370800085,1.1625900210347029,576869.3860583698,1.0991110418781895,576869.3860584064,6.356868168381877e-12
Ablated PINN,1,104,True,optimal,0.0001359527102775044,0.959407945163548,0.9595438978738255,0.9435942040290684,574668.1096671406,0.9833778382832731,574668.10966715,1.6206268608761313e-12
Ablated PINN,1,105,True,optimal,0.0001359527102775044,1.047507295385003,1.0476432480952806,1.2267054140102118,564236.7252497617,1.1709190282479116,564236.725249775,2.3520884221770485e-12
Ablated PINN,1,106,True,optimal,0.0001359527102775044,1.0280155502259731,1.0281515029362507,1.7948591909371316,568973.2195524616,1.7457146984770977,568973.2195524607,-1.6368478209713117e-13
Ablated PINN,1,107,True,optimal,0.0001359527102775044,1.0872542895376682,1.0873902422479458,1.0868954781908542,561574.1268372582,0.99954499862343,561574.1268371786,-1.4179442450114745e-11
Ablated PINN,1,108,True,optimal,0.0001359527102775044,1.0052778525277972,1.0054138052380748,0.992556117940694,557782.9216717938,0.9872115468970151,557782.9216717577,-6.470034912181275e-12
Ablated PINN,1,109,True,optimal,0.0001359527102775044,0.9431691728532314,0.943305125563509,1.0116391968913376,565842.1092879446,1.0724411110212164,565842.1092879281,-2.9214820579944665e-12
Ablated PINN,2,101,True,optimal,7.483683940437104e-05,0.8657242441549897,0.8657990809943941,1.0747811971232295,559217.7514176585,1.2413748417113284,559217.751417662,6.245258928126655e-13
Ablated PINN,2,102,True,optimal,7.483683940437104e-05,0.9040535194799304,0.9041283563193347,1.1026715580374002,565565.7174141213,1.2195962556979474,565565.7174140991,-3.910935628886713e-12
Ablated PINN,2,103,True,optimal,7.483683940437104e-05,1.0774309178814292,1.0775057547208335,1.1625900210347029,576869.3860583698,1.078964094568491,576869.386058389,3.3297880882000305e-12
Ablated PINN,2,104,True,optimal,7.483683940437104e-05,0.8086092658340931,0.8086841026734974,0.9435942040290684,574668.1096671406,1.1668267014394869,574668.1096673055,2.8685095437507525e-11
Ablated PINN,2,105,True,optimal,7.483683940437104e-05,0.8170459857210517,0.817120822560456,1.2267054140102118,564236.7252497617,1.5012534011387917,564236.7252497575,-7.427647648980154e-13
Ablated PINN,2,106,True,optimal,7.483683940437104e-05,0.8337445007637143,0.8338193376031187,1.7948591909371316,568973.2195524616,2.152575635984409,568973.2195523058,-2.739674040350733e-11
Ablated PINN,2,107,True,optimal,7.483683940437104e-05,0.851750492118299,0.8518253289577034,1.0868954781908542,561574.1268372582,1.2759605065052286,561574.126837246,-2.176668797166737e-12
Ablated PINN,2,108,True,optimal,7.483683940437104e-05,0.8164316220209002,0.8165064588603046,0.992556117940694,557782.9216717938,1.2156133085905074,557782.921671778,-2.838466929215011e-12
Ablated PINN,2,109,True,optimal,7.483683940437104e-05,0.845373623073101,0.8454484599125054,1.0116391968913376,565842.1092879446,1.1965711038092508,565842.1092879568,2.1602508175311196e-12
Ablated PINN,3,101,True,optimal,7.513920880026287e-05,0.8057956323027611,0.8058707715115614,1.0747811971232295,559217.7514176585,1.3336892652245922,559217.7514176334,-4.496586428251192e-12
Ablated PINN,3,102,True,optimal,7.513920880026287e-05,0.8395349066704512,0.8396100458792515,1.1026715580374002,565565.7174141213,1.3133139169180224,565565.7174140998,-3.787432398500817e-12
Ablated PINN,3,103,True,optimal,7.513920880026287e-05,0.8993686391040683,0.8994437783128686,1.1625900210347029,576869.3860583698,1.2925655266807567,576869.3860583877,3.1078022156533617e-12
Ablated PINN,3,104,True,optimal,7.513920880026287e-05,0.8409216422587633,0.8409967814675636,0.9435942040290684,574668.1096671406,1.1219950240266905,574668.1096671923,8.994479077862529e-12
Ablated PINN,3,105,True,optimal,7.513920880026287e-05,0.8428769921883941,0.8429521313971944,1.2267054140102118,564236.7252497617,1.4552491989989347,564236.725249758,-6.602353465760137e-13
Ablated PINN,3,106,True,optimal,7.513920880026287e-05,0.8525798255577683,0.8526549647665687,1.7948591909371316,568973.2195524616,2.10502403094376,568973.2195524726,1.923296189641291e-12
Ablated PINN,3,107,True,optimal,7.513920880026287e-05,0.865767166018486,0.8658423052272863,1.0868954781908542,561574.1268372582,1.255304195266297,561574.1268371831,-1.3370965468309956e-11
Ablated PINN,3,108,True,optimal,7.513920880026287e-05,0.8403022913262248,0.8403774305350251,0.992556117940694,557782.9216717938,1.1810837391346702,557782.9216717749,-3.381115018623763e-12
Ablated PINN,3,109,True,optimal,7.513920880026287e-05,0.8488604482263327,0.848935587435133,1.0116391968913376,565842.1092879446,1.1916560123810769,565842.1092879407,-6.995097885338864e-13
Ablated PINN,4,101,True,optimal,7.349149220519596e-05,0.798052167519927,0.7981256590121322,1.0747811971232295,559217.7514176585,1.34663155480244,559217.7514176425,-2.8728191069382615e-12
Ablated PINN,4,102,True,optimal,7.349149220519596e-05,0.8026254791766405,0.8026989706688457,1.1026715580374002,565565.7174141213,1.3737049608006893,565565.7174141115,-1.7290452254025468e-12
Ablated PINN,4,103,True,optimal,7.349149220519596e-05,0.871365251019597,0.8714387425118022,1.1625900210347029,576869.3860583698,1.3341041249597156,576869.3860583719,3.632496096218215e-13
Ablated PINN,4,104,True,optimal,7.349149220519596e-05,0.6980229234322906,0.6980964149244957,0.9435942040290684,574668.1096671406,1.3516674543173597,574668.1096673253,3.21289275168693e-11
Ablated PINN,4,105,True,optimal,7.349149220519596e-05,0.6150699453428388,0.6151434368350439,1.2267054140102118,564236.7252497617,1.9941778462624866,564236.7252497815,3.5075002786850726e-12
Ablated PINN,4,106,True,optimal,7.349149220519596e-05,0.6058078035712242,0.6058812950634294,1.7948591909371316,568973.2195524616,2.962394128290805,568973.2195524856,4.214883139001128e-12
Ablated PINN,4,107,True,optimal,7.349149220519596e-05,0.6170050855726004,0.6170785770648055,1.0868954781908542,561574.1268372582,1.7613566871188084,561574.1268372518,-1.1401598461349576e-12
Ablated PINN,4,108,True,optimal,7.349149220519596e-05,0.5877804420888424,0.5878539335810475,0.992556117940694,557782.9216717938,1.6884400379773084,557782.9216717787,-2.7132404470437604e-12
Ablated PINN,4,109,True,optimal,7.349149220519596e-05,0.6331056179478765,0.6331791094400816,1.0116391968913376,565842.1092879446,1.5977141093393419,565842.1092879493,8.229526923928075e-13
Ablated PINN,5,101,True,optimal,7.915476130114662e-05,0.6441677091643214,0.6442468639256226,1.0747811971232295,559217.7514176585,1.668275403894417,559217.7514176572,-2.2899282736464404e-13
Ablated PINN,5,102,True,optimal,7.915476130114662e-05,0.7568307602778077,0.7569099150391089,1.1026715580374002,565565.7174141213,1.4568068618580934,565565.7174141319,1.873132327519426e-12
Ablated PINN,5,103,True,optimal,7.915476130114662e-05,0.8128635352477431,0.8129426900090443,1.1625900210347029,576869.3860583698,1.430100836532239,576869.3860583913,3.73339876555761e-12
Ablated PINN,5,104,True,optimal,7.915476130114662e-05,0.8103649243712425,0.8104440791325437,0.9435942040290684,574668.1096671406,1.1642927973994721,574668.1096673496,3.6362815190908194e-11
Ablated PINN,5,105,True,optimal,7.915476130114662e-05,0.747228647582233,0.7473078023435341,1.2267054140102118,564236.7252497617,1.6414995403009331,564236.7252497626,1.6505883664400341e-13
Ablated PINN,5,106,True,optimal,7.915476130114662e-05,0.6918453853577375,0.6919245401190387,1.7948591909371316,568973.2195524616,2.5940100211337267,568973.2195523116,-2.637371051540026e-11
Ablated PINN,5,107,True,optimal,7.915476130114662e-05,0.6691767619922757,0.6692559167535769,1.0868954781908542,561574.1268372582,1.6240356655540098,561574.1268372631,8.706675188666948e-13
