Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,9,1.0,0.00012924718774027296,0.7846914070347945,0.7848206542225348,0.8315595680226883,1.0626325721387533,3.1822261198638026e-10
Ablated PINN,2,9,1.0,7.926258775922988e-05,0.8677798828317059,0.8678591454194652,0.8315595680226883,0.9595309644351114,3.4479298107653017e-10
Ablated PINN,3,9,1.0,9.786213437716167e-05,0.7311482586794429,0.7312461208138201,0.8315595680226883,1.1461539627448798,-2.3165597885146668e-11
Ablated PINN,4,9,1.0,7.90775650077396e-05,0.5889858763871921,0.5890649539521999,0.8315595680226883,1.4126582503038656,-2.5749289724445176e-11
Ablated PINN,5,9,1.0,7.29185218612353e-05,0.549678729640113,0.5497516481619742,0.8315595680226883,1.513199396627692,-5.677158041014796e-13
