Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,720,True,optimal,0.00023576288690997494,1.381033431040123,1.3812691939270332,0.9194532330147922,563432.6065971435,0.6656582489910821,563432.6065971615,3.202579096753748e-12
Ablated PINN,1,721,True,optimal,0.00023576288690997494,1.712246841052547,1.7124826039394572,0.8881403801497072,572536.6243114935,0.5186273881595042,572536.6243114868,-1.1589954358142667e-12
Ablated PINN,1,722,True,optimal,0.00023576288690997494,1.6609353439416736,1.6611711068285837,0.9171360458713024,570546.8337444089,0.5521020935779746,570546.8337444043,-8.161666313204784e-13
Ablated PINN,1,723,True,optimal,0.00023576288690997494,1.5624504210427403,1.5626861839296504,0.8344775680452585,556823.1973090214,0.534002013089293,556823.197309006,-2.7597310161320808e-12
Ablated PINN,1,724,True,optimal,0.00023576288690997494,1.5222774760331959,1.522513238920106,0.811867207987234,560974.0948200539,0.5332414768117736,560974.0948200476,-1.1206270372736204e-12
Ablated PINN,1,725,True,optimal,0.00023576288690997494,1.4620335230138153,1.4622692859007254,0.8785668138880283,573803.6560091374,0.6008242273562154,573803.6560091599,3.915652484486894e-12
Ablated PINN,1,726,True,optimal,0.00023576288690997494,1.5416853511705995,1.5419211140575095,0.8766346389893442,555845.9314836024,0.5685340391263675,555845.9314835957,-1.1937972319819054e-12
Ablated PINN,1,727,True,optimal,0.00023576288690997494,1.8757985399570316,1.8760343028439417,0.9174844280350952,574293.2359825175,0.4890552516253304,574293.2359824826,-6.081317758919872e-12
Ablated PINN,1,729,True,optimal,0.00023576288690997494,1.499841921031475,1.5000776839183851,0.8959385310299695,577709.8567684955,0.5972614222815908,577709.8567684835,-2.075570982161609e-12
Ablated PINN,2,720,True,optimal,0.00015806931898825697,1.4730943450704217,1.47325241438941,0.9194532330147922,563432.6065971435,0.6240975572375763,563432.6065971603,2.995961090511571e-12
Ablated PINN,2,721,True,optimal,0.00015806931898825697,1.4523634549695998,1.452521524288588,0.8881403801497072,572536.6243114935,0.6114473109682131,572536.6243114773,-2.8263222031260186e-12
Ablated PINN,2,722,True,optimal,0.00015806931898825697,1.6550436459947377,1.655201715313726,0.9171360458713024,570546.8337444089,0.5540932186005311,570546.8337444057,-5.713166419243349e-13
Ablated PINN,2,723,True,optimal,0.00015806931898825697,1.4866345438640565,1.4867926131830447,0.8344775680452585,556823.1973090214,0.5612602326956294,556823.1973090038,-3.1569650260298802e-12
Ablated PINN,2,724,True,optimal,0.00015806931898825697,1.3505877938587219,1.35074586317771,0.811867207987234,560974.0948200539,0.6010510415906573,560974.0948200693,2.7393105355577386e-12
Ablated PINN,2,725,True,optimal,0.00015806931898825697,1.3903885481413454,1.3905466174603336,0.8785668138880283,573803.6560091374,0.6318139951989707,573803.6560091511,2.3940258713443186e-12
Ablated PINN,2,726,True,optimal,0.00015806931898825697,1.38600539509207,1.3861634644110583,0.8766346389893442,555845.9314836024,0.6324179373475274,555845.9314836093,1.2356848541567092e-12
Ablated PINN,2,727,True,optimal,0.00015806931898825697,1.0297894240356982,1.0299474933546864,0.9174844280350952,574293.2359825175,0.8908069915746065,574293.2359825005,-2.9595746426743378e-12
Ablated PINN,2,729,True,optimal,0.00015806931898825697,0.9565117328893393,0.9566698022083275,0.8959385310299695,577709.8567684955,0.9365180430717379,577709.8567684859,-1.672547490479743e-12
Ablated PINN,3,720,True,optimal,0.0001844205479655001,0.9970544388052076,0.9972388593531731,0.9194532330147922,563432.6065971435,0.9219990019353698,563432.6065971446,2.066180062421773e-13
Ablated PINN,3,721,True,optimal,0.0001844205479655001,0.9844228329602629,0.9846072535082284,0.8881403801497072,572536.6243114935,0.9020250226526337,572536.624311481,-2.1756580988092373e-12
Ablated PINN,3,722,True,optimal,0.0001844205479655001,1.051666566170752,1.0518509867187176,0.9171360458713024,570546.8337444089,0.8719258311791267,570546.8337444005,-1.469099936376861e-12
