Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,860,True,optimal,0.00011477861553430558,0.7708296570926905,0.7709444357082248,0.8750174110755324,570338.7448361962,1.1349941325819435,570338.7448361886,-1.3267546676885922e-12
Ablated PINN,1,861,True,optimal,0.00011477861553430558,0.7249246696010232,0.7250394482165575,0.8429707791656256,562367.0612325314,1.1626550544789722,562367.0612325447,2.3599082526604523e-12
Ablated PINN,1,862,True,optimal,0.00011477861553430558,0.7254802417010069,0.7255950203165412,0.8851605029776692,564190.431119979,1.2199098370210941,564190.4311199932,2.5173538010370387e-12
Ablated PINN,1,863,True,optimal,0.00011477861553430558,0.6823902297765017,0.682505008392036,0.830123602412641,564395.0005476833,1.2162893930527934,564395.0005476733,-1.7738848975276397e-12
Ablated PINN,1,864,True,optimal,0.00011477861553430558,0.7355956891551614,0.7357104677706957,0.8925959905609488,563388.3195636817,1.2132435647757438,563388.3195636873,9.918443910978611e-13
Ablated PINN,1,865,True,optimal,0.00011477861553430558,0.690239573828876,0.6903543524444103,0.83422143291682,559344.5615328024,1.2083959925261634,559344.5615328096,1.2903942309711147e-12
Ablated PINN,1,866,True,optimal,0.00011477861553430558,0.7244970267638564,0.7246118053793907,0.8268486056476831,565591.7847605478,1.1410918225583746,565591.7847775966,3.0143279146334885e-09
Ablated PINN,1,867,True,optimal,0.00011477861553430558,0.6978457067161798,0.6979604853317142,0.7725523104891181,566524.836186359,1.1068711291326947,566524.8361863393,-3.4933339981706952e-12
Ablated PINN,1,868,True,optimal,0.00011477861553430558,0.7209172360599041,0.7210320146754384,0.729572051204741,555393.7384751353,1.0118441849397586,555393.7384751326,-4.820998539470162e-13
Ablated PINN,1,869,True,optimal,0.00011477861553430558,0.7307068007066846,0.7308215793222189,0.9657443622127176,574487.3972369748,1.3214502548055185,574487.3972369963,3.748878503090825e-12
Ablated PINN,2,860,True,optimal,7.098047062754631e-05,0.7180608501657844,0.718131830636412,0.8750174110755324,570338.7448361962,1.2184634822551839,570338.7448361862,-1.7553984834033683e-12
Ablated PINN,2,861,True,optimal,7.098047062754631e-05,0.6973791839554906,0.6974501644261182,0.8429707791656256,562367.0612325314,1.2086466132806004,562367.0612325383,1.2213560254997079e-12
Ablated PINN,2,862,True,optimal,7.098047062754631e-05,0.712483218871057,0.7125541993416846,0.8851605029776692,564190.431119979,1.2422360345296573,564190.4311199926,2.414183563289619e-12
Ablated PINN,2,863,True,optimal,7.098047062754631e-05,0.7000862890854478,0.7001572695560754,0.830123602412641,564395.0005476833,1.1856244853945013,564395.0005477048,3.7952886179661126e-12
Ablated PINN,2,864,True,optimal,7.098047062754631e-05,0.8022449342533946,0.8023159147240222,0.8925959905609488,563388.3195636817,1.1125243488009096,563388.3195636756,-1.095161515170555e-12
Ablated PINN,2,865,True,optimal,7.098047062754631e-05,0.7395507702603936,0.7396217507310212,0.83422143291682,559344.5615328024,1.1279027855688386,559344.5615328134,1.9564041566336254e-12
Ablated PINN,2,866,True,optimal,7.098047062754631e-05,0.7387042967602611,0.7387752772308886,0.8268486056476831,565591.7847605478,1.1192153163908178,565591.7847605038,-7.780344912402072e-12
Ablated PINN,2,867,True,optimal,7.098047062754631e-05,0.8685267856344581,0.8685977661050857,0.7725523104891181,566524.836186359,0.889424703396776,566524.8361863331,-4.582432244659206e-12
Ablated PINN,2,868,True,optimal,7.098047062754631e-05,0.8512392397969961,0.8513102202676237,0.729572051204741,555393.7384751353,0.8569990513862124,555393.73847514,8.384345286035065e-13
Ablated PINN,2,869,True,optimal,7.098047062754631e-05,0.9321232950314879,0.9321942755021155,0.9657443622127176,574487.3972369748,1.0359904449021968,574487.3972369883,2.350648142478571e-12
Ablated PINN,3,860,True,optimal,7.923142984509469e-05,0.9014633223414421,0.9015425537712872,0.8750174110755324,570338.7448361962,0.9705780469432129,570338.74483618,-2.8372138278263743e-12
Ablated PINN,3,861,True,optimal,7.923142984509469e-05,0.9165917569771409,0.916670988406986,0.8429707791656256,562367.0612325314,0.9196001507919013,562367.0612325309,-1.0350474792370405e-13
Ablated PINN,3,862,True,optimal,7.923142984509469e-05,0.9843307174742222,0.9844099489040673,0.8851605029776692,564190.431119979,0.8991787455654107,564190.431119984,8.872640446278087e-13
Ablated PINN,3,863,True,optimal,7.923142984509469e-05,0.9038735451176763,0.9039527765475214,0.830123602412641,564395.0005476833,0.9183262930870603,564395.0005476237,-1.0560803110862227e-11
Ablated PINN,3,864,True,optimal,7.923142984509469e-05,0.9036827348172665,0.9037619662471116,0.8925959905609488,563388.3195636817,0.9876450037695992,563388.3195636778,-7.025564436943183e-13
Ablated PINN,3,865,True,optimal,7.923142984509469e-05,1.0409310264512897,1.0410102578811347,0.83422143291682,559344.5615328024,0.8013575530127712,559344.5615328121,1.7274632446871373e-12
Ablated PINN,3,866,True,optimal,7.923142984509469e-05,1.291680027730763,1.291759259160608,0.8268486056476831,565591.7847605478,0.6400949710900263,565591.7847775781,3.011055229868748e-09
Ablated PINN,3,867,True,optimal,7.923142984509469e-05,1.0710846362635493,1.0711638676933943,0.7725523104891181,566524.836186359,0.7212270071737057,566524.8361863471,-2.116549422421068e-12
Ablated PINN,3,868,True,optimal,7.923142984509469e-05,1.114701702259481,1.114780933689326,0.729572051204741,555393.7384751353,0.65445329136573,555393.7384751091,-4.716194223394725e-12
Ablated PINN,3,869,True,optimal,7.923142984509469e-05,1.173367291688919,1.173446523118764,0.9657443622127176,574487.3972369748,0.8229981879753502,574487.3972369884,2.3709123506033864e-12
Ablated PINN,4,860,True,optimal,7.236748933792114e-05,1.0372363859787583,1.0373087534680963,0.8750174110755324,570338.7448361962,0.8435457699070161,570338.7448362175,3.73532467980019e-12
Ablated PINN,4,861,True,optimal,7.236748933792114e-05,1.115676287561655,1.115748655050993,0.8429707791656256,562367.0612325314,0.7555203184422385,562367.061232534,4.554208908642978e-13
Ablated PINN,4,862,True,optimal,7.236748933792114e-05,1.1384269362315536,1.1384993037208915,0.8851605029776692,564190.431119979,0.7774800564960824,564190.4311199803,2.2697452304432317e-13
Ablated PINN,4,863,True,optimal,7.236748933792114e-05,1.0482613574713469,1.0483337249606848,0.830123602412641,564395.0005476833,0.7918505172995105,564395.0005476762,-1.2582206831300701e-12
Ablated PINN,4,864,True,optimal,7.236748933792114e-05,1.152988687157631,1.1530610546469688,0.8925959905609488,563388.3195636817,0.7741099111479693,563388.319563675,-1.1984786392432488e-12
Ablated PINN,4,865,True,optimal,7.236748933792114e-05,0.9687160411849618,0.9687884086742997,0.83422143291682,559344.5615328024,0.8610976612100236,559344.5615328046,3.9544339336211577e-13
