Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,210,True,optimal,0.00024424689925379224,0.8230924028903246,0.8233366497895784,0.9761523678898812,568906.3699700207,1.1856053877103105,568906.3699699909,-5.238528510282946e-12
Ablated PINN,1,211,True,optimal,0.00024424689925379224,0.6499744979664683,0.6502187448657222,0.8377985982224345,568822.915136641,1.2884873049844938,568822.9151366369,-7.163101477661013e-13
Ablated PINN,1,212,True,optimal,0.00024424689925379224,0.6724838204681873,0.6727280673674412,0.8115308173000813,560985.3496499262,1.2063281683426872,560985.349649955,5.146480176549408e-12
Ablated PINN,1,213,True,optimal,0.00024424689925379224,0.750190494582057,0.7504347414813108,0.8692529685795307,557461.2130218083,1.1583325245093001,557461.2130218045,-6.891431243196751e-13
Ablated PINN,1,214,True,optimal,0.00024424689925379224,0.8410299513489008,0.8412741982481546,0.9132433515042068,569354.3002561555,1.0855477957197768,569354.30025605,-1.8545341073128798e-11
Ablated PINN,1,216,True,optimal,0.00024424689925379224,0.8819294236600399,0.8821736705592937,0.8534673489630222,566360.0923855607,0.9674595575063221,566360.0923855582,-4.52210018789428e-13
Ablated PINN,1,217,True,optimal,0.00024424689925379224,0.9652001084759831,0.965444355375237,0.8431076165288687,564239.3374873345,0.8732845262751369,564239.3374873138,-3.6725421126207e-12
Ablated PINN,1,218,True,optimal,0.00024424689925379224,0.6840567933395505,0.6843010402388043,0.7550669414922595,573431.344120286,1.103413405931342,573431.3441202748,-1.96924816423079e-12
Ablated PINN,1,219,True,optimal,0.00024424689925379224,0.6740877097472548,0.6743319566465087,0.7161685163155198,556844.2358131713,1.0620414904805442,556844.2358131655,-1.0244068992093675e-12
Ablated PINN,2,210,True,optimal,7.424482868777381e-05,0.7537513738498092,0.753825618678497,0.9761523678898812,568906.3699700207,1.2949312728335458,568906.3699699935,-4.788342466430506e-12
Ablated PINN,2,211,True,optimal,7.424482868777381e-05,0.6998603902757168,0.6999346351044046,0.8377985982224345,568822.915136641,1.1969669111994519,568822.915136636,-8.800381815412102e-13
Ablated PINN,2,212,True,optimal,7.424482868777381e-05,0.7154532158747315,0.7155274607034193,0.8115308173000813,560985.3496499262,1.1341714495517519,560985.3496500114,1.5190417295299058e-11
Ablated PINN,2,213,True,optimal,7.424482868777381e-05,0.9168867552652955,0.9169610000939833,0.8692529685795307,557461.2130218083,0.9479715805693342,557461.2130218,-1.4827018735362706e-12
Ablated PINN,2,214,True,optimal,7.424482868777381e-05,1.1369445659220219,1.1370188107507095,0.9132433515042068,569354.3002561555,0.8031910667346335,569354.3002560461,-1.9220088874025436e-11
Ablated PINN,2,216,True,optimal,7.424482868777381e-05,1.0683292504400015,1.0684034952686892,0.8534673489630222,566360.0923855607,0.7988249315380483,566360.0923855905,5.262080218640616e-12
Ablated PINN,2,217,True,optimal,7.424482868777381e-05,0.723276068456471,0.7233503132851588,0.8431076165288687,564239.3374873345,1.165559205607891,564239.3374873431,1.5267871704153472e-12
Ablated PINN,2,218,True,optimal,7.424482868777381e-05,0.7641403414309025,0.7642145862595903,0.7550669414922595,573431.344120286,0.9880300050119385,573431.3441202693,-2.9234199551467396e-12
Ablated PINN,2,219,True,optimal,7.424482868777381e-05,0.9185583079233766,0.9186325527520643,0.7161685163155198,556844.2358131713,0.7796028065519807,556844.2358131518,-3.4913459626115177e-12
Ablated PINN,3,210,True,optimal,7.290920863548915e-05,0.7669970532879233,0.7670699624965588,0.9761523678898812,568906.3699700207,1.2725727972880445,568906.3699699847,-6.323067615927462e-12
Ablated PINN,3,211,True,optimal,7.290920863548915e-05,0.8836551932618022,0.8837281024704376,0.8377985982224345,568822.915136641,0.9480275617357777,568822.9151367233,1.4469464984875247e-11
Ablated PINN,3,212,True,optimal,7.290920863548915e-05,0.8804940553382039,0.8805669645468394,0.8115308173000813,560985.3496499262,0.9216003438395105,560985.349650011,1.512816148671177e-11
Ablated PINN,3,213,True,optimal,7.290920863548915e-05,0.9218571959063411,0.9219301051149765,0.8692529685795307,557461.2130218083,0.9428621147707544,557461.2130217989,-1.6915331233301115e-12
Ablated PINN,3,214,True,optimal,7.290920863548915e-05,1.086564694531262,1.0866376037398975,0.9132433515042068,569354.3002561555,0.8404304695153959,569354.3002560226,-2.3350363291635157e-11
Ablated PINN,3,216,True,optimal,7.290920863548915e-05,1.1777517227455974,1.177824631954233,0.8534673489630222,566360.0923855607,0.7246132622875777,566360.0923855628,3.6999001537316837e-13
Ablated PINN,3,217,True,optimal,7.290920863548915e-05,1.0030567292124033,1.0031296384210389,0.8431076165288687,564239.3374873345,0.8404772267081546,564239.3374873413,1.1966710254606776e-12
Ablated PINN,3,218,True,optimal,7.290920863548915e-05,1.11017494648695,1.1102478556955855,0.7550669414922595,573431.344120286,0.6800886285154766,573431.3441202828,-5.684427690563105e-13
Ablated PINN,3,219,True,optimal,7.290920863548915e-05,1.0474895955994725,1.047562504808108,0.7161685163155198,556844.2358131713,0.6836523004865539,556844.2358131852,2.5087515899004918e-12
Ablated PINN,4,210,True,optimal,7.756478670570586e-05,1.1480390764772892,1.148116641263995,0.9761523678898812,568906.3699700207,0.8502205549561643,568906.3699699778,-7.550847735525028e-12
Ablated PINN,4,211,True,optimal,7.756478670570586e-05,1.14586397446692,1.1459415392536256,0.8377985982224345,568822.915136641,0.731100644774697,568822.9151366474,1.1256302322038736e-12
Ablated PINN,4,212,True,optimal,7.756478670570586e-05,1.1064490638673306,1.1065266286540363,0.8115308173000813,560985.3496499262,0.7334037846763942,560985.3496500143,1.5709215700193153e-11
Ablated PINN,4,213,True,optimal,7.756478670570586e-05,0.9315112615004182,0.9315888262871239,0.8692529685795307,557461.2130218083,0.9330865120441229,557461.2130217834,-4.4689887455881955e-12
Ablated PINN,4,214,True,optimal,7.756478670570586e-05,0.8800242943689227,0.8801018591556284,0.9132433515042068,569354.3002561555,1.0376564280643314,569354.300256042,-1.9935730481037022e-11
Ablated PINN,4,216,True,optimal,7.756478670570586e-05,1.0104682501405478,1.0105458149272535,0.8534673489630222,566360.0923855607,0.844560767415044,566360.0923855561,-8.222000341625963e-13
Ablated PINN,4,217,True,optimal,7.756478670570586e-05,0.9705372070893645,0.9706147718760703,0.8431076165288687,564239.3374873345,0.8686325831403255,564239.3374873284,-1.0728774711026765e-12
Ablated PINN,4,218,True,optimal,7.756478670570586e-05,0.8578469203785062,0.8579244851652119,0.7550669414922595,573431.344120286,0.8801088610343777,573431.3441202757,-1.8068359445004155e-12
Ablated PINN,4,219,True,optimal,7.756478670570586e-05,0.9500757846981287,0.9501533494848344,0.7161685163155198,556844.2358131713,0.7537399270379046,556844.2358131909,3.5331584891098593e-12
Ablated PINN,5,210,True,optimal,7.283584111266666e-05,0.7608341388404369,0.7609069746815496,0.9761523678898812,568906.3699700207,1.2828800370747224,568906.3699700069,-2.435097237201838e-12
Ablated PINN,5,211,True,optimal,7.283584111266666e-05,0.6405609184876084,0.640633754328721,0.8377985982224345,568822.915136641,1.307765306716175,568822.915136636,-8.800381815412102e-13
Ablated PINN,5,212,True,optimal,7.283584111266666e-05,0.6371249100193381,0.6371977458604507,0.8115308173000813,560985.3496499262,1.2735933586899573,560985.3496499945,1.2181386546913317e-11
Ablated PINN,5,213,True,optimal,7.283584111266666e-05,0.660686681047082,0.6607595168881946,0.8692529685795307,557461.2130218083,1.3155360556488433,557461.2130217976,-1.9212474981033365e-12
Ablated PINN,5,214,True,optimal,7.283584111266666e-05,0.7393138390034437,0.7393866748445563,0.9132433515042068,569354.3002561555,1.2351363401243347,569354.3002560608,-1.664377908878373e-11
Ablated PINN,5,216,True,optimal,7.283584111266666e-05,0.7921094847843051,0.7921823206254177,0.8534673489630222,566360.0923855607,1.0773622772712483,566360.0923855535,-1.2744100529520243e-12
Ablated PINN,5,217,True,optimal,7.283584111266666e-05,0.7735236808657646,0.7735965167068772,0.8431076165288687,564239.3374873345,1.0898544633032905,564239.3374873229,-2.0632259059666855e-12
Ablated PINN,5,218,True,optimal,7.283584111266666e-05,0.7645731493830681,0.7646459852241807,0.7550669414922595,573431.344120286,0.987472576961072,573431.3441203159,5.197191031371982e-12
Ablated PINN,5,219,True,optimal,7.283584111266666e-05,0.8017054768279195,0.8017783126690321,0.7161685163155198,556844.2358131713,0.8932251034970918,556844.2358131693,-3.55406475235903e-13
