Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,90,True,optimal,0.00011444650590419769,0.6061839004978538,0.606298347003758,0.8477012149523944,563907.495842627,1.3981585454448553,563907.4958426403,2.3534616556993387e-12
Ablated PINN,1,91,True,optimal,0.00011444650590419769,0.579738475382328,0.5798529218882322,0.8234401589725167,575512.3359063076,1.420084521245607,575512.3359069315,1.0842271938614961e-10
Ablated PINN,1,92,True,optimal,0.00011444650590419769,0.5703145638108253,0.5704290103167295,0.786364926956594,567992.2666084107,1.3785500259181531,567992.2666084075,-5.738861605665929e-13
Ablated PINN,1,93,True,optimal,0.00011444650590419769,0.5929605476558208,0.593074994161725,0.6642059141304344,563187.6352720123,1.1199357933970029,563187.6352720149,4.547573348188956e-13
Ablated PINN,1,94,True,optimal,0.00011444650590419769,0.5605178968980908,0.560632343403995,0.7680208578240126,557170.7789277758,1.3699189261197728,557170.7789275674,-3.740027904392764e-11
Ablated PINN,1,95,True,optimal,0.00011444650590419769,0.6392073538154364,0.6393218003213406,0.8434858839027584,572631.3857921528,1.319344786113659,572631.3857921507,-3.6593799167784674e-13
Ablated PINN,1,96,True,optimal,0.00011444650590419769,0.5975998807698488,0.597714327275753,0.8165191800799221,563738.235666689,1.366069278950418,563738.2356667802,1.6169418929459383e-11
Ablated PINN,1,97,True,optimal,0.00011444650590419769,0.6044778218492866,0.6045922683551908,0.8746422878466547,571087.4280098957,1.4466646922663138,571087.4280098967,1.630788087667972e-13
Ablated PINN,1,98,True,optimal,0.00011444650590419769,0.6128269303590059,0.6129413768649101,0.8824252299964428,562673.3209894227,1.4396568143431534,562673.3209894393,2.937934869624909e-12
Ablated PINN,1,99,True,optimal,0.00011444650590419769,0.6065869927406311,0.6067014392465353,0.9117359700612724,558354.1748575572,1.502775353876794,558354.1748575749,3.169158522403514e-12
