Job ID: 8673
Executing: ACOPF_pinn_baseline.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 2800 | Val Loss: 7.0437 | Val Cost: 2354.58 | Val Max P-Miss: 0.1539 | Max Q-Miss: 0.0674 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 2900 | Val Loss: 6.7110 | Val Cost: 2353.60 | Val Max P-Miss: 0.1155 | Max Q-Miss: 0.0676 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3000 | Val Loss: 6.6593 | Val Cost: 2353.27 | Val Max P-Miss: 0.1171 | Max Q-Miss: 0.0652 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3100 | Val Loss: 6.6379 | Val Cost: 2353.51 | Val Max P-Miss: 0.1145 | Max Q-Miss: 0.0682 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3200 | Val Loss: 7.5898 | Val Cost: 2353.55 | Val Max P-Miss: 0.1538 | Max Q-Miss: 0.0714 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3300 | Val Loss: 6.6632 | Val Cost: 2352.98 | Val Max P-Miss: 0.1160 | Max Q-Miss: 0.0693 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3400 | Val Loss: 6.5773 | Val Cost: 2354.31 | Val Max P-Miss: 0.1114 | Max Q-Miss: 0.0624 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch 3500 | Val Loss: 8.7426 | Val Cost: 2348.49 | Val Max P-Miss: 0.1187 | Max Q-Miss: 0.1331 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3600 | Val Loss: 6.5946 | Val Cost: 2352.89 | Val Max P-Miss: 0.1104 | Max Q-Miss: 0.0674 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 3700 | Val Loss: 6.7067 | Val Cost: 2352.69 | Val Max P-Miss: 0.1129 | Max Q-Miss: 0.0813 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
