Job: acopf_ISS
Executing: ACOPF_pinn_rahul.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for Rahul KKT PINN...
Epoch  280 | Val Loss: 580061.3750 | Val Cost: -3153.61 | Val Max P-Miss: 11.1691 | Val Max Q-Miss: 16.5968 | Val Max Gen Viol: 8.4867 | Val Max Thermal: 60.4765
Epoch  290 | Val Loss: 235566.7344 | Val Cost: 2688.43 | Val Max P-Miss: 9.9374 | Val Max Q-Miss: 14.3380 | Val Max Gen Viol: 3.5939 | Val Max Thermal: 92.7212 [*SAVED BEST*]
Epoch  300 | Val Loss: 693150.5000 | Val Cost: 1367.37 | Val Max P-Miss: 12.6073 | Val Max Q-Miss: 28.3086 | Val Max Gen Viol: 4.5799 | Val Max Thermal: 373.7957
Epoch  310 | Val Loss: 471979.0000 | Val Cost:  526.73 | Val Max P-Miss: 9.4829 | Val Max Q-Miss: 18.2454 | Val Max Gen Viol: 2.4481 | Val Max Thermal: 226.6888
Epoch  320 | Val Loss: 152605.6250 | Val Cost: 1005.78 | Val Max P-Miss: 4.1824 | Val Max Q-Miss: 9.9453 | Val Max Gen Viol: 0.1276 | Val Max Thermal: 1.5779 [*SAVED BEST*]
Epoch  330 | Val Loss: 592370.6250 | Val Cost:  271.59 | Val Max P-Miss: 19.9125 | Val Max Q-Miss: 40.6804 | Val Max Gen Viol: 0.7524 | Val Max Thermal: 561.4467
Epoch  340 | Val Loss: 175953.2812 | Val Cost:   86.60 | Val Max P-Miss: 6.2796 | Val Max Q-Miss: 18.3129 | Val Max Gen Viol: 2.4777 | Val Max Thermal: 101.3816
Epoch  350 | Val Loss: 530724.5625 | Val Cost: -1163.57 | Val Max P-Miss: 12.5063 | Val Max Q-Miss: 28.7794 | Val Max Gen Viol: 2.2964 | Val Max Thermal: 103.9585
Epoch  360 | Val Loss: 202344.5312 | Val Cost: -253.23 | Val Max P-Miss: 1.9261 | Val Max Q-Miss: 15.4543 | Val Max Gen Viol: 9.1817 | Val Max Thermal: 17.1951
Epoch  370 | Val Loss: 124717.1406 | Val Cost:  422.68 | Val Max P-Miss: 9.5765 | Val Max Q-Miss: 19.3244 | Val Max Gen Viol: 0.9690 | Val Max Thermal: 262.3789 [*SAVED BEST*]
Epoch  380 | Val Loss: 145191.1250 | Val Cost:  520.28 | Val Max P-Miss: 5.8954 | Val Max Q-Miss: 7.9964 | Val Max Gen Viol: 0.2596 | Val Max Thermal: 8.0053
Epoch  390 | Val Loss: 197134.2031 | Val Cost:    5.91 | Val Max P-Miss: 18.6040 | Val Max Q-Miss: 35.3252 | Val Max Gen Viol: 2.5219 | Val Max Thermal: 294.4879
Epoch  400 | Val Loss: 115148.7188 | Val Cost:  706.65 | Val Max P-Miss: 2.5705 | Val Max Q-Miss: 6.7810 | Val Max Gen Viol: 1.2823 | Val Max Thermal: 6.3524 [*SAVED BEST*]
Epoch  410 | Val Loss: 499859.0000 | Val Cost:  423.70 | Val Max P-Miss: 9.2301 | Val Max Q-Miss: 21.2982 | Val Max Gen Viol: 3.4393 | Val Max Thermal: 82.9103
Epoch  420 | Val Loss: 1495124.8750 | Val Cost:  443.09 | Val Max P-Miss: 11.7857 | Val Max Q-Miss: 33.8781 | Val Max Gen Viol: 1.5030 | Val Max Thermal: 626.2975
Epoch  430 | Val Loss: 80969.1719 | Val Cost:   41.93 | Val Max P-Miss: 3.1999 | Val Max Q-Miss: 10.3905 | Val Max Gen Viol: 0.0340 | Val Max Thermal: 1.1414 [*SAVED BEST*]
Epoch  440 | Val Loss: 76119.1406 | Val Cost:  729.79 | Val Max P-Miss: 1.1335 | Val Max Q-Miss: 1.4350 | Val Max Gen Viol: 0.1224 | Val Max Thermal: 0.0000 [*SAVED BEST*]
