Job: acopf_run
Executing: ACOPF_DC3.py
Node: gpu0003
GPU Allocated: 1
CUDA Hardware Acceleration Active: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  280 | Val Loss: 20.4744 | Val Cost: 1521.34 | Val Max P-Miss: 0.1836 | Val Max Q-Miss: 0.0613 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 20.6783 | Val Cost: 1541.01 | Val Max P-Miss: 0.1912 | Val Max Q-Miss: 0.0683 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 20.8708 | Val Cost: 1546.90 | Val Max P-Miss: 0.1983 | Val Max Q-Miss: 0.0732 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 20.6898 | Val Cost: 1555.89 | Val Max P-Miss: 0.1905 | Val Max Q-Miss: 0.0707 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 20.5286 | Val Cost: 1551.20 | Val Max P-Miss: 0.1850 | Val Max Q-Miss: 0.0653 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 20.6202 | Val Cost: 1561.16 | Val Max P-Miss: 0.1863 | Val Max Q-Miss: 0.0679 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 20.4843 | Val Cost: 1565.09 | Val Max P-Miss: 0.1817 | Val Max Q-Miss: 0.0641 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 20.4388 | Val Cost: 1563.77 | Val Max P-Miss: 0.1773 | Val Max Q-Miss: 0.0618 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  360 | Val Loss: 20.4140 | Val Cost: 1566.55 | Val Max P-Miss: 0.1770 | Val Max Q-Miss: 0.0635 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  370 | Val Loss: 20.1854 | Val Cost: 1566.82 | Val Max P-Miss: 0.1690 | Val Max Q-Miss: 0.0609 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  380 | Val Loss: 20.0654 | Val Cost: 1569.69 | Val Max P-Miss: 0.1633 | Val Max Q-Miss: 0.0670 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  390 | Val Loss: 20.3085 | Val Cost: 1555.12 | Val Max P-Miss: 0.1769 | Val Max Q-Miss: 0.0632 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 38.4052 | Val Cost: 1477.93 | Val Max P-Miss: 0.3160 | Val Max Q-Miss: 0.1695 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 20.3593 | Val Cost: 1562.92 | Val Max P-Miss: 0.1570 | Val Max Q-Miss: 0.0440 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 20.4190 | Val Cost: 1585.17 | Val Max P-Miss: 0.1547 | Val Max Q-Miss: 0.0644 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 20.2476 | Val Cost: 1578.13 | Val Max P-Miss: 0.1480 | Val Max Q-Miss: 0.0553 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 21.1662 | Val Cost: 1558.93 | Val Max P-Miss: 0.1472 | Val Max Q-Miss: 0.1122 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 21.9926 | Val Cost: 1461.87 | Val Max P-Miss: 0.1445 | Val Max Q-Miss: 0.1141 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 20.6112 | Val Cost: 1504.10 | Val Max P-Miss: 0.1864 | Val Max Q-Miss: 0.0476 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 20.5775 | Val Cost: 1528.94 | Val Max P-Miss: 0.1757 | Val Max Q-Miss: 0.0747 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 21.5301 | Val Cost: 1541.89 | Val Max P-Miss: 0.1551 | Val Max Q-Miss: 0.0481 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 20.7100 | Val Cost: 1516.38 | Val Max P-Miss: 0.1267 | Val Max Q-Miss: 0.0763 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 20.5436 | Val Cost: 1537.84 | Val Max P-Miss: 0.1233 | Val Max Q-Miss: 0.0640 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 20.3244 | Val Cost: 1552.35 | Val Max P-Miss: 0.1222 | Val Max Q-Miss: 0.0442 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 20.1819 | Val Cost: 1559.95 | Val Max P-Miss: 0.1164 | Val Max Q-Miss: 0.0618 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 20.5475 | Val Cost: 1544.78 | Val Max P-Miss: 0.1667 | Val Max Q-Miss: 0.0632 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 20.2534 | Val Cost: 1559.64 | Val Max P-Miss: 0.1759 | Val Max Q-Miss: 0.0621 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 20.0330 | Val Cost: 1565.27 | Val Max P-Miss: 0.1551 | Val Max Q-Miss: 0.0730 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  560 | Val Loss: 20.1869 | Val Cost: 1560.14 | Val Max P-Miss: 0.1559 | Val Max Q-Miss: 0.0808 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 19.8029 | Val Cost: 1558.85 | Val Max P-Miss: 0.1472 | Val Max Q-Miss: 0.0652 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  580 | Val Loss: 19.9418 | Val Cost: 1570.64 | Val Max P-Miss: 0.1514 | Val Max Q-Miss: 0.0675 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 20.0673 | Val Cost: 1563.86 | Val Max P-Miss: 0.1535 | Val Max Q-Miss: 0.0793 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 19.6831 | Val Cost: 1552.51 | Val Max P-Miss: 0.1457 | Val Max Q-Miss: 0.0614 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  610 | Val Loss: 19.7301 | Val Cost: 1551.15 | Val Max P-Miss: 0.1485 | Val Max Q-Miss: 0.0610 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 19.7476 | Val Cost: 1548.86 | Val Max P-Miss: 0.1517 | Val Max Q-Miss: 0.0597 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 19.6649 | Val Cost: 1546.14 | Val Max P-Miss: 0.1486 | Val Max Q-Miss: 0.0581 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  640 | Val Loss: 19.4915 | Val Cost: 1540.77 | Val Max P-Miss: 0.1424 | Val Max Q-Miss: 0.0523 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  650 | Val Loss: 19.5699 | Val Cost: 1536.43 | Val Max P-Miss: 0.1434 | Val Max Q-Miss: 0.0518 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 19.6532 | Val Cost: 1534.78 | Val Max P-Miss: 0.1439 | Val Max Q-Miss: 0.0549 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 19.6580 | Val Cost: 1531.53 | Val Max P-Miss: 0.1428 | Val Max Q-Miss: 0.0534 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
