Job: acopf
Executing: ACOPF_FSNet_multi.py
Node: gpu0004
GPU Allocated: 1
CUDA Hardware Acceleration Active: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  280 | Val Loss: 19.9717 | Val Cost: 1509.06 | Val Max P-Miss: 0.1624 | Val Max Q-Miss: 0.0583 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 20.3694 | Val Cost: 1502.16 | Val Max P-Miss: 0.1733 | Val Max Q-Miss: 0.0601 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 21.2242 | Val Cost: 1378.19 | Val Max P-Miss: 0.1483 | Val Max Q-Miss: 0.0735 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 20.3292 | Val Cost: 1505.07 | Val Max P-Miss: 0.1551 | Val Max Q-Miss: 0.0759 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 20.3054 | Val Cost: 1485.12 | Val Max P-Miss: 0.1531 | Val Max Q-Miss: 0.0827 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 20.1126 | Val Cost: 1503.53 | Val Max P-Miss: 0.1491 | Val Max Q-Miss: 0.0777 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 22.0975 | Val Cost: 1495.15 | Val Max P-Miss: 0.1553 | Val Max Q-Miss: 0.1561 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 20.6383 | Val Cost: 1463.60 | Val Max P-Miss: 0.1484 | Val Max Q-Miss: 0.0910 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 20.4266 | Val Cost: 1507.11 | Val Max P-Miss: 0.1548 | Val Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 20.6213 | Val Cost: 1515.41 | Val Max P-Miss: 0.1671 | Val Max Q-Miss: 0.0435 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 20.3583 | Val Cost: 1511.45 | Val Max P-Miss: 0.1603 | Val Max Q-Miss: 0.0409 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 20.3665 | Val Cost: 1511.93 | Val Max P-Miss: 0.1604 | Val Max Q-Miss: 0.0414 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 20.4328 | Val Cost: 1508.71 | Val Max P-Miss: 0.1551 | Val Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 20.3587 | Val Cost: 1508.76 | Val Max P-Miss: 0.1464 | Val Max Q-Miss: 0.0642 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 20.2183 | Val Cost: 1503.40 | Val Max P-Miss: 0.1424 | Val Max Q-Miss: 0.0664 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 24.2015 | Val Cost: 1521.38 | Val Max P-Miss: 0.2253 | Val Max Q-Miss: 0.1189 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 20.0967 | Val Cost: 1440.27 | Val Max P-Miss: 0.1597 | Val Max Q-Miss: 0.0504 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 19.7131 | Val Cost: 1478.89 | Val Max P-Miss: 0.1510 | Val Max Q-Miss: 0.0427 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  460 | Val Loss: 20.1395 | Val Cost: 1488.70 | Val Max P-Miss: 0.1672 | Val Max Q-Miss: 0.0468 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 19.9031 | Val Cost: 1495.73 | Val Max P-Miss: 0.1638 | Val Max Q-Miss: 0.0508 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 19.4049 | Val Cost: 1505.17 | Val Max P-Miss: 0.1376 | Val Max Q-Miss: 0.0425 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  490 | Val Loss: 19.5573 | Val Cost: 1498.24 | Val Max P-Miss: 0.1471 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 19.7746 | Val Cost: 1494.62 | Val Max P-Miss: 0.1521 | Val Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 19.5427 | Val Cost: 1501.22 | Val Max P-Miss: 0.1434 | Val Max Q-Miss: 0.0434 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 19.7328 | Val Cost: 1492.31 | Val Max P-Miss: 0.1562 | Val Max Q-Miss: 0.0506 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 19.7468 | Val Cost: 1492.55 | Val Max P-Miss: 0.1547 | Val Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 19.6774 | Val Cost: 1493.80 | Val Max P-Miss: 0.1445 | Val Max Q-Miss: 0.0459 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 19.7004 | Val Cost: 1493.41 | Val Max P-Miss: 0.1444 | Val Max Q-Miss: 0.0500 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 19.6680 | Val Cost: 1494.16 | Val Max P-Miss: 0.1379 | Val Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 19.7393 | Val Cost: 1493.43 | Val Max P-Miss: 0.1308 | Val Max Q-Miss: 0.0679 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 19.9799 | Val Cost: 1490.79 | Val Max P-Miss: 0.1243 | Val Max Q-Miss: 0.0834 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 21.0338 | Val Cost: 1452.03 | Val Max P-Miss: 0.1881 | Val Max Q-Miss: 0.0940 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 21.4260 | Val Cost: 1408.95 | Val Max P-Miss: 0.1577 | Val Max Q-Miss: 0.0524 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 19.8489 | Val Cost: 1477.23 | Val Max P-Miss: 0.1499 | Val Max Q-Miss: 0.0456 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 19.6492 | Val Cost: 1498.15 | Val Max P-Miss: 0.1459 | Val Max Q-Miss: 0.0472 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 19.3666 | Val Cost: 1500.78 | Val Max P-Miss: 0.1315 | Val Max Q-Miss: 0.0431 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  640 | Val Loss: 19.6219 | Val Cost: 1493.99 | Val Max P-Miss: 0.1425 | Val Max Q-Miss: 0.0474 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 19.5615 | Val Cost: 1498.66 | Val Max P-Miss: 0.1445 | Val Max Q-Miss: 0.0482 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 19.5365 | Val Cost: 1499.53 | Val Max P-Miss: 0.1438 | Val Max Q-Miss: 0.0492 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 19.5413 | Val Cost: 1497.66 | Val Max P-Miss: 0.1377 | Val Max Q-Miss: 0.0534 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 19.6278 | Val Cost: 1494.63 | Val Max P-Miss: 0.1252 | Val Max Q-Miss: 0.0647 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 20.4894 | Val Cost: 1492.04 | Val Max P-Miss: 0.1069 | Val Max Q-Miss: 0.0918 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 20.7281 | Val Cost: 1406.79 | Val Max P-Miss: 0.1653 | Val Max Q-Miss: 0.0547 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  710 | Val Loss: 19.5832 | Val Cost: 1479.00 | Val Max P-Miss: 0.1499 | Val Max Q-Miss: 0.0405 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  720 | Val Loss: 19.3239 | Val Cost: 1487.63 | Val Max P-Miss: 0.1400 | Val Max Q-Miss: 0.0337 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  730 | Val Loss: 19.4806 | Val Cost: 1487.58 | Val Max P-Miss: 0.1490 | Val Max Q-Miss: 0.0378 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  740 | Val Loss: 19.2927 | Val Cost: 1490.09 | Val Max P-Miss: 0.1370 | Val Max Q-Miss: 0.0362 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  750 | Val Loss: 19.4474 | Val Cost: 1488.37 | Val Max P-Miss: 0.1464 | Val Max Q-Miss: 0.0382 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  760 | Val Loss: 19.3069 | Val Cost: 1490.99 | Val Max P-Miss: 0.1379 | Val Max Q-Miss: 0.0428 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  770 | Val Loss: 19.4624 | Val Cost: 1487.66 | Val Max P-Miss: 0.1437 | Val Max Q-Miss: 0.0392 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  780 | Val Loss: 19.4162 | Val Cost: 1484.91 | Val Max P-Miss: 0.1443 | Val Max Q-Miss: 0.0372 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  790 | Val Loss: 19.3724 | Val Cost: 1487.77 | Val Max P-Miss: 0.1491 | Val Max Q-Miss: 0.0379 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  800 | Val Loss: 19.4145 | Val Cost: 1486.33 | Val Max P-Miss: 0.1541 | Val Max Q-Miss: 0.0386 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  810 | Val Loss: 19.4442 | Val Cost: 1482.89 | Val Max P-Miss: 0.1557 | Val Max Q-Miss: 0.0374 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  820 | Val Loss: 19.6319 | Val Cost: 1478.99 | Val Max P-Miss: 0.1519 | Val Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  830 | Val Loss: 20.6111 | Val Cost: 1321.58 | Val Max P-Miss: 0.1570 | Val Max Q-Miss: 0.0698 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  840 | Val Loss: 20.8717 | Val Cost: 1461.77 | Val Max P-Miss: 0.1365 | Val Max Q-Miss: 0.0776 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  850 | Val Loss: 19.9606 | Val Cost: 1446.25 | Val Max P-Miss: 0.1240 | Val Max Q-Miss: 0.0627 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  860 | Val Loss: 19.5668 | Val Cost: 1476.25 | Val Max P-Miss: 0.1085 | Val Max Q-Miss: 0.0532 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  870 | Val Loss: 19.5812 | Val Cost: 1491.99 | Val Max P-Miss: 0.1099 | Val Max Q-Miss: 0.0569 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  880 | Val Loss: 19.5719 | Val Cost: 1501.40 | Val Max P-Miss: 0.1174 | Val Max Q-Miss: 0.0542 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  890 | Val Loss: 19.3068 | Val Cost: 1500.16 | Val Max P-Miss: 0.1027 | Val Max Q-Miss: 0.0349 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  900 | Val Loss: 20.2056 | Val Cost: 1499.33 | Val Max P-Miss: 0.1237 | Val Max Q-Miss: 0.0914 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
