Job: acopf_ISS
Executing: ACOPF_FSNet_multi.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  290 | Val Loss: 0.3907 | Val Cost:    0.00 | Val Max P-Miss: 0.3345 | Val Max Q-Miss: 0.0885 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 0.3928 | Val Cost:    0.00 | Val Max P-Miss: 0.3493 | Val Max Q-Miss: 0.0889 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 0.3875 | Val Cost:    0.00 | Val Max P-Miss: 0.3863 | Val Max Q-Miss: 0.0827 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 0.3851 | Val Cost:    0.00 | Val Max P-Miss: 0.3756 | Val Max Q-Miss: 0.0605 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 0.3929 | Val Cost:    0.00 | Val Max P-Miss: 0.2994 | Val Max Q-Miss: 0.0547 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 0.3960 | Val Cost:    0.00 | Val Max P-Miss: 0.3140 | Val Max Q-Miss: 0.0718 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 0.3767 | Val Cost:    0.00 | Val Max P-Miss: 0.3376 | Val Max Q-Miss: 0.0532 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  360 | Val Loss: 0.3730 | Val Cost:    0.00 | Val Max P-Miss: 0.3332 | Val Max Q-Miss: 0.0524 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  370 | Val Loss: 0.3743 | Val Cost:    0.00 | Val Max P-Miss: 0.3343 | Val Max Q-Miss: 0.0524 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 0.3764 | Val Cost:    0.00 | Val Max P-Miss: 0.3287 | Val Max Q-Miss: 0.0583 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 0.3802 | Val Cost:    0.00 | Val Max P-Miss: 0.3057 | Val Max Q-Miss: 0.0626 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 0.3826 | Val Cost:    0.00 | Val Max P-Miss: 0.2895 | Val Max Q-Miss: 0.0535 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
