Job: acopf_run
Executing: ACOPF_pinn_baseline.py
Node: gpu0002
GPU Allocated: 0
Running on CPU Profile. Thread threshold established at 12 loops.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch  280 | Val Loss: 20.1405 | Val Cost: 1485.22 | Val Max P-Miss: 0.1614 | Max Q-Miss: 0.0557 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 20.4789 | Val Cost: 1500.09 | Val Max P-Miss: 0.1717 | Max Q-Miss: 0.0734 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 20.1009 | Val Cost: 1497.96 | Val Max P-Miss: 0.1573 | Max Q-Miss: 0.0639 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  310 | Val Loss: 20.2296 | Val Cost: 1503.50 | Val Max P-Miss: 0.1593 | Max Q-Miss: 0.0687 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 20.1998 | Val Cost: 1502.68 | Val Max P-Miss: 0.1622 | Max Q-Miss: 0.0636 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 20.0633 | Val Cost: 1505.14 | Val Max P-Miss: 0.1740 | Max Q-Miss: 0.0424 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  340 | Val Loss: 20.1766 | Val Cost: 1506.64 | Val Max P-Miss: 0.1777 | Max Q-Miss: 0.0465 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 20.2717 | Val Cost: 1507.14 | Val Max P-Miss: 0.1793 | Max Q-Miss: 0.0473 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 22.3696 | Val Cost: 1383.46 | Val Max P-Miss: 0.1855 | Max Q-Miss: 0.1096 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 20.7816 | Val Cost: 1495.46 | Val Max P-Miss: 0.1674 | Max Q-Miss: 0.0853 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
