Job: acopf_ISS
Executing: ACOPF_DC3_multi.py --case_name pglib_opf_case14_ieee --epochs 10000
Node: issnode1
GPU Allocated: 0
Executing strictly on GPU: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  290 | Val Loss: 0.4264 | Val Cost:    0.00 | Val Max P-Miss: 0.4177 | Val Max Q-Miss: 0.1141 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  300 | Val Loss: 0.4237 | Val Cost:    0.00 | Val Max P-Miss: 0.4146 | Val Max Q-Miss: 0.1123 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  310 | Val Loss: 0.4232 | Val Cost:    0.00 | Val Max P-Miss: 0.4131 | Val Max Q-Miss: 0.1118 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  320 | Val Loss: 0.4220 | Val Cost:    0.00 | Val Max P-Miss: 0.4109 | Val Max Q-Miss: 0.1106 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 0.5391 | Val Cost:    0.00 | Val Max P-Miss: 0.3890 | Val Max Q-Miss: 0.1238 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 0.4080 | Val Cost:    0.00 | Val Max P-Miss: 0.3362 | Val Max Q-Miss: 0.0951 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  350 | Val Loss: 0.4473 | Val Cost:    0.00 | Val Max P-Miss: 0.3357 | Val Max Q-Miss: 0.0921 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 0.4280 | Val Cost:    0.00 | Val Max P-Miss: 0.3131 | Val Max Q-Miss: 0.0911 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 0.4163 | Val Cost:    0.00 | Val Max P-Miss: 0.3082 | Val Max Q-Miss: 0.0844 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 0.4627 | Val Cost:    0.00 | Val Max P-Miss: 0.4977 | Val Max Q-Miss: 0.1307 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 0.4236 | Val Cost:    0.00 | Val Max P-Miss: 0.4228 | Val Max Q-Miss: 0.1174 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 0.4251 | Val Cost:    0.00 | Val Max P-Miss: 0.4276 | Val Max Q-Miss: 0.1169 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 0.4270 | Val Cost:    0.00 | Val Max P-Miss: 0.4317 | Val Max Q-Miss: 0.1176 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 0.4249 | Val Cost:    0.00 | Val Max P-Miss: 0.4258 | Val Max Q-Miss: 0.1109 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 0.4129 | Val Cost:    0.00 | Val Max P-Miss: 0.3969 | Val Max Q-Miss: 0.1031 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 0.4124 | Val Cost:    0.00 | Val Max P-Miss: 0.3981 | Val Max Q-Miss: 0.1058 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 0.4080 | Val Cost:    0.00 | Val Max P-Miss: 0.3866 | Val Max Q-Miss: 0.1016 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 0.4035 | Val Cost:    0.00 | Val Max P-Miss: 0.3726 | Val Max Q-Miss: 0.0971 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  470 | Val Loss: 0.4032 | Val Cost:    0.00 | Val Max P-Miss: 0.3651 | Val Max Q-Miss: 0.0983 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  480 | Val Loss: 0.4048 | Val Cost:    0.00 | Val Max P-Miss: 0.3690 | Val Max Q-Miss: 0.0994 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 0.4014 | Val Cost:    0.00 | Val Max P-Miss: 0.3585 | Val Max Q-Miss: 0.0947 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  500 | Val Loss: 0.4008 | Val Cost:    0.00 | Val Max P-Miss: 0.3534 | Val Max Q-Miss: 0.0939 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  510 | Val Loss: 0.4007 | Val Cost:    0.00 | Val Max P-Miss: 0.3512 | Val Max Q-Miss: 0.0923 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  520 | Val Loss: 0.4009 | Val Cost:    0.00 | Val Max P-Miss: 0.3525 | Val Max Q-Miss: 0.0913 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 0.4007 | Val Cost:    0.00 | Val Max P-Miss: 0.3504 | Val Max Q-Miss: 0.0940 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  540 | Val Loss: 0.4003 | Val Cost:    0.00 | Val Max P-Miss: 0.3424 | Val Max Q-Miss: 0.0986 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  550 | Val Loss: 0.3976 | Val Cost:    0.00 | Val Max P-Miss: 0.3379 | Val Max Q-Miss: 0.0989 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  560 | Val Loss: 0.4441 | Val Cost:    0.00 | Val Max P-Miss: 0.3463 | Val Max Q-Miss: 0.1098 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 0.4356 | Val Cost:    0.00 | Val Max P-Miss: 0.3354 | Val Max Q-Miss: 0.0931 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 0.3992 | Val Cost:    0.00 | Val Max P-Miss: 0.3035 | Val Max Q-Miss: 0.0888 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 0.3889 | Val Cost:    0.00 | Val Max P-Miss: 0.3101 | Val Max Q-Miss: 0.0841 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  600 | Val Loss: 0.3948 | Val Cost:    0.00 | Val Max P-Miss: 0.3383 | Val Max Q-Miss: 0.0835 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 0.3961 | Val Cost:    0.00 | Val Max P-Miss: 0.3427 | Val Max Q-Miss: 0.0833 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 0.3964 | Val Cost:    0.00 | Val Max P-Miss: 0.3426 | Val Max Q-Miss: 0.0839 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 0.3924 | Val Cost:    0.00 | Val Max P-Miss: 0.2890 | Val Max Q-Miss: 0.0970 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 0.3972 | Val Cost:    0.00 | Val Max P-Miss: 0.2948 | Val Max Q-Miss: 0.1072 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 0.3931 | Val Cost:    0.00 | Val Max P-Miss: 0.2830 | Val Max Q-Miss: 0.1005 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 0.4019 | Val Cost:    0.00 | Val Max P-Miss: 0.2998 | Val Max Q-Miss: 0.1400 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 0.3968 | Val Cost:    0.00 | Val Max P-Miss: 0.3014 | Val Max Q-Miss: 0.0966 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  680 | Val Loss: 0.4012 | Val Cost:    0.00 | Val Max P-Miss: 0.3303 | Val Max Q-Miss: 0.1009 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  690 | Val Loss: 0.4103 | Val Cost:    0.00 | Val Max P-Miss: 0.3570 | Val Max Q-Miss: 0.1017 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  700 | Val Loss: 0.4101 | Val Cost:    0.00 | Val Max P-Miss: 0.2647 | Val Max Q-Miss: 0.1965 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
