Job: acopf_ISS
Executing: ACOPF_DC3.py
Node: issnode1
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA GeForce RTX 4090
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for DC3...
Epoch  280 | Val Loss: 20.5446 | Val Cost: 1504.10 | Val Max P-Miss: 0.1731 | Val Max Q-Miss: 0.0658 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 20.6265 | Val Cost: 1543.71 | Val Max P-Miss: 0.1749 | Val Max Q-Miss: 0.0722 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 20.8551 | Val Cost: 1554.47 | Val Max P-Miss: 0.1811 | Val Max Q-Miss: 0.0786 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 20.9878 | Val Cost: 1562.85 | Val Max P-Miss: 0.1847 | Val Max Q-Miss: 0.0825 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 20.9413 | Val Cost: 1567.01 | Val Max P-Miss: 0.1836 | Val Max Q-Miss: 0.0795 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  330 | Val Loss: 20.5873 | Val Cost: 1565.04 | Val Max P-Miss: 0.1675 | Val Max Q-Miss: 0.0719 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 20.4039 | Val Cost: 1564.44 | Val Max P-Miss: 0.1633 | Val Max Q-Miss: 0.0681 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  350 | Val Loss: 20.2449 | Val Cost: 1560.89 | Val Max P-Miss: 0.1605 | Val Max Q-Miss: 0.0662 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  360 | Val Loss: 20.1157 | Val Cost: 1559.13 | Val Max P-Miss: 0.1664 | Val Max Q-Miss: 0.0522 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  370 | Val Loss: 20.1483 | Val Cost: 1551.94 | Val Max P-Miss: 0.1696 | Val Max Q-Miss: 0.0510 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 20.0151 | Val Cost: 1554.07 | Val Max P-Miss: 0.1622 | Val Max Q-Miss: 0.0542 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  390 | Val Loss: 19.9726 | Val Cost: 1553.66 | Val Max P-Miss: 0.1603 | Val Max Q-Miss: 0.0537 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  400 | Val Loss: 19.9096 | Val Cost: 1553.25 | Val Max P-Miss: 0.1562 | Val Max Q-Miss: 0.0538 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  410 | Val Loss: 19.7442 | Val Cost: 1551.91 | Val Max P-Miss: 0.1485 | Val Max Q-Miss: 0.0416 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  420 | Val Loss: 19.8842 | Val Cost: 1554.60 | Val Max P-Miss: 0.1567 | Val Max Q-Miss: 0.0493 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  430 | Val Loss: 21.0380 | Val Cost: 1479.23 | Val Max P-Miss: 0.2080 | Val Max Q-Miss: 0.0640 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  440 | Val Loss: 33.5565 | Val Cost: 1518.95 | Val Max P-Miss: 0.2635 | Val Max Q-Miss: 0.1749 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 21.5132 | Val Cost: 1449.16 | Val Max P-Miss: 0.1385 | Val Max Q-Miss: 0.0882 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 20.4455 | Val Cost: 1529.91 | Val Max P-Miss: 0.1362 | Val Max Q-Miss: 0.0718 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 20.1530 | Val Cost: 1588.42 | Val Max P-Miss: 0.1223 | Val Max Q-Miss: 0.0824 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 20.5228 | Val Cost: 1502.02 | Val Max P-Miss: 0.1952 | Val Max Q-Miss: 0.0584 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 20.3042 | Val Cost: 1513.10 | Val Max P-Miss: 0.1864 | Val Max Q-Miss: 0.0527 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 19.8230 | Val Cost: 1539.43 | Val Max P-Miss: 0.1682 | Val Max Q-Miss: 0.0368 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 21.5788 | Val Cost: 1443.58 | Val Max P-Miss: 0.2538 | Val Max Q-Miss: 0.0887 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 20.0392 | Val Cost: 1542.03 | Val Max P-Miss: 0.1359 | Val Max Q-Miss: 0.0672 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 20.0323 | Val Cost: 1571.62 | Val Max P-Miss: 0.1381 | Val Max Q-Miss: 0.0655 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 19.8825 | Val Cost: 1571.85 | Val Max P-Miss: 0.1346 | Val Max Q-Miss: 0.0610 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 19.7266 | Val Cost: 1570.55 | Val Max P-Miss: 0.1280 | Val Max Q-Miss: 0.0556 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  560 | Val Loss: 19.6064 | Val Cost: 1568.79 | Val Max P-Miss: 0.1247 | Val Max Q-Miss: 0.0520 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  570 | Val Loss: 19.5551 | Val Cost: 1566.22 | Val Max P-Miss: 0.1213 | Val Max Q-Miss: 0.0496 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  580 | Val Loss: 19.6399 | Val Cost: 1562.73 | Val Max P-Miss: 0.1258 | Val Max Q-Miss: 0.0521 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 19.6901 | Val Cost: 1556.58 | Val Max P-Miss: 0.1256 | Val Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 19.7472 | Val Cost: 1552.20 | Val Max P-Miss: 0.1289 | Val Max Q-Miss: 0.0542 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 19.7481 | Val Cost: 1549.64 | Val Max P-Miss: 0.1322 | Val Max Q-Miss: 0.0551 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 19.7772 | Val Cost: 1543.83 | Val Max P-Miss: 0.1314 | Val Max Q-Miss: 0.0552 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  630 | Val Loss: 19.8672 | Val Cost: 1550.56 | Val Max P-Miss: 0.1279 | Val Max Q-Miss: 0.0596 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  640 | Val Loss: 22.3882 | Val Cost: 1439.69 | Val Max P-Miss: 0.1451 | Val Max Q-Miss: 0.1230 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  650 | Val Loss: 20.6546 | Val Cost: 1460.12 | Val Max P-Miss: 0.1357 | Val Max Q-Miss: 0.0698 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  660 | Val Loss: 20.3709 | Val Cost: 1517.73 | Val Max P-Miss: 0.1273 | Val Max Q-Miss: 0.0573 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  670 | Val Loss: 20.0092 | Val Cost: 1539.15 | Val Max P-Miss: 0.1225 | Val Max Q-Miss: 0.0681 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
