Job: acopf_run
Executing: ACOPF_FSNet.py
Node: gpu0004
GPU Allocated: 0
CUDA Hardware Acceleration Active: NVIDIA H100 PCIe
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops for FSNet...
Epoch  280 | Val Loss: 20.4158 | Val Cost: 1492.64 | Val Max P-Miss: 0.2022 | Val Max Q-Miss: 0.0532 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  290 | Val Loss: 22.4223 | Val Cost: 1411.84 | Val Max P-Miss: 0.2033 | Val Max Q-Miss: 0.1278 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  300 | Val Loss: 21.0548 | Val Cost: 1443.30 | Val Max P-Miss: 0.1810 | Val Max Q-Miss: 0.1041 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  310 | Val Loss: 20.4615 | Val Cost: 1480.49 | Val Max P-Miss: 0.1631 | Val Max Q-Miss: 0.0914 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  320 | Val Loss: 20.2727 | Val Cost: 1496.45 | Val Max P-Miss: 0.1515 | Val Max Q-Miss: 0.0876 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  330 | Val Loss: 25.5476 | Val Cost: 1417.11 | Val Max P-Miss: 0.1666 | Val Max Q-Miss: 0.1691 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  340 | Val Loss: 20.4237 | Val Cost: 1464.60 | Val Max P-Miss: 0.1517 | Val Max Q-Miss: 0.0831 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  350 | Val Loss: 20.4515 | Val Cost: 1489.98 | Val Max P-Miss: 0.1244 | Val Max Q-Miss: 0.0984 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  360 | Val Loss: 20.8368 | Val Cost: 1497.40 | Val Max P-Miss: 0.1276 | Val Max Q-Miss: 0.1043 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  370 | Val Loss: 20.4585 | Val Cost: 1512.04 | Val Max P-Miss: 0.1305 | Val Max Q-Miss: 0.0856 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  380 | Val Loss: 20.3063 | Val Cost: 1514.19 | Val Max P-Miss: 0.1269 | Val Max Q-Miss: 0.0771 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  390 | Val Loss: 22.9577 | Val Cost: 1524.11 | Val Max P-Miss: 0.2429 | Val Max Q-Miss: 0.0877 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  400 | Val Loss: 22.6730 | Val Cost: 1444.48 | Val Max P-Miss: 0.1503 | Val Max Q-Miss: 0.1003 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  410 | Val Loss: 20.5563 | Val Cost: 1458.44 | Val Max P-Miss: 0.1723 | Val Max Q-Miss: 0.0552 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  420 | Val Loss: 20.0241 | Val Cost: 1487.96 | Val Max P-Miss: 0.1511 | Val Max Q-Miss: 0.0469 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  430 | Val Loss: 19.8416 | Val Cost: 1498.86 | Val Max P-Miss: 0.1413 | Val Max Q-Miss: 0.0464 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000 [*SAVED BEST*]
Epoch  440 | Val Loss: 19.9187 | Val Cost: 1500.63 | Val Max P-Miss: 0.1449 | Val Max Q-Miss: 0.0490 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  450 | Val Loss: 20.0129 | Val Cost: 1503.41 | Val Max P-Miss: 0.1486 | Val Max Q-Miss: 0.0516 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  460 | Val Loss: 20.5302 | Val Cost: 1494.56 | Val Max P-Miss: 0.1648 | Val Max Q-Miss: 0.0635 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  470 | Val Loss: 20.1032 | Val Cost: 1495.09 | Val Max P-Miss: 0.1517 | Val Max Q-Miss: 0.0636 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  480 | Val Loss: 20.4283 | Val Cost: 1477.95 | Val Max P-Miss: 0.1452 | Val Max Q-Miss: 0.0747 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  490 | Val Loss: 23.3623 | Val Cost: 1445.62 | Val Max P-Miss: 0.1559 | Val Max Q-Miss: 0.1057 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  500 | Val Loss: 19.9646 | Val Cost: 1521.17 | Val Max P-Miss: 0.1444 | Val Max Q-Miss: 0.0486 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  510 | Val Loss: 20.0241 | Val Cost: 1516.41 | Val Max P-Miss: 0.1311 | Val Max Q-Miss: 0.0613 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  520 | Val Loss: 20.1992 | Val Cost: 1516.00 | Val Max P-Miss: 0.1239 | Val Max Q-Miss: 0.0833 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  530 | Val Loss: 20.0710 | Val Cost: 1514.69 | Val Max P-Miss: 0.1145 | Val Max Q-Miss: 0.0828 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  540 | Val Loss: 20.7533 | Val Cost: 1515.01 | Val Max P-Miss: 0.1234 | Val Max Q-Miss: 0.0991 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  550 | Val Loss: 20.0378 | Val Cost: 1531.38 | Val Max P-Miss: 0.1233 | Val Max Q-Miss: 0.0804 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  560 | Val Loss: 20.8644 | Val Cost: 1427.30 | Val Max P-Miss: 0.1331 | Val Max Q-Miss: 0.0778 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  570 | Val Loss: 20.1936 | Val Cost: 1450.82 | Val Max P-Miss: 0.1668 | Val Max Q-Miss: 0.0519 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  580 | Val Loss: 20.0878 | Val Cost: 1487.79 | Val Max P-Miss: 0.1602 | Val Max Q-Miss: 0.0521 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  590 | Val Loss: 20.0467 | Val Cost: 1487.56 | Val Max P-Miss: 0.1520 | Val Max Q-Miss: 0.0531 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  600 | Val Loss: 20.0911 | Val Cost: 1482.39 | Val Max P-Miss: 0.1512 | Val Max Q-Miss: 0.0468 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  610 | Val Loss: 20.9009 | Val Cost: 1457.58 | Val Max P-Miss: 0.1663 | Val Max Q-Miss: 0.0765 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch  620 | Val Loss: 20.2161 | Val Cost: 1449.13 | Val Max P-Miss: 0.1831 | Val Max Q-Miss: 0.0539 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
