Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,2,172,True,optimal,6.677927449345588e-05,0.6430893810465932,0.6431561603210867,0.8479755613952875,568842.8605532278,1.3184598293701293,568842.8605527638,-8.157463246543493e-11
Ablated PINN,2,173,True,optimal,6.677927449345588e-05,0.5873121991753578,0.5873789784498513,0.8048112532123923,546073.3193458514,1.3701737425747944,546073.3193470272,2.1531811000408187e-10
Ablated PINN,2,174,True,optimal,6.677927449345588e-05,0.6728282170370221,0.6728949963115156,0.8929127966985106,569805.9829213301,1.3269719667898052,569805.982921327,-5.516287619888339e-13
Ablated PINN,2,175,True,optimal,6.677927449345588e-05,0.6864109626039863,0.6864777418784798,0.8957126522436738,568505.3542003228,1.3047948937028067,568505.35420033,1.269601051237709e-12
Ablated PINN,2,176,True,optimal,6.677927449345588e-05,0.7682554926723242,0.7683222719468177,0.9362311363220216,573565.4331668208,1.2185396291451334,573565.4331668218,1.826710320839157e-13
Ablated PINN,2,177,True,optimal,6.677927449345588e-05,0.6691395277157426,0.6692063069902361,0.9500729460269212,564807.748969524,1.419701123708601,564807.7489695282,7.420138256629672e-13
Ablated PINN,2,178,True,optimal,6.677927449345588e-05,0.7915805978700519,0.7916473771445454,0.9070882983505726,571969.9575464523,1.1458236640945114,571969.9575464462,-1.0583766953370047e-12
Ablated PINN,2,179,True,optimal,6.677927449345588e-05,0.7658365396782756,0.7659033189527691,0.9143997663632036,570954.8822486317,1.1938840630870695,570954.8822484436,-3.294956675585508e-11
Ablated PINN,3,170,True,optimal,6.747236475348472e-05,0.7299450654536486,0.730012537818402,0.8915572213009,569829.178157638,1.2212902862809238,569829.1781576109,-4.739728272808323e-12
Ablated PINN,3,171,True,optimal,6.747236475348472e-05,0.7603057138621807,0.7603731862269342,0.9014503406360744,577654.3496459463,1.1855367298118211,577654.3496459667,3.52679441126001e-12
Ablated PINN,3,172,True,optimal,6.747236475348472e-05,0.7155805844813585,0.715648056846112,0.8479755613952875,568842.8605532278,1.1849058392366043,568842.86055322,-1.3711742035083142e-12
Ablated PINN,3,173,True,optimal,6.747236475348472e-05,0.6866276441141963,0.6866951164789498,0.8048112532123923,546073.3193458514,1.172006664819588,546073.3193470222,2.1440140913970805e-10
Ablated PINN,3,174,True,optimal,6.747236475348472e-05,0.6548823891207576,0.654949861485511,0.8929127966985106,569805.9829213301,1.3633300031139313,569805.9829213188,-1.981777404182107e-12
Ablated PINN,3,175,True,optimal,6.747236475348472e-05,0.761915922164917,0.7619833945296705,0.8957126522436738,568505.3542003228,1.1755015380572,568505.3542003054,-3.0511380102325585e-12
Ablated PINN,3,176,True,optimal,6.747236475348472e-05,0.8307827580720186,0.8308502304367721,0.9362311363220216,573565.4331668208,1.1268350203499993,573565.4331668338,2.2732395103776176e-12
Ablated PINN,3,177,True,optimal,6.747236475348472e-05,0.7214277544990182,0.7214952268637717,0.9500729460269212,564807.748969524,1.3168111314564637,564807.748969519,-8.862942917640996e-13
Ablated PINN,3,178,True,optimal,6.747236475348472e-05,0.816666248254478,0.8167337206192314,0.9070882983505726,571969.9575464523,1.110629175030065,571969.9575464397,-2.1981669826230097e-12
Ablated PINN,3,179,True,optimal,6.747236475348472e-05,0.8234369922429323,0.8235044646076858,0.9143997663632036,570954.8822486317,1.1103762100413384,570954.8822486144,-3.0176583415015792e-12
Ablated PINN,4,170,True,optimal,8.045677095651627e-05,0.9125423803925514,0.9126228371635079,0.8915572213009,569829.178157638,0.9769175008505362,569829.1781576377,-4.085972648972693e-14
Ablated PINN,4,171,True,optimal,8.045677095651627e-05,0.8586296048015356,0.8587100615724921,0.9014503406360744,577654.3496459463,1.0497726543291168,577654.3496459521,1.0076555460742887e-12
Ablated PINN,4,172,True,optimal,8.045677095651627e-05,0.7932167239487171,0.7932971807196736,0.8479755613952875,568842.8605532278,1.0689254695522932,568842.8605532249,-5.11632165488177e-13
Ablated PINN,4,173,True,optimal,8.045677095651627e-05,0.8389005586504936,0.8389810154214501,0.8048112532123923,546073.3193458514,0.9592723058317439,546073.3193458818,5.564161060501522e-12
Ablated PINN,4,174,True,optimal,8.045677095651627e-05,0.9093173528090119,0.9093978095799684,0.8929127966985106,569805.9829213301,0.9818726054672686,569805.9829213215,-1.5118714217471746e-12
Ablated PINN,4,175,True,optimal,8.045677095651627e-05,0.8902071425691247,0.8902875993400812,0.8957126522436738,568505.3542003228,1.0060935959431694,568505.3542003352,2.1910856852005623e-12
Ablated PINN,4,176,True,optimal,8.045677095651627e-05,0.8952103042975068,0.8952907610684633,0.9362311363220216,573565.4331668208,1.0457285800701204,573565.4331668138,-1.2178068805594381e-12
Ablated PINN,4,177,True,optimal,8.045677095651627e-05,0.7252409998327494,0.7253214566037058,0.9500729460269212,564807.748969524,1.309864663973415,564807.748969536,2.1229840012023783e-12
Ablated PINN,4,178,True,optimal,8.045677095651627e-05,0.836320866830647,0.8364013236016035,0.9070882983505726,571969.9575464523,1.0845132267899649,571969.9575464278,-4.274213577322519e-12
Ablated PINN,4,179,True,optimal,8.045677095651627e-05,0.8288338938727975,0.828914350643754,0.9143997663632036,570954.8822486317,1.1031293711504206,570954.8822486307,-1.6311666710819346e-13
Ablated PINN,5,170,True,optimal,6.882259622216224e-05,0.8195348856970668,0.819603708293289,0.8915572213009,569829.178157638,1.0877906142682592,569829.1781576496,2.042986324486346e-12
Ablated PINN,5,171,True,optimal,6.882259622216224e-05,0.7378026256337762,0.7378714482299984,0.9014503406360744,577654.3496459463,1.2216902318126932,577654.3496459322,-2.4385264214997784e-12
Ablated PINN,5,172,True,optimal,6.882259622216224e-05,0.6971440427005291,0.6972128652967513,0.8479755613952875,568842.8605532278,1.2162362509394715,568842.8605532381,1.800945222518383e-12
Ablated PINN,5,173,True,optimal,6.882259622216224e-05,0.7021979754790664,0.7022667980752886,0.8048112532123923,546073.3193458514,1.146019227191359,546073.3193458616,1.854720353500507e-12
Ablated PINN,5,174,True,optimal,6.882259622216224e-05,0.6999488454312086,0.7000176680274308,0.8929127966985106,569805.9829213301,1.2755575144476512,569805.9829213277,-4.2904459265798193e-13
Ablated PINN,5,175,True,optimal,6.882259622216224e-05,0.6804959028959274,0.6805647254921496,0.8957126522436738,568505.3542003228,1.3161314694879906,568505.3542003052,-3.09209288285313e-12
Ablated PINN,5,176,True,optimal,6.882259622216224e-05,0.7320243883877993,0.7320932109840215,0.9362311363220216,573565.4331668208,1.2788414402362975,573565.4331668168,-6.900905656503482e-13
Ablated PINN,5,177,True,optimal,6.882259622216224e-05,0.6575454287230968,0.657614251319319,0.9500729460269212,564807.748969524,1.44472681989611,564807.7489695221,-3.5039541767417894e-13
Ablated PINN,5,178,True,optimal,6.882259622216224e-05,0.6688147932291031,0.6688836158253253,0.9070882983505726,571969.9575464523,1.3561227646925245,571969.9575464432,-1.587565043005507e-12
Ablated PINN,5,179,True,optimal,6.882259622216224e-05,0.8835140056908131,0.8835828282870353,0.9143997663632036,570954.8822486317,1.0348772487305031,570954.8822484384,-3.3846708424950143e-11
