Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,620,True,optimal,0.000214576069265604,0.9184048492461443,0.9186194253154099,0.9697836823761464,565127.0674984874,1.0556969030381316,565127.0674984879,8.239939547913896e-14
Ablated PINN,1,621,True,optimal,0.000214576069265604,0.8679128857329488,0.8681274618022143,0.9736689636483788,567161.5465043875,1.1215737394449687,567161.5465043886,1.8473359184873936e-13
Ablated PINN,1,622,True,optimal,0.000214576069265604,0.8678968055173755,0.868111381586641,0.9808314386755228,561591.5053716018,1.1298451552182902,561591.5053716087,1.223042713803925e-12
Ablated PINN,1,623,True,optimal,0.000214576069265604,0.7836978500708938,0.7839124261401593,0.954558993689716,563446.3099720564,1.217685753993962,563446.3099720665,1.797532936092105e-12
Ablated PINN,1,624,True,optimal,0.000214576069265604,0.7929141269996762,0.7931287030689418,0.9723567860201,563034.2725664497,1.2259760392703616,563034.2725663964,-9.46979961871566e-12
Ablated PINN,1,625,True,optimal,0.000214576069265604,0.7851559082046151,0.7853704842738807,0.9063739459961652,561432.0249470846,1.1540718223376563,561432.0249470572,-4.872825099691838e-12
Ablated PINN,1,626,True,optimal,0.000214576069265604,0.8238904913887382,0.8241050674580037,0.9093926222994924,567098.931704268,1.1034911180737703,567098.9317039878,-4.9411427878259084e-11
Ablated PINN,1,627,True,optimal,0.000214576069265604,0.8821770874783397,0.8823916635476052,0.968126923777163,581390.1575539517,1.0971623642554194,581390.1575539339,-3.0636129642198416e-12
Ablated PINN,1,628,True,optimal,0.000214576069265604,0.7625250844284892,0.7627396604977548,0.992869270965457,573100.7798912596,1.3017144936681573,573100.7798912604,1.4219266163678308e-13
Ablated PINN,1,629,True,optimal,0.000214576069265604,0.8182661850005388,0.8184807610698044,0.9445928428322076,566422.4129602854,1.1540806916433406,566422.4129603056,3.5556238975084173e-12
Ablated PINN,2,620,True,optimal,6.188936531543731e-05,0.8188278870657086,0.8188897764310241,0.9697836823761464,565127.0674984874,1.1842664425519693,565127.0674984774,-1.7715870028014877e-12
Ablated PINN,2,621,True,optimal,6.188936531543731e-05,0.9076062347739935,0.907668124139309,0.9736689636483788,567161.5465043875,1.072714726620652,567161.5465043806,-1.2110313243417358e-12
Ablated PINN,2,622,True,optimal,6.188936531543731e-05,0.8591068796813488,0.8591687690466643,0.9808314386755228,561591.5053716018,1.1416050885600226,561591.5053716052,6.011565881409123e-13
Ablated PINN,2,623,True,optimal,6.188936531543731e-05,0.7449929853901267,0.7450548747554422,0.954558993689716,563446.3099720564,1.2811928705292233,563446.3099720571,1.2396778869600725e-13
Ablated PINN,2,624,True,optimal,6.188936531543731e-05,0.805370950140059,0.8054328395053745,0.9723567860201,563034.2725664497,1.2072475051020213,563034.2725664645,2.6259051344473555e-12
Ablated PINN,2,625,True,optimal,6.188936531543731e-05,0.8534944821149111,0.8535563714802266,0.9063739459961652,561432.0249470846,1.0618794215364393,561432.0249470894,8.501524642015547e-13
Ablated PINN,2,626,True,optimal,6.188936531543731e-05,0.891091332770884,0.8911532221361995,0.9093926222994924,567098.931704268,1.0204671875837141,567098.9317042673,-1.2316932582864747e-13
Ablated PINN,2,627,True,optimal,6.188936531543731e-05,0.944083939306438,0.9441458286717535,0.968126923777163,581390.1575539517,1.0253997786964189,581390.1575539425,-1.58186551747299e-12
Ablated PINN,2,628,True,optimal,6.188936531543731e-05,0.8486132975667715,0.848675186932087,0.992869270965457,573100.7798912596,1.1699049132738562,573100.7798923899,1.972212216902181e-10
Ablated PINN,2,629,True,optimal,6.188936531543731e-05,0.9591458141803741,0.9592077035456896,0.9445928428322076,566422.4129602854,0.9847636120316189,566422.4129602949,1.6647718826484497e-12
Ablated PINN,3,620,True,optimal,6.836140528321266e-05,0.9611631250008941,0.9612314864061773,0.9697836823761464,565127.0674984874,1.008897124252498,565127.0674985147,4.820364635529629e-12
Ablated PINN,3,621,True,optimal,6.836140528321266e-05,0.9360780483111739,0.9361464097164571,0.9736689636483788,567161.5465043875,1.0400819290043388,567161.546504382,-9.647198685434168e-13
