Architecture,Run,Instance_ID,Success,Status,NN_Time_s,NN_Initialized_IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Cold_IPOPT_Cost,Speedup_vs_Cold_IPOPT,Feasible_Cost,Feasible_Obj_Gap_pct
Ablated PINN,1,270,True,optimal,0.00011504562571644783,0.7897085677832365,0.7898236134089529,0.5798218920826912,561356.4863181412,0.7341156711941359,561356.4863181309,-1.845701242458836e-12
Ablated PINN,1,271,True,optimal,0.00011504562571644783,0.800082191824913,0.8001972374506294,0.7112017080653459,567993.6235365089,0.8887830084632423,567993.6235364524,-9.940504390615614e-12
Ablated PINN,1,272,True,optimal,0.00011504562571644783,0.7687897486612201,0.7689047942869365,0.7576672099530697,562931.780660598,0.9853849469825607,562931.7806606066,1.530333534390939e-12
Ablated PINN,1,273,True,optimal,0.00011504562571644783,0.8136315122246742,0.8137465578503906,0.7754951999522746,555936.2363283022,0.9529935241764197,555936.2363283036,2.512849083466191e-13
Ablated PINN,1,274,True,optimal,0.00011504562571644783,0.7996058193966746,0.799720865022391,0.7775307160336524,566932.9178661564,0.9722526321879605,566932.9178661621,1.006177378267266e-12
Ablated PINN,1,275,True,optimal,0.00011504562571644783,0.7663730764761567,0.7664881221018731,0.7588187931105494,573825.9568934657,0.9899941972090934,573825.9568934648,-1.6230053092359226e-13
Ablated PINN,1,276,True,optimal,0.00011504562571644783,0.7561254138126969,0.7562404594384133,0.7185512077994645,569061.9378678284,0.950162344306549,569061.9378678373,1.554763000315442e-12
Ablated PINN,1,277,True,optimal,0.00011504562571644783,0.757316280156374,0.7574313257820904,0.6385723899584264,566096.6785046648,0.8430762872119983,566096.6785046573,-1.3161321872801685e-12
Ablated PINN,1,278,True,optimal,0.00011504562571644783,0.6480263043195009,0.6481413499452173,0.6457996810786426,565433.3802414762,0.9963871015685504,565433.380241459,-3.047126015628626e-12
Ablated PINN,1,279,True,optimal,0.00011504562571644783,0.6882565729320049,0.6883716185577213,0.7474282709881663,571095.5035068226,1.0857918177309238,571095.5035068324,1.7123032791214579e-12
Ablated PINN,2,270,True,optimal,6.889738142490387e-05,0.6054840749129653,0.6055529722943902,0.5798218920826912,561356.4863181412,0.9575081266396793,561356.4863181331,-1.4516751345181857e-12
Ablated PINN,2,271,True,optimal,6.889738142490387e-05,0.6945883948355913,0.6946572922170162,0.7112017080653459,567993.6235365089,1.0238166589967375,567993.6235364976,-1.9881008781231227e-12
Ablated PINN,2,272,True,optimal,6.889738142490387e-05,0.689367039129138,0.6894359365105629,0.7576672099530697,562931.780660598,1.098966807253833,562931.7806606132,2.709103959529905e-12
Ablated PINN,2,273,True,optimal,6.889738142490387e-05,0.746147383004427,0.7462162803858519,0.7754951999522746,555936.2363283022,1.0392365060050461,555936.236328302,-4.188081805776985e-14
Ablated PINN,2,274,True,optimal,6.889738142490387e-05,0.7779699563980103,0.7780388537794352,0.7775307160336524,566932.9178661564,0.9993468992669011,566932.9178661595,5.338900374479371e-13
Ablated PINN,2,275,True,optimal,6.889738142490387e-05,0.7641200544312596,0.7641889518126845,0.7588187931105494,573825.9568934657,0.9929727344403542,573825.9568934694,6.49202123694369e-13
Ablated PINN,2,276,True,optimal,6.889738142490387e-05,0.7907071840018034,0.7907760813832283,0.7185512077994645,569061.9378678284,0.9086658343820568,569061.937867915,1.522031147677222e-11
Ablated PINN,2,277,True,optimal,6.889738142490387e-05,0.7090501813217998,0.7091190787032247,0.6385723899584264,566096.6785046648,0.9005150321525576,566096.6785046405,-4.2979941740868e-12
Ablated PINN,2,278,True,optimal,6.889738142490387e-05,0.6877723904326558,0.6878412878140807,0.6457996810786426,565433.3802414762,0.9388789136676516,565433.3802414532,-4.076560480368026e-12
Ablated PINN,2,279,True,optimal,6.889738142490387e-05,0.6754788057878613,0.6755477031692863,0.7474282709881663,571095.5035068226,1.1064033931011197,571095.5035068365,2.425762978755399e-12
Ablated PINN,3,270,True,optimal,6.319629028439522e-05,0.6146905021741986,0.614753698464483,0.5798218920826912,561356.4863181412,0.9431775579894133,561356.4863181468,9.954343779553273e-13
Ablated PINN,3,271,True,optimal,6.319629028439522e-05,0.708662168122828,0.7087253644131124,0.7112017080653459,567993.6235365089,1.0034940807491546,567993.623536459,-8.772238926151511e-12
Ablated PINN,3,272,True,optimal,6.319629028439522e-05,0.7184591786935925,0.7185223749838769,0.7576672099530697,562931.780660598,1.0544796325515557,562931.780660599,1.8612164607457365e-13
Ablated PINN,3,273,True,optimal,6.319629028439522e-05,0.789063885807991,0.7891270820982754,0.7754951999522746,555936.2363283022,0.9827253652101839,555936.2363282989,-5.863314528087778e-13
Ablated PINN,3,274,True,optimal,6.319629028439522e-05,0.7503589149564505,0.7504221112467349,0.7775307160336524,566932.9178661564,1.0361244749863245,566932.9178661607,7.597665917528336e-13
Ablated PINN,3,275,True,optimal,6.319629028439522e-05,0.7328514624387026,0.732914658728987,0.7588187931105494,573825.9568934657,1.0353439982036723,573825.9568934597,-1.0549534510033497e-12
Ablated PINN,3,276,True,optimal,6.319629028439522e-05,0.7965321931988001,0.7965953894890845,0.7185512077994645,569061.9378678284,0.9020278265234807,569061.9378679136,1.4974822581985573e-11
Ablated PINN,3,277,True,optimal,6.319629028439522e-05,0.7675512423738837,0.7676144386641681,0.6385723899584264,566096.6785046648,0.8318921033711851,566096.6785046257,-6.909693983220884e-12
Ablated PINN,3,278,True,optimal,6.319629028439522e-05,0.7832608856260777,0.783324081916362,0.6457996810786426,565433.3802414762,0.8244348616203997,565433.380241458,-3.232424219281718e-12
Ablated PINN,3,279,True,optimal,6.319629028439522e-05,0.8105426961556077,0.8106058924458921,0.7474282709881663,571095.5035068226,0.9220612358650688,571095.50350683,1.2842274593410934e-12
Ablated PINN,4,270,True,optimal,5.839429795742035e-05,0.7699748454615474,0.7700332397595048,0.5798218920826912,561356.4863181412,0.7529829391050443,561356.4863181431,3.3181145931844245e-13
Ablated PINN,4,271,True,optimal,5.839429795742035e-05,0.7768880426883698,0.7769464369863271,0.7112017080653459,567993.6235365089,0.9153806159714222,567993.6235365345,4.509094775124609e-12
Ablated PINN,4,272,True,optimal,5.839429795742035e-05,0.7363550923764706,0.736413486674428,0.7576672099530697,562931.780660598,1.0288611271564587,562931.7806606066,1.530333534390939e-12
Ablated PINN,4,273,True,optimal,5.839429795742035e-05,0.8841077573597431,0.8841661516577005,0.7754951999522746,555936.2363283022,0.8770921602216036,555936.2363283032,1.884636812599643e-13
Ablated PINN,4,274,True,optimal,5.839429795742035e-05,0.8875332940369844,0.8875916883349418,0.7775307160336524,566932.9178661564,0.8760004473365948,566932.917866181,4.332722996212105e-12
Ablated PINN,4,275,True,optimal,5.839429795742035e-05,0.8802602561190724,0.8803186504170298,0.7588187931105494,573825.9568934657,0.8619819570459825,573825.9568934542,-2.0084690701794544e-12
Ablated PINN,4,276,True,optimal,5.839429795742035e-05,0.8318052859976888,0.8318636802956462,0.7185512077994645,569061.9378678284,0.8637848061164177,569061.937867765,-1.114928730489363e-11
Ablated PINN,4,277,True,optimal,5.839429795742035e-05,0.823660533875227,0.8237189281731844,0.6385723899584264,566096.6785046648,0.7752309290435153,566096.6785046344,-5.367351576251937e-12
Ablated PINN,4,278,True,optimal,5.839429795742035e-05,0.824593948200345,0.8246523424983024,0.6457996810786426,565433.3802414762,0.7831175003058601,565433.3802414429,-5.8883651383093715e-12
Ablated PINN,4,279,True,optimal,5.839429795742035e-05,0.880089576356113,0.8801479706540704,0.7474282709881663,571095.5035068226,0.8492075149962851,571095.5035068428,3.5265293724763357e-12
Ablated PINN,5,270,True,optimal,7.061529904603959e-05,0.8289258209988475,0.8289964362978935,0.5798218920826912,561356.4863181412,0.6994262782021617,561356.4863181286,-2.2397273503994865e-12
Ablated PINN,5,271,True,optimal,7.061529904603959e-05,0.8542909622192383,0.8543615775182843,0.7112017080653459,567993.6235365089,0.8324364376628645,567993.6235364713,-6.620170965296584e-12
Ablated PINN,5,272,True,optimal,7.061529904603959e-05,0.8021544823423028,0.8022250976413489,0.7576672099530697,562931.780660598,0.9444571257876556,562931.7806605925,-9.71968596167218e-13
