Architecture,Run,N,Success_Rate,NN_Time_s,IPOPT_Time_s,Total_Online_Time_s,Cold_IPOPT_Time_s,Speedup,Feasible_Obj_Gap_pct
Ablated PINN,1,10,1.0,0.00010566229466348886,0.5203169936779887,0.5204226559726521,1.2277579399997194,2.36498270354708,1.8961802462974714e-07
Ablated PINN,2,10,1.0,6.134819705039263e-05,0.564648955129087,0.5647103033261374,1.2277579399997194,2.1760416309066857,1.8960847593755678e-07
Ablated PINN,3,10,1.0,6.450219079852104e-05,0.5507313314592466,0.5507958336500451,1.2277579399997194,2.2463470664336302,1.8960808557767332e-07
Ablated PINN,4,10,1.0,6.064220797270536e-05,0.5123860816471278,0.5124467238551006,1.2277579399997194,2.4151231604035717,1.8961747270120197e-07
Ablated PINN,5,10,1.0,6.387019529938698e-05,0.5613301964476705,0.5613940666429699,1.2277579399997194,2.2053860280876085,1.8961008068387644e-07
